time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
51.833333333333336,0.8142120181496193,0.810535188855938,0.8939978342279132,0.891545232093357,0.9636256826585089,0.9620071044675372,0.9869572790619966,0.9867356821808655,0.8113939599330673,0.8074611032092427,0.9148754033651061,0.9178358863429723,0.9747349913729997,0.9757852760778518,0.9945329343172671,0.9942605496841012
52.0,0.8136106306838771,0.8099048584465015,0.8936995594100814,0.8912604125425129,0.9635010471634905,0.961872349841292,0.9869112506438351,0.9866935479083637,0.8111049472149571,0.807192952468452,0.9149225793640308,0.917916419562132,0.97467903248631,0.9757302520192765,0.9945400884238544,0.9942772001432938
52.166666666666664,0.8130049755101671,0.809270289914809,0.8934007278388432,0.890974912943532,0.9633765824026688,0.9617379704182504,0.9868652638939633,0.9866514718130485,0.8108160058852331,0.8069248640868542,0.9149695070747422,0.9179965229654631,0.9746227543497483,0.975674923857464,0.9945471831765412,0.9942937568444499
52.333333333333336,0.8123951951299535,0.8086316282010401,0.8931012690878762,0.8906886206695321,0.9632523759579195,0.9616041104877101,0.986819323507349,0.9866094571259706,0.8105272697849312,0.8066569513750591,0.9150161584269624,0.9180761628712233,0.9745661336091108,0.9756192666198279,0.9945542138978706,0.9943102097941681
52.5,0.811781422065148,0.8079890059046148,0.8928011225313192,0.8904014368696567,0.9631285170908414,0.9614709151929153,0.9867734341593841,0.9865675069771472,0.8102388704731386,0.8063893272923418,0.9150625026852787,0.9181553031617201,0.9745091547495678,0.9755632636262098,0.9945611761063159,0.9943265495479773
52.666666666666664,0.8111637806619758,0.8073425452899105,0.8925002355594435,0.8901132758142412,0.9630050958661825,0.9613385293862805,0.9867276005157538,0.9865256244030871,0.8099509376825912,0.8061221050248008,0.9151085064784855,0.9182339053345286,0.9744518110021104,0.9755069074526849,0.9945680655071031,0.9943427672006029
52.833333333333336,0.8105423888132601,0.8066923602131657,0.8921985647869607,0.8898240655159477,0.9628822022802073,0.9612070964840659,0.9866818272424578,0.9864838123544855,0.809663599787134,0.8058553985778374,0.9151541338195561,0.9183119285452653,0.9743941052622024,0.9754502009086667,0.9945748780105549,0.9943588543926857
53.0,0.8099173494558063,0.8060385493712715,0.8918960764052842,0.8895337480032688,0.9627599178823689,0.9610767514566855,0.9866361189593171,0.9864420736689109,0.8093769842810442,0.8055893233829556,0.9151993461162534,0.918389329641928,0.9743360509922319,0.9753931580073357,0.9945816097453505,0.9943748033099883
53.166666666666664,0.8092887358123362,0.8053811842376636,0.8915927469128577,0.8892422801521939,0.9626383019056826,0.9609476096172396,0.9865904789151544,0.9864004102705201,0.809091218079479,0.8053239967302916,0.9152441124579015,0.9184660750445589,0.9742776695950285,0.9753358014486522,0.9945882581162582,0.9943906071902341
53.333333333333336,0.8086566253163671,0.8047203382609946,0.8912885631408595,0.8889496338684862,0.9625174134088483,0.9608197834229109,0.9865449097682961,0.9863588237205079,0.8088064282028894,0.805059537474928,0.915288477028447,0.9185422184635429,0.9742189564222932,0.975278126057203,0.9945948213328593,0.9944062600878377
53.5,0.8080211026180533,0.8040560898416115,0.8909835214506091,0.8886557955057212,0.9623973116424072,0.960693382164819,0.9864994144631404,0.9863173159571033,0.8085227592020653,0.8047960789118253,0.9153325019529386,0.9186178350611236,0.9741599004322202,0.975220119723627,0.9946012979457381,0.9944217566420377
53.666666666666664,0.8073822632000961,0.8033885260795885,0.8906776275607486,0.8883607658474987,0.9622780551716317,0.9605685107975118,0.9864539956454734,0.9862758886293712,0.808240353995911,0.8045337531035638,0.9153762517569978,0.9186930035729617,0.9741004913358025,0.9751617710611664,0.9946076869506963,0.9944370921059464
53.833333333333336,0.8067402212599826,0.8027177505397991,0.8903708965735619,0.888064560302832,0.9621596991067884,0.9604452659821604,0.9864086555237024,0.9862345429473799,0.8079593505226178,0.8042726880669828,0.9154197925760954,0.9187678054307469,0.9740407196214645,0.975103069428629,0.994613988030256,0.9944522624239533
54.0,0.8060951013409787,0.8020438757015939,0.8900633541923396,0.8877672104846313,0.9620422904414903,0.96032372934456,0.9863633958872601,0.9861932797019513,0.807679881209497,0.8040130072332949,0.9154631913251099,0.9188423238413966,0.9739805765789524,0.9750440049527944,0.9946202010134201,0.994467264052759
54.166666666666664,0.8054470159015299,0.8013669998245263,0.889755038704739,0.8874687666804353,0.9619258743102219,0.9602039767687359,0.9863182181250395,0.9861520992843688,0.8074020724238828,0.8037548288884048,0.9155065148281688,0.918916642822835,0.9739200543224815,0.9749845685502749,0.9946263255129935,0.99448209388853
54.333333333333336,0.80479605067448,0.8006871918808885,0.8894459974689818,0.8871692939519392,0.9618104935687677,0.9600860778754224,0.9862731232438489,0.9861110017060599,0.8071260439051045,0.8034982655934336,0.9155498289087743,0.9189908461963574,0.973859145813143,0.9749247519488203,0.9946323612648942,0.9944967493084564
54.5,0.8041422928898694,0.8000045213604925,0.8891362866081084,0.8868688719588508,0.9616961877737779,0.9599700946120332,0.9862281118868945,0.986069986618238,0.8068519081775241,0.8032434235854446,0.9155931974402095,0.919065016535581,0.9737978448139977,0.9748645476701474,0.9946383081659256,0.9945112281659503
54.666666666666664,0.80348583163835,0.7993190589170743,0.8888259709469266,0.8865675950681101,0.9615829921678414,0.9598560798449364,0.9861831843522902,0.9860290533315152,0.8065797699446472,0.8029904021583739,0.9156366900424701,0.9191392413687042,0.9737361453070427,0.9748039487060431,0.994644166270357,0.9945255287791681
54.833333333333336,0.8028267578799304,0.7986308766473986,0.8885151181640724,0.8862655610995893,0.9614709275623241,0.9597440625738282,0.9861383406115877,0.9859882008354771,0.8063097254642987,0.8027392930241614,0.9156803834502892,0.919213614054226,0.9736740419380265,0.9747429487799558,0.9946499357860848,0.9945396499190746
55.0,0.8021651643803236,0.797940048298549,0.8882037816089143,0.8859628378078455,0.9613599777055517,0.9596340147550096,0.9860935803283376,0.9859474278182279,0.8060418619048682,0.8024901796540891,0.9157243531599151,0.9192882264804453,0.9736115301888635,0.974681542453255,0.9946556170703933,0.9945535907970445
55.166666666666664,0.8015011455749051,0.7972466494034133,0.8878920158218137,0.8856594935890915,0.9612501198868684,0.9595258963278359,0.9860489028766704,0.9859067326858992,0.8057762566826246,0.8022431366003189,0.9157686725578157,0.9193631680399728,0.9735486063969117,0.9746197251441208,0.9946612106228383,0.9945673510512996
55.333333333333336,0.8008347973602744,0.7965507573443482,0.8875798778729428,0.8853556003535417,0.9611413279372244,0.9594196597386832,0.986004307359907,0.9858661135821278,0.8055129767800999,0.8019982287976363,0.915813412015262,0.9194385245655274,0.9734852677736173,0.9745574931459382,0.9946667169828647,0.9945809307056664
55.5,0.8001662168134223,0.7958524513450325,0.8872674255384267,0.8850512323130648,0.9610335643223407,0.9593152451503655,0.9859597926291914,0.9858255684074974,0.8052520780455387,0.8017555108453956,0.9158586379478336,0.919514377226216,0.9734215124225216,0.9744948436452048,0.9946721367840695,0.9945943301729403
55.666666666666664,0.799495501838506,0.7951518123905061,0.8869547172029166,0.884746465630951,0.9609267817007612,0.9592125816555374,0.985915357302151,0.9857850948389442,0.8049936044734199,0.8015150262696698,0.9159044123556436,0.9195908020447515,0.9733573392780273,0.9744317746233668,0.9946774708072873,0.9946075502575706
55.833333333333336,0.7988227507412303,0.7944489230753979,0.8866418123611305,0.884441378371011,0.9608209278583255,0.9591115906516086,0.9858709997815808,0.985744690349137,0.804737587466045,0.8012768067656024,0.9159507996473623,0.9196678787467107,0.9732927428931665,0.9743682783246449,0.9946827199741585,0.9946205921409254
56.0,0.798148061730833,0.7937438673803354,0.8863287712538569,0.8841360500149963,0.9607159459168544,0.9590121862563592,0.9858267182741525,0.9857043522258148,0.8044840450761942,0.8010408714199646,0.9159978592583732,0.9197456814250937,0.9732277025081831,0.9743043285293325,0.9946878853402726,0.9946334573660902
56.166666666666664,0.7974715323496778,0.793036730376547,0.8860156545057133,0.8838305609812489,0.9606117745827745,0.958914275777095,0.9857825108091499,0.9856640775910962,0.8042329812308544,0.8008072259139133,0.9160456412657313,0.919824273047573,0.973162200880721,0.9742399031180179,0.9946929680878807,0.9946461478222041
56.333333333333336,0.7967932588304547,0.7923275978586457,0.8857025227646614,0.8835249921445878,0.9605083256143779,0.9588177357856545,0.98573837525723,0.9856238634207505,0.8039843849360118,0.8005758617059539,0.9160941852548449,0.91990370413286,0.9730962262556241,0.9741749864099921,0.9946979695181771,0.9946586657283263
56.5,0.7961133353809824,0.7916165559055994,0.885389436343276,0.8832194243574228,0.9604054788403743,0.958722407006255,0.9856943093492064,0.9855837065634391,0.8037382294625157,0.800346755195105,0.9161435191530956,0.9199840113901324,0.9730297720999156,0.9741095688401645,0.9947028910431555,0.9946710136168423
56.666666666666664,0.795431876488802,0.7909037145420816,0.8850764523368403,0.8829139347183829,0.9603031153800993,0.9586281301381931,0.9856503106944186,0.9855436037595452,0.8034944715130106,0.8001198668642698,0.916193658247385,0.9200652165038015,0.9729628368423668,0.9740436466418226,0.9947077341774715,0.9946831943165938
56.833333333333336,0.7947491578877719,0.7901893556155344,0.8847636088089448,0.8826085761745975,0.9602011184050762,0.9585347469174663,0.9856063768621701,0.9855035516934274,0.8032530503699356,0.7998951404038082,0.9162446051463403,0.920147325668226,0.9728954236176615,0.9739772215352334,0.9947125005540226,0.9946952109461052
57.0,0.7940654666127585,0.7894737761595239,0.8844509408054243,0.8823033981381757,0.9600993737908949,0.9584421010716415,0.9855625067227959,0.985463547836553,0.8030138928647588,0.7996725075897957,0.916296349279786,0.9202303291899213,0.9728275407762801,0.9739103012379546,0.994717191929423,0.994707066894971
57.166666666666664,0.793381062946749,0.7887572488866262,0.8841384840413354,0.8819984512166567,0.9599977707960267,0.9583500393143247,0.9855186993742756,0.9854235897922318,0.8027770175946598,0.7994519912924868,0.9163489281021849,0.9203142718383617,0.9727592202709243,0.973842919138227,0.9947218101503388,0.9947187657877048
57.333333333333336,0.7926961785005416,0.788040020507748,0.8838262746239245,0.8816937868342551,0.959896202767581,0.9582584123792355,0.9854749536062833,0.9853836749701923,0.8025424353112838,0.7992336069480831,0.9164023802389291,0.9203991980914425,0.9726905061973042,0.973775121977247,0.9947263570334287,0.9947303113612068
57.5,0.7920110417085934,0.7873223332945353,0.8835143487720801,0.8813894568475494,0.9597945678205652,0.9581670760521719,0.985431267924668,0.9853438006090848,0.802310110274839,0.7990173243091309,0.916456711487565,0.9204851119230312,0.9726214421374665,0.9737069562487904,0.9947308344278786,0.9947417075427559
57.666666666666664,0.7913259255861775,0.7866044655146791,0.8832027422948678,0.8810855127359781,0.9596927691102454,0.9580758919039133,0.9853876405760431,0.9853039637989971,0.8020799649107191,0.7988030720093756,0.9165119082766093,0.9205719938721083,0.9725520696106899,0.973638465726027,0.9947352442256833,0.9947529584598905
57.833333333333336,0.7906410939149051,0.7858866857570347,0.8828914889601558,0.8807820028311389,0.9595907152927682,0.9579847281886561,0.9853440695724803,0.9852641615039882,0.801851884303234,0.7985907419664728,0.9165679406611048,0.9206598045405239,0.9724824188188499,0.9735696763770985,0.9947395882298349,0.9947640683179969
58.0,0.7899567979108391,0.7851692500550805,0.8825806223388974,0.8804789756902457,0.9594883212278332,0.9578934609499816,0.9853005527163141,0.9852243905846344,0.80162572065801,0.7983801937526461,0.9166247684053803,0.9207484907793351,0.9724125189586861,0.973500613252211,0.9947438682191874,0.9947750414441364
58.166666666666664,0.7892732757484187,0.7844524014316905,0.8822701758962792,0.8801764803714331,0.9593855087073767,0.9578019751657001,0.985257087625047,0.9851846478205918,0.8014012977330642,0.7981712589332937,0.9166823397832339,0.9208379850769384,0.9723424017505644,0.9734313052041796,0.9947480859664829,0.9947858823202906
58.333333333333336,0.788590752096255,0.7837363694541745,0.8819601825813365,0.8798745658232137,0.9592822072082746,0.9577101659300229,0.9852136717563691,0.9851449299331742,0.8011784152385493,0.797963745373536,0.9167405924823476,0.9209282069119288,0.9722721021327426,0.9733617851099757,0.9947522432128344,0.994796595558495
58.5,0.7879094376647974,0.7830213697995982,0.8816506744161116,0.879573280273784,0.9591783546690612,0.9576179396730531,0.9851703024332766,0.9851052336079456,0.8009568532051704,0.7977574415127145,0.9167994555497985,0.921019065078218,0.9722016554782017,0.9732920878922336,0.994756341950223,0.9948071859663903
58.666666666666664,0.787229528765873,0.7823076038303768,0.8813416820843578,0.8792726706201778,0.9590738982906638,0.9575252154176005,0.9851269768693048,0.9850655555173261,0.8007363763212763,0.7975521206068339,0.9168588513450504,0.9211104600174941,0.9721310972732272,0.973222250100337,0.9947603850563148,0.9948176587793063
58.833333333333336,0.7865512069750752,0.7815952582753746,0.8810332345197878,0.8789727818172681,0.9589687953611565,0.9574319260733198,0.9850836921938618,0.9850258923432166,0.8005167382386184,0.7973475449389502,0.9169186975004279,0.9212022861590076,0.9720604628732266,0.973152309541574,0.994764375585726,0.9948280190138675
59.0,0.7858746547861869,0.7808845216488284,0.8807253584938629,0.8786736562666192,0.9588630141045288,0.9573380197681738,0.9850404454776714,0.9849862407996334,0.8002976858467854,0.7971434699975072,0.9169789042621294,0.9212944299472807,0.9719897872789843,0.9730823049250399,0.994768316704348,0.9948382715455707
59.166666666666664,0.7852000538049457,0.7801755823898334,0.8804180778301515,0.8783753324726707,0.9587565345520582,0.9572434612151347,0.9849972337583249,0.9849465976553635,0.8000789635163091,0.7969396486226163,0.9170393700012892,0.921386766161826,0.9719191049066309,0.9730122755030655,0.9947722117663418,0.9948484214597888
59.333333333333336,0.7845275745122674,0.7794686181748434,0.8801113976526577,0.8780778143072371,0.9586493490018833,0.9571482324759615,0.9849540540659347,0.9849069597566308,0.79986031731044,0.7967358351202832,0.9170999957711231,0.921479172017478,0.9718484493297982,0.9729422606979065,0.9947760642958542,0.9948584740219577
59.5,0.7838573761200236,0.7787637957925991,0.8798053147243519,0.8777810915144343,0.958541461950166,0.9570523329507132,0.9849109034488998,0.9848673240497778,0.7996414991655983,0.796531789344583,0.9171606879119363,0.921571530107298,0.9717778530186898,0.9728722997277734,0.994779877968612,0.9948684346474306
59.666666666666664,0.7831896064422582,0.7780612710330636,0.8794998267646036,0.8774851582109683,0.9584328910980102,0.9569557809497119,0.9848677789997757,0.9848276876039644,0.7994222710404941,0.7963272807477768,0.9172213600278862,0.9216637307593375,0.9717073470771714,0.9728024312328492,0.9947836565933929,0.9948783088710058
59.833333333333336,0.7825244017818447,0.7773611885903667,0.87919493173011,0.8771900116760422,0.958323668554524,0.9568586155556927,0.9848246778812496,0.9847880476338803,0.7992024090339213,0.79612209239838,0.9172819349697012,0.9217556743993155,0.971636960977891,0.9727326929012795,0.9947874040933745,0.994888102316125
60.0,0.7818618868325807,0.7766636819797629,0.8788906271012975,0.8768956511527538,0.9582138420568705,0.9567608985129505,0.9847815973522261,0.9847484015224721,0.7989817074712219,0.7959160249671713,0.9173423468233506,0.9218472739192073,0.9715667222954149,0.9726631210951465,0.9947911244873576,0.994897820663744
60.166666666666664,0.781202174596725,0.7759688734685901,0.8785869091741985,0.8766020766609878,0.9581034750694121,0.9566627144718065,0.9847385347325995,0.9847087467639306,0.7987599829594247,0.7957089006811516,0.9174025429046727,0.921938457051743,0.9714966564373946,0.9725937504764205,0.9947948218357702,0.9949074695719602
