time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
61.833333333333336,0.7747709395416275,0.7691840087824882,0.8536667300846483,0.8538355565342904,0.9231049324968481,0.9290878460166565,0.9697607185442021,0.9714901276568167,0.9936922842290118,0.9933940693322316
62.0,0.7741450055836259,0.7685227472873059,0.8533848872816607,0.8535719827946959,0.9231054646902729,0.9291467787569582,0.9696727657757566,0.9714121386802682,0.9936910557143496,0.9933980986795715
62.166666666666664,0.7735222281618386,0.7678646988131398,0.8531033464424637,0.8533090535713729,0.9231049306588667,0.92920412263001,0.9695850584758603,0.9713345523215472,0.993689835007692,0.9934021084607003
62.333333333333336,0.7729025923488944,0.7672098603007728,0.8528221294447127,0.8530468031244473,0.9231032938804683,0.9292598227976657,0.9694975999893838,0.9712573750494446,0.9936886248990552,0.9934061009760101
62.5,0.7722860753748136,0.7665582208150057,0.852541264237674,0.8527852683503749,0.9231005374238868,0.9293138483095643,0.9694103895323086,0.9711806084293235,0.9936874278172398,0.9934100779486802
62.666666666666664,0.7716726463838084,0.7659097613531561,0.852260784382664,0.852524488157554,0.9230966850282898,0.929366217236841,0.9693234202771422,0.9711042460848394,0.9936862456433638,0.9934140403531433
62.833333333333336,0.7710622662155613,0.7652644546752314,0.8519807229870608,0.8522645007882006,0.9230917666331249,0.9294169566437134,0.9692366722397441,0.9710282635885783,0.9936850797773938,0.9934179886335798
63.0,0.7704548872109902,0.7646222651557772,0.8517011113223149,0.8520053470632913,0.9230858182137541,0.9294661015524085,0.9691501219096582,0.9709526324888639,0.9936839312072036,0.9934219226833155
63.166666666666664,0.7698504530424954,0.7639831486574056,0.8514219852304512,0.851747071866051,0.9230788810515721,0.9295136940928126,0.9690637438543933,0.9708773223615483,0.9936828005916541,0.9934258418217681
63.333333333333336,0.7692488985686878,0.763347052425996,0.851143381890392,0.8514897189902813,0.9230710010119192,0.9295597826606753,0.9689775109822335,0.9708023011682531,0.9936816882434818,0.9934297447641126
63.5,0.7686501497136017,0.7627139150075734,0.8508653380613136,0.8512333288967179,0.9230622274621497,0.9296044207756569,0.9688913949462801,0.9707275358427807,0.9936805942990695,0.9934336295973676
63.666666666666664,0.7680541180136158,0.762083660579557,0.8505878922664566,0.8509779415639421,0.9230526057417049,0.9296476605270824,0.9688053663506969,0.9706529925664114,0.9936795187238575,0.9934374937499542
63.833333333333336,0.7674606064205873,0.7614561003837781,0.8503111020372167,0.8507236171237932,0.9230421814131622,0.9296895559140367,0.9687193949526356,0.9705786370398443,0.9936784621053762,0.993441335888363
64.0,0.7668693678182869,0.760830994011149,0.8500350318701994,0.850470422707391,0.9230310026669112,0.929730164637085,0.9686334498598483,0.9705044347517899,0.9936774263387661,0.9934451571399479
64.16666666666667,0.7662801413089523,0.760208087412832,0.8497597469901044,0.8502184243613818,0.9230191196979605,0.929769547349538,0.9685474997239811,0.9704303512442065,0.9936764128921345,0.9934489585400775
64.33333333333333,0.7656926535533255,0.7595871143265014,0.8494853137409629,0.8499676866991226,0.9230065840874525,0.9298077669146695,0.9684615129295557,0.970356352374189,0.993675422411674,0.9934527409206705
64.5,0.7651066201851183,0.758967797776573,0.8492117990410225,0.8497182723002854,0.9229934481888882,0.9298448876688984,0.9683754577786332,0.9702824045725004,0.9936744556477416,0.9934565051657406
64.66666666666667,0.7645217472999167,0.7583498516483943,0.8489392684892996,0.8494702380750456,0.9229797666703807,0.9298809780903715,0.9682893026874541,0.9702084751219043,0.9936735134374576,0.9934602521998112
64.83333333333333,0.7639377446967361,0.7577329922369624,0.8486677824624149,0.8492236271075179,0.9229655995460609,0.9299161160607479,0.9682030198796225,0.9701345343785398,0.9936725961010057,0.9934639827859906
65.0,0.7633543495976419,0.7571169586895911,0.848397398579964,0.8489784757972101,0.9229509651914601,0.9299503267736674,0.9681166041293114,0.9700605746476673,0.993671703956846,0.9934676976942313
65.16666666666667,0.7627713000776422,0.7565014908248177,0.8481281714957631,0.8487348142997027,0.9229358596426819,0.929983607313078,0.9680300562265132,0.9699865947681189,0.9936708375228317,0.9934713977406564
65.33333333333333,0.7621883348342762,0.7558863292924337,0.8478601531386409,0.848492666881063,0.9229202810026733,0.9300159579193981,0.9679433765199204,0.9699125920687491,0.993669997386034,0.9934750836474867
65.5,0.7616051918187066,0.755271214492174,0.8475933925658014,0.8482520519872987,0.9229042291918605,0.9300473816966082,0.9678565649873324,0.9698385624233703,0.9936691841862969,0.9934787561364713
65.66666666666667,0.7610216018385108,0.7546558807592892,0.847327935691928,0.8480129822007964,0.9228877078682883,0.930077887752117,0.9677696212205353,0.9697645001968045,0.993668398371407,0.9934824159043206
65.83333333333333,0.7604372981762998,0.7540400656455845,0.8470638250075689,0.8477754641824844,0.922870729131842,0.930107498740529,0.9676825444119638,0.969690398194497,0.9936676405246289,0.9934860636837882
66.0,0.7598520190768132,0.7534235124855992,0.8468010992992554,0.8475394986105561,0.9228533134230373,0.9301362497982765,0.9675953333332444,0.9696162475940655,0.9936669113823773,0.9934897002441748
66.16666666666667,0.7592655095378418,0.7528059723115756,0.8465397933713554,0.8473050801157552,0.9228354923399765,0.9301641925242597,0.9675079862636958,0.9695420377673374,0.9936662118214094,0.9934933263858396
66.33333333333333,0.7586776227124272,0.752187310036655,0.8462799393876651,0.8470721991443663,0.9228172953187429,0.9301913760979207,0.9674205009682031,0.9694677562097808,0.9936655428463281,0.993496942934723
66.5,0.7580883768188278,0.7515675640631722,0.846021567395935,0.8468408428405,0.922798749097643,0.9302178465794774,0.9673328747049912,0.969393388534824,0.9936649055554239,0.9935005507288132
66.66666666666667,0.7574977472226542,0.7509467286754786,0.8457647015592077,0.8466109907778234,0.9227798774107678,0.9302436465384096,0.9672451042307977,0.9693189184612007,0.9936643011024432,0.9935041506030192
66.83333333333333,0.7569056681846728,0.7503247559025689,0.8455093539834516,0.8463826029377025,0.9227607006644105,0.9302688146597055,0.967157184795104,0.9692443253489108,0.9936637307693401,0.9935077434147567
67.0,0.7563120389949496,0.7497015619704017,0.8452555265596,0.8461556238214847,0.9227412355963425,0.9302933853278669,0.9670691102192476,0.9691695843645028,0.9936631959583226,0.993511330039251
67.16666666666667,0.7557167300839296,0.74907703372827,0.8450032159201142,0.8459299928529224,0.9227214949179445,0.9303173881886662,0.9669808737139216,0.9690946684430783,0.9936626982735702,0.9935149113778375
67.33333333333333,0.7551195891104469,0.7484510350492306,0.8447524132626167,0.8457056444002898,0.922701486939195,0.9303408476886683,0.9668924679411439,0.9690195484292761,0.9936622394747547,0.993518488345971
67.5,0.7545204470266652,0.7478234132045827,0.8445031032383665,0.8454825071317765,0.9226812147863984,0.9303637820361534,0.9668038851333338,0.9689441933310856,0.9936618214190743,0.9935220618594156
67.66666666666667,0.7539190869384763,0.7471939736906865,0.8442552481291568,0.8452604929945269,0.9226606703810126,0.9303861945769152,0.9667151212655466,0.968868576197228,0.9936614460480112,0.9935256328275047
67.83333333333333,0.7533151589013014,0.7465624110030102,0.8440087996172391,0.8450395056336325,0.9226398378866953,0.9304080785501925,0.9666261859837227,0.9687926862260311,0.9936611153744707,0.9935292021463192
68.0,0.7527083345889855,0.7459284428075218,0.8437637054367823,0.8448194451960028,0.9226186949703035,0.9304294189942856,0.9665370908459378,0.968716514529234,0.9936608314699155,0.9935327706909394
68.16666666666667,0.7520983139850894,0.7452918124573632,0.8435199092832525,0.8446002083747899,0.9225972383158475,0.9304502220809476,0.9664478479804615,0.9686400525141972,0.9936605964523059,0.99353633930855
68.33333333333333,0.7514848307293838,0.7446522945997651,0.8432773507151256,0.8443816884407819,0.9225754963798121,0.9304705297460582,0.9663584701160681,0.9685632919476486,0.9936604124747702,0.993539908812229
68.5,0.7508676313407152,0.7440096734980315,0.8430359673735396,0.8441637780364609,0.9225535008323829,0.9304903867662259,0.966268970608789,0.9684862250129969,0.9936602817143847,0.9935434799747102
68.66666666666667,0.7502463101939809,0.7433635703630596,0.8427957097637317,0.843946386959132,0.9225312853846648,0.9305098396631045,0.966179363420697,0.9684088443390498,0.9936602063434491,0.9935470535175813
68.83333333333333,0.7496204321376737,0.7427135717799198,0.8425565344421928,0.8437294333466873,0.92250888479979,0.9305289351535974,0.9660896619731166,0.9683311420750608,0.9936601884961839,0.9935506301036342
69.0,0.7489895666744228,0.7420592655629975,0.8423183818759608,0.843512821808133,0.9224862878058323,0.9305476602058393,0.9659998696237838,0.9682530973548902,0.9936602302676024,0.9935542103443769
69.16666666666667,0.7483532906461697,0.7414002436444694,0.8420811738672779,0.8432964410870799,0.9224634624019079,0.9305659746289465,0.965909985167723,0.9681746832345582,0.9936603338062312,0.9935577949095156
69.33333333333333,0.7477111908239439,0.7407361048646321,0.8418448251167149,0.8430801753878489,0.9224403736087979,0.9305838338313553,0.9658200066041165,0.968095871562989,0.9936605012552664,0.9935613844457899
69.5,0.7470628664022376,0.7400664576640819,0.8416092444741945,0.842863905959084,0.9224169836236294,0.930601189055639,0.965729932338716,0.9680166356028366,0.9936607347284839,0.9935649795450829
69.66666666666667,0.7464079313979799,0.7393909226777476,0.8413743372766118,0.8426475148628695,0.922393251989067,0.9306179876317708,0.9656397686029803,0.9679369667574569,0.9936610364220886,0.9935685808080534
69.83333333333333,0.7457460169541097,0.7387091352307744,0.8411400037171196,0.8424308825288052,0.9223691357770194,0.9306341732488402,0.9655495230564872,0.9678568606561131,0.9936614085992155,0.9935721888168324
70.0,0.7450767735477487,0.7380207477362607,0.8409061342040186,0.8422138858569272,0.9223445888847012,0.9306496848196573,0.9654592025328603,0.9677763133174246,0.9936618535776632,0.9935758041023949
70.16666666666667,0.7443998731029728,0.7373254319948467,0.8406726141831772,0.841996396501673,0.9223195344918634,0.9306644129310566,0.965368812254426,0.9676953208829315,0.9936623736944806,0.9935794271381114
70.33333333333333,0.7437150110081826,0.7366228813961555,0.8404393285783925,0.841778287805969,0.9222938863409342,0.9306782334380427,0.9652783571010451,0.9676138801734238,0.9936629712027019,0.9935830583267762
70.5,0.7430219080380746,0.735912813022087,0.8402061644476667,0.8415594395451116,0.9222675650525738,0.9306910332085853,0.9651878416886127,0.9675319887582857,0.9936636482578224,0.9935866979960708
70.66666666666667,0.7423203121802097,0.7351949696519626,0.839973011778772,0.8413397384014062,0.9222404978407006,0.9307027096323284,0.9650972704059848,0.9674496450022013,0.9936644070035635,0.9935903468392548
70.83333333333333,0.7416100003661823,0.7344691216695226,0.8397397642921296,0.8411190784478418,0.9222126218039666,0.9307131734782065,0.9650066474343465,0.9673668481009017,0.9936652495553637,0.993594005883054
71.0,0.7408907801766662,0.7337350689442945,0.8395063205945414,0.8408973624123175,0.9221838896564178,0.93072235404084,0.9649159767621136,0.9672835981094079,0.9936661779187662,0.9935976761542001
71.16666666666667,0.7401625964184022,0.7329927524914168,0.8392725993997983,0.8406745343379372,0.9221542629179537,0.9307301929224047,0.9648252622093543,0.9671998959664931,0.9936671939793544,0.993601358674748
71.33333333333333,0.739425520361573,0.7322422433056596,0.8390385351805397,0.8404505678107701,0.9221237127296449,0.930736645444484,0.9647345074498652,0.9671157435122054,0.9936682994929216,0.9936050544573571
71.5,0.7386796473238333,0.7314836352572403,0.8388040719639529,0.840225450646167,0.92209222019368,0.9307416810659843,0.9646437160303569,0.9670311434983148,0.9936694960758936,0.993608764500541
71.66666666666667,0.7379250958805199,0.730717044368536,0.838569163936978,0.8399991850401063,0.9220597765908065,0.9307452836023336,0.9645528913867494,0.9669460995916803,0.9936707851959818,0.9936124897838813
71.83333333333333,0.7371620070650919,0.729942608082277,0.8383337760583001,0.8397717877239564,0.922026383630872,0.9307474514918456,0.9644620369166281,0.9668606163920166,0.9936721681882387,0.9936162312651134
72.0,0.7363905435598008,0.7291604845212346,0.8380978846771294,0.8395432901226594,0.9219920537364646,0.9307481981092423,0.9643711560946149,0.966774699502909,0.9936736462776854,0.9936199898776538
72.16666666666667,0.7356108999026243,0.7283708610870397,0.8378614783329045,0.839313738590068,0.921956810359656,0.9307475521263427,0.9642802522512386,0.9666883554951081,0.9936752204361771,0.9936237665110277
72.33333333333333,0.7348233268568563,0.7275739750656004,0.8376245637891812,0.8390831968629285,0.9219206883318418,0.9307455579199149,0.9641893276599105,0.9666015912861706,0.9936768909538889,0.9936275619463024
72.5,0.734028100937964,0.7267700877377027,0.8373871640794898,0.8388517451360169,0.9218837339444098,0.9307422757132348,0.9640983845537666,0.9665144146622147,0.9936786579082303,0.9936313769190321
72.66666666666667,0.7332255209760802,0.725959481409666,0.8371493166532684,0.838619479177101,0.9218460022815762,0.9307377788399638,0.9640074259249846,0.9664268346512876,0.9936805212686758,0.9936352121302926
72.83333333333333,0.7324159070985163,0.7251424584954042,0.8369110581276477,0.8383864951611553,0.9218075192689292,0.9307321044803153,0.9639164499399415,0.9663388547313903,0.9936824808852439,0.9936390682410822
73.0,0.7315995996934609,0.72431934058231,0.8366723923906763,0.838152858408992,0.9217682962773518,0.9307252720941662,0.9638254405174754,0.9662504608068128,0.9936845365613076,0.9936429459652336
73.16666666666667,0.7307769583548647,0.7234904674809641,0.8364333263775358,0.8379186375418988,0.9217283620533195,0.9307173243927004,0.9637343794374251,0.9661616367639925,0.993686688380048,0.9936468464593444
73.33333333333333,0.7299483608085117,0.7226561962586624,0.8361938750262892,0.8376839096294645,0.9216877547698529,0.9307083178841387,0.9636432471894685,0.9660723655174744,0.9936889362656363,0.9936507708151257
73.5,0.7291142018192759,0.7218169002567627,0.8359540696254595,0.8374487699322984,0.9216465256603367,0.9306983267780331,0.9635520230615646,0.9659826290727601,0.9936912799045277,0.9936547199735926
73.66666666666667,0.7282748920795646,0.7209729680918509,0.8357139479955025,0.8372133198845617,0.9216047383268194,0.9306874419129623,0.9634606852304307,0.9658924085883358,0.9936937187092855,0.9936586946852137
73.83333333333333,0.7274308570789472,0.7201248026407315,0.8354735681936798,0.836977675711906,0.9215624610431605,0.930675761620081,0.9633692108540611,0.9658016844368865,0.9936962517188929,0.9936626953869219
74.0,0.7265825359549707,0.7192728200092354,0.8352330035234863,0.8367419643018631,0.921519766492692,0.9306633911603124,0.9632775761662827,0.9657104362656874,0.9936988777072423,0.993666722340537
74.16666666666667,0.72573038032516,0.7184174484848443,0.8349923322827475,0.836506315366369,0.9214767333502883,0.9306504442941061,0.9631857567743257,0.9656186431374011,0.9937015946417108,0.9936707756043411
74.33333333333333,0.7248748531002063,0.7175591274731438,0.8347516363590894,0.8362708595212567,0.9214334443763149,0.9306370408373505,0.9630937277665468,0.9655262835926723,0.9937043997303004,0.9936748550377366
74.5,0.7240164272783393,0.716698306418089,0.8345109975200131,0.8360357233082217,0.9213899870347682,0.9306233061396783,0.9630014654488351,0.9654333387983304,0.9937072900562264,0.9936789603548948
