time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
55.333333333333336,0.986004307359907,0.9858661133308378,0.9229830725989587,0.9233324107194066,0.864961136464243,0.8645121787009931,0.9946667169828647,0.9945809306652068,0.9712723199785396,0.9721251560661314,0.8008347973602744,0.7965507721925059
55.5,0.9859597926291914,0.9858255681579189,0.9229655693294058,0.9233835681002291,0.864660073919864,0.8642290237715133,0.9946721367840695,0.9945943301323249,0.9711906036659027,0.972049248130265,0.8001662168134223,0.795852466244599
55.666666666666664,0.985915357302151,0.9857850945910817,0.9229502041507119,0.923437123002367,0.8643594366107694,0.8639459513758593,0.9946774708072873,0.9946075502168003,0.9711082470178601,0.9719730535398456,0.799495501838506,0.7951518273416393
55.833333333333336,0.9858709997815808,0.9857446901029954,0.9229369807762777,0.923493025704666,0.8640592796282391,0.8636630321707136,0.9946827199741585,0.9946205921000003,0.9710252411747841,0.971896570564265,0.7988227507412303,0.7944489380782445
56.0,0.9858267182741525,0.9857043519813994,0.9229258921031067,0.9235512156541162,0.8637596553230298,0.863380335394953,0.9946878853402726,0.9946334573250111,0.9709415682843155,0.9718197827058622,0.798148061730833,0.7937438824350348
56.166666666666664,0.9857825108091499,0.9856640773484132,0.922916917533343,0.9236116179119255,0.8634606128215113,0.863097928283264,0.9946929680878807,0.9946461477809712,0.9708572140564199,0.9717426760615263,0.7974715323496778,0.7930367454832298
56.333333333333336,0.98573837525723,0.9856238631798061,0.9229099996822574,0.9236741430158174,0.8631621975384809,0.862815875474474,0.9946979695181771,0.9946586656869402,0.9707721690781864,0.9716652346155804,0.7967932588304547,0.7923276130174313
56.5,0.9856943093492064,0.9855837063242414,0.9229050386154842,0.9237386868589422,0.8628644506866401,0.8625342384146006,0.9947028910431555,0.9946710135753033,0.9706864286387427,0.9715874384242711,0.7961133353809824,0.7916165711165998
56.666666666666664,0.9856503106944186,0.9855436035221018,0.9229019244105293,0.9238051307327616,0.8625674067628074,0.8622530723437368,0.9947077341774715,0.9946831942749024,0.9705999925572344,0.9715092725677823,0.795431876488802,0.7909037298053947
56.833333333333336,0.9856063768621701,0.9855035514577469,0.9229005378894066,0.9238733420226426,0.8622710806833949,0.861972410927656,0.9947125005540226,0.9946952109042615,0.9705128650138678,0.9714307269479392,0.7947491578877719,0.7901893709312349
57.0,0.9855625067227959,0.9854635476026437,0.9229007509330983,0.9239431750043475,0.8619754818378679,0.8616922826844596,0.994717191929423,0.9947070668529753,0.9704250548914304,0.9713517966802248,0.7940654666127585,0.7894737915276598
57.166666666666664,0.9855186993742756,0.9854235895601032,0.9229024679589303,0.9240145288729297,0.8616806430924966,0.861412739623652,0.9947218101503388,0.9947187657455574,0.9703365880345074,0.971272497241518,0.793381062946749,0.7887572643072244
57.333333333333336,0.9854749536062833,0.9853836747398543,0.9229055953867898,0.924087304696049,0.8613865956659197,0.8611338328391467,0.9947263570334287,0.9947303113189081,0.9702474996116082,0.9711928549847332,0.7926961785005416,0.7880400359808177
57.5,0.985431267924668,0.9853438003805479,0.922910019702236,0.9241613741681616,0.8610933592432304,0.8608556028299185,0.9947308344278786,0.9947417075003057,0.9701578256560834,0.9711128966549465,0.7920110417085934,0.7873223488200659
57.666666666666664,0.9853876405760431,0.9853039635722718,0.9229156171849424,0.9242365947109527,0.8608009427229597,0.8605780798958681,0.9947352442256833,0.9947529584172886,0.9700676018261586,0.9710326471905186,0.7913259255861775,0.7866044810926399
57.833333333333336,0.9853440695724803,0.9852641612790847,0.9229222566885742,0.9243128136509644,0.8605093440354098,0.860301282699518,0.9947395882298349,0.9947640682752438,0.9699768570970824,0.9709521167648104,0.7906410939149051,0.7858867013873714
58.0,0.9853005527163141,0.9852243903615625,0.9229298045057358,0.9243898746170761,0.8602185527336804,0.8600252224403003,0.9947438682191874,0.9947750414012319,0.9698856205900742,0.9708713152239997,0.7899567979108391,0.7851692657377191
58.166666666666664,0.985257087625047,0.985184647599361,0.9229381244048107,0.9244676184891047,0.8599285511743551,0.859749904186358,0.9947480859664829,0.9947858822772347,0.969793923878528,0.9707902558409985,0.7892732757484187,0.7844524171665366
58.333333333333336,0.9852136717563691,0.9851449297137934,0.9229470790965565,0.9245458859810631,0.8596393152891304,0.8594753273877229,0.9947522432128344,0.9947965955152879,0.969701801403308,0.9707089552529865,0.788590752096255,0.7837363852411174
58.5,0.9851703024332766,0.9851052333904227,0.9229565324217083,0.9246245210568244,0.8593508153482471,0.8592014863811289,0.994756341950223,0.9948071859230315,0.9696092885684996,0.9706274323988807,0.7879094376647974,0.7830213856385084
58.666666666666664,0.9851269768693048,0.9850655553016683,0.9229663515705011,0.9247033743981827,0.8590630167157245,0.858928370886461,0.9947603850563148,0.9948176587357959,0.9695164214770747,0.9705457081654244,0.787229528765873,0.7823076197211102
58.833333333333336,0.9850836921938618,0.9850258921294304,0.9229764093341252,0.9247823069253148,0.8587758805964014,0.8586559664948366,0.994764375585726,0.9948280189702055,0.9694232367167944,0.9704638050557833,0.7865512069750752,0.7815952742177725
59.0,0.9850404454776714,0.984986240587724,0.922986583303476,0.9248611898780175,0.8584893647747747,0.8583842551483244,0.994768316704348,0.9948382715017564,0.9693297711584893,0.9703817468626444,0.7858746547861869,0.7808845376427196
59.166666666666664,0.9849972337583249,0.9849465974453356,0.9229967538734631,0.924939903560331,0.8582034240472611,0.8581132149411866,0.9947722117663418,0.9948484214158223,0.9692360617488892,0.9702995583402028,0.7852000538049457,0.7801755984350308
59.333333333333336,0.9849540540659347,0.9849069595484875,0.9230068145358286,0.9250183497528436,0.8579179986738078,0.8578427930251339,0.9947760642958542,0.9948584739778387,0.9691421452836659,0.970217264870525,0.7845275745122674,0.7794686342711477
59.5,0.9849109034488998,0.9848673238435215,0.923016673678386,0.9250964541993755,0.8576330236938254,0.8575729253815254,0.994779877968612,0.9948684346031585,0.9690480581771623,0.9701348921294808,0.7838573761200236,0.7787638119397997
59.666666666666664,0.9848677789997757,0.9848276873995965,0.92302625704411,0.9251741704806064,0.8573484374174182,0.8573035547514868,0.9947836565933929,0.9948783088265806,0.9689538362295516,0.9700524657524635,0.7831896064422582,0.7780612872309369
59.833333333333336,0.9848246778812496,0.9847880474314015,0.9230355103932563,0.9252514842358646,0.8570641818795721,0.8570346305265752,0.9947874040933745,0.9948881022715461,0.9688595143914289,0.9699700109999088,0.7825244017818447,0.7773612048386801
60.0,0.9847815973522261,0.9847484013218817,0.9230444021893638,0.9253284174240474,0.8567802032908945,0.856766108641731,0.9947911244873576,0.9948978206190111,0.9687651265258312,0.9698875524226099,0.7818618868325807,0.7766636982782736
60.166666666666664,0.9847385347325995,0.984708746565228,0.9230529251712432,0.9254050306607657,0.856496452484898,0.8564979514705168,0.9947948218357702,0.994907469527073,0.9686707051676867,0.969805113526827,0.781202174596725,0.7759688898170486
60.333333333333336,0.9846954873198865,0.9846690806472259,0.9230610301881563,0.9254813087057605,0.8562128852105803,0.8562301276585942,0.9947984999912699,0.9949170543900081,0.9685762812806981,0.9697227164391897,0.7805453567411188,0.7752768823003338
60.5,0.9846524526091659,0.9846294013193455,0.9230686435547432,0.9255571900218669,0.8559294587520577,0.8559626117274611,0.9948021626716437,0.9949265804231182,0.968481884011653,0.9696403815713999,0.7798914843615734,0.774587742846606
60.666666666666664,0.9846094283319698,0.9845897066376109,0.9230757028858646,0.9256326282102255,0.8556461373150954,0.8556953882040168,0.9948058135804341,0.9949360527396025,0.9683875404422014,0.9695581272847454,0.7792406021944916,0.7739015318550526
60.833333333333336,0.9845664124820086,0.9845499949842383,0.9230821586143507,0.9257075942455901,0.8553628973600975,0.855428454015735,0.994809456411025,0.9949454763704941,0.9682932753743103,0.9694759695722609,0.7785927509122379,0.7732183049560972
61.0,0.9845234033409901,0.9845102650892812,0.9230879717219084,0.9257820734183395,0.8550797496759455,0.8551618404266927,0.9948130947955156,0.9949548561540307,0.9681991163123262,0.9693939281701993,0.7779479666351079,0.7725381126031362
61.166666666666664,0.9844803995045459,0.9844705160522879,0.9230930705064009,0.9258560050358761,0.8547967345925148,0.8548956071459535,0.994816732283713,0.994964196695984,0.9681051018512145,0.9693120369239542,0.7773062804677843,0.7718609996859525
61.333333333333336,0.984437399908256,0.984430747363961,0.9230973807479015,0.9259293246826003,0.8545138910558456,0.854629812023901,0.9948203723233447,0.9949735023326942,0.9680112658952809,0.9692303242264788,0.7766677180602702,0.7711870051657987
61.5,0.9843944038537756,0.9843909589278285,0.9231008369177283,0.9260019803640581,0.8542312565283809,0.8543645099645649,0.9948240182401856,0.994982777093717,0.9679176369156092,0.9691488120784227,0.7760322991933102,0.7705161617321612
61.666666666666664,0.9843514110350633,0.9843511510819231,0.9231033739649295,0.9260739239284124,0.8539488595217861,0.8540997437715465,0.9948276732180902,0.9949920246640866,0.9678242381879316,0.9690675163649068,0.7754000373882916,0.7698484954811993
61.833333333333336,0.9843084215647103,0.9843113246204692,0.9231049324968481,0.9261451160863629,0.8536667300846483,0.8538355564934437,0.9948313403064133,0.995001248384504,0.967731088028126,0.9689864471461797,0.7747709395416275,0.7691840256158631
62.0,0.9842654360003721,0.9842714808155753,0.9231054646902729,0.9262155272447726,0.8533848872816607,0.8535719827537068,0.9948350224838556,0.9950104513299511,0.9676382000253343,0.9689056103144627,0.7741450055836259,0.7685227641676863
62.166666666666664,0.9842224553712999,0.984231621438936,0.9231049306588667,0.9262851365980491,0.8531033464424637,0.8533090535302452,0.9948387224881295,0.9950196360712684,0.967545583272706,0.9688250070437755,0.7735222281618386,0.767864715740255
62.333333333333336,0.9841794812049751,0.9841917487835458,0.9231032938804683,0.9263539312496641,0.8528221294447127,0.8530468030831848,0.9948424427686501,0.9950288046144635,0.9674532425957658,0.968744632967855,0.7729025923488944,0.7672098772743506
62.5,0.9841365144727837,0.9841518646621573,0.9231005374238868,0.9264219053595532,0.852541264237674,0.8527852683089818,0.9948461854934479,0.9950379583695445,0.967361177908315,0.9686644823434727,0.7722860753748136,0.7665582378347772
62.666666666666664,0.9840935548227243,0.9841119696773438,0.9230966850282898,0.9264890573280806,0.852260784382664,0.8525244881160341,0.9948499525270151,0.9950470981158184,0.9672693819286421,0.9685845513391206,0.7716726463838084,0.7659097784188539
62.833333333333336,0.9840506020122644,0.984072064573975,0.9230917666331249,0.9265553896828808,0.8519807229870608,0.8522645007465577,0.9948537451513831,0.9950562239350121,0.967177831706902,0.9685048166860364,0.7710622662155613,0.7652644717865914
63.0,0.9840076559333408,0.9840321502590325,0.9230858182137541,0.9266209102311456,0.8517011113223149,0.8520053470215291,0.9948575641421189,0.9950653351876884,0.9670865000851837,0.9684252512528417,0.7704548872109902,0.7646222823125371
63.166666666666664,0.983964716619916,0.983992227804819,0.9230788810515721,0.9266856313078705,0.8514219852304512,0.8517470718241732,0.994861409864956,0.9950744304916866,0.9669953576027172,0.9683458263714821,0.7698504530424954,0.7639831658593075
63.333333333333336,0.98392178425539,0.9839522984519512,0.9230710010119192,0.926749569054478,0.851143381890392,0.8514897189482912,0.9948652822563481,0.9950835076857192,0.9669043728040392,0.9682665122072092,0.7692488985686878,0.7633470696727856
63.5,0.9838788591798763,0.9839123636121262,0.9230622274621497,0.9268127423533508,0.8508653380613136,0.8512333288546189,0.9948691810206967,0.9950925638069368,0.9668135127152502,0.9681872783845652,0.7686501497136017,0.7627139322990011
63.666666666666664,0.9838359418973294,0.9838724248706708,0.9230526057417049,0.9268751652168649,0.8505878922664566,0.8509779415217376,0.9948731056371307,0.995101595055245,0.9667227430847518,0.96810809425242,0.7680541180136158,0.7620836779153801
63.833333333333336,0.9837930330825381,0.9838324839888638,0.9230421814131622,0.9269368511989896,0.8503111020372167,0.8507236170814859,0.9948770562792609,0.9951105991395905,0.9666320286187946,0.968028929140143,0.7674606064205873,0.7614561177637678
64.0,0.9837501335879714,0.983792542906041,0.9230310026669112,0.9269978159486048,0.8500350318701994,0.8504704226649842,0.9948810346103824,0.9951195767968332,0.9665413332118457,0.9679497526049144,0.7668693678182869,0.760831011435097
64.16666666666667,0.9837072427151088,0.9837526024712525,0.9230191196979605,0.9270580767010729,0.8497597469901044,0.8502184243188781,0.9948850422073867,0.9951285287721596,0.9664506201717706,0.9678705346701756,0.7662801413089523,0.7602081048805507
64.33333333333333,0.9836643564431878,0.9837126612108231,0.9230065840874525,0.9271176517970471,0.8494853137409629,0.8499676866565247,0.9948890805482435,0.9951374557904622,0.9663598524398328,0.9677912460552165,0.7656926535533255,0.7595871318378244
64.5,0.9836214717232102,0.983672718399143,0.9229934481888882,0.9271765602285209,0.8492117990410225,0.8497182722575958,0.9948931510143102,0.9951463585559949,0.9662689928055096,0.967711858395904,0.7651066201851183,0.7589678153313574
64.66666666666667,0.9835785866073266,0.9836327741435316,0.9229797666703807,0.9272348249232015,0.8489392684892996,0.8494702380322667,0.9948972548402331,0.9951552377264702,0.966178004135516,0.9676323444830237,0.7645217472999167,0.7583498692465204
64.83333333333333,0.9835357002145028,0.9835928293555478,0.9229655995460609,0.9272924788805971,0.8486677824624149,0.8492236270646517,0.9949013924252312,0.9951640935766559,0.9660868537653409,0.9675526808963103,0.7639377446967361,0.7577330098783324
65.0,0.983492812533196,0.9835528855972359,0.9229509651914601,0.9273494978038955,0.848397398579964,0.8489784757542588,0.9949055639412322,0.9951729262922464,0.9659955358929789,0.9674728699279733,0.7633543495976419,0.7571169763741336
65.16666666666667,0.9834499242091138,0.9835129448612975,0.9229358596426819,0.9274058273633198,0.8481281714957631,0.848734814256668,0.9949097696115523,0.995181736103506,0.9659040519104138,0.9673929214667674,0.7627713000776422,0.7565015085524837
65.33333333333333,0.9834070361077779,0.9834730090401045,0.9229202810026733,0.927461417780803,0.8478601531386409,0.8484926668379469,0.9949140097106276,0.9951905232832395,0.9658124026301229,0.9673128436201444,0.7621883348342762,0.7558863470631972
65.5,0.9833641497696832,0.9834330804562202,0.9229042291918605,0.9275162239850301,0.8475933925658014,0.8482520519441026,0.994918284433368,0.995199288098474,0.9657205883642739,0.9672326426772905,0.7616051918187066,0.7552712323060341
65.66666666666667,0.9833212675172498,0.9833931619863626,0.9228877078682883,0.9275702095346646,0.847327935691928,0.8480129821575216,0.9949225935868363,0.9952080306990937,0.9656286089021238,0.9671523229426763,0.7610216018385108,0.7546558986162688
65.83333333333333,0.9832783924258496,0.9833532570384711,0.922870729131842,0.9276233553699436,0.8470638250075689,0.8477754641391321,0.9949269369793536,0.9952167512534833,0.9655364634894893,0.9670718865687056,0.7604372981762998,0.7540400835457294
66.0,0.9832355282953972,0.9833133695291774,0.9228533134230373,0.927675659186382,0.8468010992992554,0.8475394985671276,0.994931314450326,0.9952254499567844,0.965444150798507,0.9669913333652134,0.7598520190768132,0.7534235304289808
