curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1039_d2ta06092b_Fig5_E_schematic_diagram_stability_performance_curve_pce_c200968cad,1000,0.07111247357347805,0.9483485519522494,0.9295082086988177,-0.018840343253431757,-0.2649372509024691,0.05165130631718884,0.7263325788241544,0.0704916495706206,0.9912698297266234,0.0069843163180440815,0.09821506645845232,0.003333549892866272,0.04687714721977475,0.05498485621005511,0.7732097260439291,0.0704916495706206,0.9912698297266234,0.13333333333333333,0.0,0.13333333333333333,0.2,0.5367072555155047,-0.10571756038320054,0.7233333333333334
10.1039_d3cc02709k_Fig4_D_stability_bed26cd482,1000,0.07216461424337328,0.9994527370369717,0.9290659404671316,-0.07038679656984004,-0.9753644124315887,0.0005471347522773007,0.007581759537050984,0.07093393132211734,0.9829461719686396,0.011170122297162854,0.15478669725153532,0.010622987544885554,0.14720493771448434,0.0,0.0,0.059763809024954484,0.8281594747171044,0.0,0.2,0.2,0.2,-0.04093732836149935,-0.12202230260541946,1.0
10.1039_d3ee02344c_Fig5_A_mppt_stability_performance_curve_pce_443a0d76e1,1000,0.19325277223355253,0.990894646400851,0.8069354537761223,-0.1839591926247287,-0.9519097216489489,0.009100966627697327,0.04709358899492785,0.19306015925242603,0.9990033106438767,0.11110660456315058,0.5749289041446426,0.10200563793545325,0.5278353151497148,0.0,0.0,0.08195355468927545,0.4240744064992341,0.0,0.2,0.2,0.2,-0.8242687167649188,-0.07250840664529913,0.9533333333333334
10.1039_d3ee02344c_Fig5_B_stability_performance_curve_pce_98ab6300d8,1000,0.384914552624009,0.9943414057251033,0.6171713754669096,-0.37717003025819373,-0.9798798920097463,0.005658594274897122,0.014700910205451577,0.38282862453309086,0.9945808022151978,0.15673438798641026,0.4071926793048821,0.15107579371151314,0.39249176909943057,0.0,0.0,0.2260942365466806,0.5873881229103157,0.0,0.2,0.2,0.2,-0.5718943580756037,-0.23645742473834552,1.0
10.1039_d3mh00219e_Fig3_E_stability_performance_curve_pce_e93c25fe5d,1000,0.36298722542950457,0.9965170680109586,0.6505837547029093,-0.34593331330804933,-0.9530178724574228,0.0034578980687769434,0.009526225240255731,0.34939121137682627,0.9625440976976785,0.018334603524846504,0.050510327197195684,0.01551451341754162,0.04274121051831528,0.0009043413209177675,0.0024913860807297167,0.3313231412114255,0.9127680480198371,0.03,0.17,0.21333333333333335,0.2,-0.05012097493975004,-0.3005232156639155,0.8133333333333334
10.1039_d3sc02845c_Fig6_A_stability_performance_curve_pce_118a6ed6fe,1000,0.28431230252838435,0.9771280292076022,0.7195207900950455,-0.2576072391125567,-0.9060713758133573,0.02286747241658027,0.08043082277207225,0.28047471152913694,0.9865021985854295,0.2667158933757383,0.9381088718421206,0.24384842095915804,0.8576780490700483,0.0,0.0,0.013758818153398633,0.04839332674330904,0.0,0.2,0.2,0.2,-2.2022351265769236,0.001210431092982149,0.44333333333333336
10.1039_d3sc02845c_Fig6_A_stability_performance_curve_pce_e045bc42a0,1000,0.16159019350315773,0.9880253084546146,0.8426960984990934,-0.14532920995552112,-0.8993689951406684,0.011974691545385663,0.0741053110079459,0.15730390150090678,0.9734743061486142,0.13920027367293564,0.8614401075657815,0.12722558212754997,0.7873347965578356,0.0,0.0,0.018103627827971147,0.11203419858283277,0.0,0.2,0.2,0.2,-1.20945941517885,0.003873853289285528,0.4
10.1039_d3se00435j_Fig8_B_stability_performance_curve_pce_3bc256e48a,1000,0.552669027887049,0.9598246004322321,0.4486134990461475,-0.5112111013860845,-0.9249859782092993,0.04014121718175212,0.07263156637385501,0.5513523185678366,0.9976175445831543,0.3562369182027699,0.6445755058225832,0.3160957010210178,0.5719439394487282,0.0,0.0,0.19511540036506675,0.3530420387605712,0.0,0.2,0.2,0.2,-2.3452043290511075,-0.21113190426384926,1.0
10.1039_d3ta03423b_Fig3_C_stability_performance_curve_pce_a0a66555fb,1000,0.16194062763106232,0.9961109884045167,0.8394550636723253,-0.15665592473219148,-0.9673664170864485,0.0038838188622276615,0.02398298017638839,0.16053974359441914,0.9913493972628369,0.009866285786928608,0.060925327579971204,0.0059824669247009465,0.03694234740358281,0.0,0.0,0.15067345780749053,0.9304240696828657,0.10333333333333333,0.2,0.2,0.2,0.046503276921207995,-0.24914720825443495,0.7766666666666666
10.1039_d3ta07845k_Fig5_A_stability_performance_curve_pce_ad102666e1,1000,0.16170786957852967,0.9704308027504558,0.8395110833106721,-0.13091971943978364,-0.809606358558855,0.02956785729522482,0.18284736155568407,0.16048757673500846,0.992453720114539,0.013563788913471653,0.0838783477194022,0.0027648995595520587,0.01709811381943505,0.03233275685477688,0.1999454753751191,0.16048757673500846,0.992453720114539,0.1,0.0,0.1,0.2,0.37409852313769837,-0.10751656784849271,0.9
10.1039_d4ee01960a_Fig5_C_stability_performance_curve_8a6c2d4cee,1000,0.10911580280004451,0.9967917291984657,0.8917664726398148,-0.10502525655865091,-0.9625118806220071,0.0032221992852324854,0.029530088241546355,0.1082474558438834,0.9920419688635534,0.013963788816569234,0.12797219521133868,0.010741589531336748,0.09844210696979233,0.0,0.0,0.09428366702731417,0.8640697736522148,0.0,0.2,0.2,0.2,-0.11398712436350215,-0.06493239681984944,0.82
10.1039_d4ee02427c_Fig3_E_mppt_stability_performance_curve_density_of_states_336704bc21,1000,0.2447293101934107,0.9990554988869427,0.7569922854825806,-0.2420632134043621,-0.9891059359136771,0.0009445011130582159,0.003859370634076369,0.24300771451742031,0.9929653065477535,0.036995727627323505,0.1511699910324824,0.03605122651426529,0.14731062039840606,0.0,0.0,0.2060119868900968,0.8417953155152711,0.0,0.2,0.2,0.2,-0.1789223710582053,-0.31405658708570783,1.0
10.1039_d4ee03897e_Fig7_A_stability_performance_curve_pce_8bea605832,1000,0.09725799399878776,0.9988222266033823,0.9037410173709844,-0.09508120923239782,-0.9776184488606965,0.0011750787538606922,0.01208207886618902,0.09625628798625852,0.9897005277268855,0.021010259769352557,0.21602604480629564,0.019835181015491865,0.2039439659401066,0.0,0.0,0.07524602821690596,0.7736744829205899,0.016666666666666666,0.2,0.2,0.2,-0.1359285903500274,-0.09612714267374904,0.7766666666666666
10.1039_d4ee03897e_Fig7_A_stability_performance_curve_pce_9e75830770,1000,0.03326285853975108,0.9875032877556013,0.9669323478483638,-0.020570939907237462,-0.618435721110799,0.012496712244358221,0.3756956795948223,0.03306765215159568,0.9941314007056213,0.0029416049233734753,0.08843512110837028,0.004058405815956512,0.12201013364820935,0.016555118060314733,0.49770581324303165,0.03306765215159568,0.9941314007056213,0.11333333333333333,0.0,0.11333333333333333,0.2,0.11924119367720075,-0.05116188541285093,0.39666666666666667
10.1039_d4ee03897e_Fig7_A_stability_performance_curve_pce_ef6e8a9c09,1000,0.10032829226305273,0.9975513737894729,0.9014714774438001,-0.09607989634567282,-0.9576550560011432,0.002459305485976393,0.024512581949748445,0.09853920183164921,0.9821676379508916,0.028983412656743757,0.2888857370436604,0.026524107170767364,0.2643731550939119,0.0,0.0,0.06955578917490546,0.6932819009072312,0.0,0.2,0.2,0.2,-0.1409014633289353,-0.0446608957875144,0.7233333333333334
10.1039_d4ee05703a_Fig6_D_mppt_stability_66a06ab8f1,1000,0.3312130842073314,0.9891939842590113,0.7387277167924435,-0.25046626746656775,-0.7562088558970753,0.010713984725393866,0.032347709786389865,0.2611802521919616,0.7885565656834651,0.09227279025929103,0.27859041402341,0.08155880553389716,0.24624270423702016,0.0,0.0,0.1689074619326706,0.5099661516600551,0.04666666666666667,0.2,0.2,0.2,-0.1882783684604773,-0.4427076513943536,0.5666666666666667
10.1039_d4ee05703a_Fig6_D_mppt_stability_66fb292350,1000,0.8299279006552164,0.6562652638630745,0.173935661404395,-0.4823296024586795,-0.5811704873132799,0.3435452094232183,0.41394584897313874,0.8258748118818978,0.9951163362864187,0.034706620852671066,0.04181883851027382,0.1447640441056839,0.1744296630965108,0.4883092535289022,0.5883755120696496,0.8258748118818978,0.9951163362864187,0.47,0.0,0.47,0.2,1.7761652239867427,-1.423226799437223,0.5833333333333334
10.1039_d4ra08786k_Fig7_A_stability_performance_curve_pce_fc8fe1ed2d,1000,0.14728719905764076,0.9936490570990922,0.8606052769307256,-0.1330437801683666,-0.9032949300386925,0.00635770713044248,0.0431653746633772,0.13940148729880908,0.9464603047020698,0.08761999388618891,0.5948921185737185,0.08126228675574643,0.5517267439103413,0.0,0.0,0.05178149341262017,0.3515681861283513,0.0,0.2,0.2,0.2,-0.5382330530197463,0.02608173840767027,0.7033333333333334
10.1039_d4sc02020k_Fig4_C_stability_performance_curve_pce_2ae801df84,1000,0.26172320084585077,0.9984735614790731,0.738451134054952,-0.26002242742412107,-0.9935016329609563,0.0015192685224001412,0.005804867575706279,0.2615416959465212,0.9993065005366626,0.08990257651428879,0.34350251037637064,0.08838330799188865,0.33769764280066433,0.0,0.0,0.17163911943223242,0.6558039901602919,0.0,0.2,0.2,0.2,-0.41991656065479016,-0.11070738257232131,0.9633333333333334
10.1039_d4sc02020k_Fig4_C_stability_performance_curve_pce_630e07b677,1000,0.03400250239269764,0.998226485653097,0.9711172002775882,-0.02710928537550883,-0.7972732436695836,0.0017735143469034265,0.05215834783043219,0.028882799722412256,0.8494315915000159,0.01924535692104834,0.5659982520928066,0.01777011213227009,0.5226118927084139,0.0030087738777269113,0.0884868367327304,0.012347947120965652,0.36314818769390017,0.0,0.11333333333333333,0.15333333333333332,0.2,-0.2048770765047103,0.004574649176856883,0.39
10.1039_d4ta03516j_Fig6_E_stability_performance_curve_b9f7a4aaef,1000,0.07497851615820916,0.9795139386575693,0.9260604227025399,-0.05345351595502945,-0.7129177622325751,0.02048584427748823,0.273222855387827,0.07393936023251768,0.9861406176204021,0.0009003433119179061,0.012008017203463025,0.0008895257051241279,0.011863741118151435,0.021375369982612358,0.2850865965059784,0.07393936023251768,0.9861406176204021,0.31333333333333335,0.0,0.31333333333333335,0.2,0.10674308461797212,-0.12187881947233586,0.7033333333333334
10.1039_d4ta04853a_Fig4_A_stability_performance_curve_pce_71c0fa2749,1000,0.2084197307682354,0.9907738383704184,0.7916408617857832,-0.19913297658463525,-0.9554420584396249,0.009253722256257313,0.04439945403512461,0.20838669884089256,0.9998415124747495,0.08555564880962674,0.41049687807516355,0.07630192655336943,0.366097424040039,0.0,0.0,0.12283105003126582,0.589344634399586,0.0,0.2,0.2,0.2,-0.4826084061597222,-0.11023583039406097,0.8866666666666667
10.1039_d4ta05155f_Fig6_B_stability_performance_curve_pce_ed73327c95,1000,0.45361152290241946,0.9995564398709872,0.5516401122960687,-0.4479163275749185,-0.987444773688595,0.0004394535766650831,0.0009687883893540729,0.4483557811515836,0.9884135620779491,0.063013444417369,0.13891499936813642,0.06257399084070392,0.13794621097878235,0.0,0.0,0.3853423367342146,0.8494985627098126,0.01,0.2,0.2,0.2,-0.2845067083329447,-0.5342313480190476,0.99
10.1039_d4ta08040h_Fig4_A_mppt_stability_performance_curve_pce_image_e80c3cff41,1000,0.05431960753544196,0.9987975691126416,0.9459884567660106,-0.05280911234663099,-0.9721924502524174,0.0012025366317136577,0.022138168633288404,0.05401164897834465,0.9943306188857057,0.014706564667811506,0.2707413645839746,0.013504028036097848,0.2486031959506862,0.0,0.0,0.039305084310533145,0.7235892543017312,0.0,0.2,0.2,0.2,-0.11052929382323057,-0.03896459991590459,1.0
10.1039_d4ta08040h_Fig4_C_mppt_stability_performance_curve_pce_image_0cc61a9752,1000,0.3464440537301513,0.9981836453200484,0.655281333743551,-0.3429023115764974,-0.9897768712855075,0.0018141284358333953,0.005236425380377398,0.3447164400123308,0.9950132966658849,0.10485335361316561,0.30265594829587383,0.10303922517733222,0.29741952291549645,0.0,0.0,0.2398630863991652,0.6923573483700111,0.0,0.2,0.2,0.2,-0.4648775289661287,-0.2648538594710563,1.0
10.1039_d4ta08811e_Fig5_G_stability_performance_curve_pce_105e08e18e,1000,0.27630686807147986,0.9990675909219814,0.7306792469811759,-0.26838834394080546,-0.971341558804011,0.0009236464470075978,0.003342828404716501,0.26931199038781306,0.9746843872087275,0.08493293216305431,0.3073862504969742,0.08400928571604671,0.3040434220922577,0.007547619562358054,0.02731607656023051,0.1919266777871168,0.6946142132719838,0.0033333333333333335,0.2,0.2966666666666667,0.2,-0.599470507337829,-0.3190172510701015,0.78
10.1039_d4ta08811e_Fig5_G_stability_performance_curve_pce_df853a90c5,1000,0.1107454358201615,0.9792178124301012,0.8965903221202267,-0.08262749030987449,-0.7461028953288198,0.02062452364708489,0.18623362212937486,0.10325201395695938,0.9323365174581947,0.03328102426012258,0.30051824721848885,0.012656500613037691,0.11428462508911398,0.0033745788366378315,0.03047149358026618,0.07334556853347463,0.662289763819972,0.09666666666666666,0.2,0.6,0.2,0.2504927700504773,-0.022718330921798487,0.5066666666666667
10.1039_d4tc00466c_Fig6_A_stability_performance_curve_pce_33a6675f5f,1000,0.1455562689361971,0.9981746945210338,0.8571817607448552,-0.1409929337761786,-0.9686489960661276,0.0018253054789673095,0.012540205188739833,0.14281823925514592,0.9811892012548674,0.026230037862023936,0.18020548378800205,0.024404732383056627,0.16766527859926222,0.0,0.0,0.11658820139312198,0.8009837174668654,0.0,0.2,0.2,0.2,-0.15382819482358295,-0.34096452105991326,0.7233333333333334
10.1039_d5ee00524h_Fig6_I_mppt_stability_performance_curve_pce_ba8691b519,1000,0.21692397618724168,0.9988295089173503,0.7845562740375301,-0.2142732348798202,-0.9877803212258406,0.0011646597645879053,0.005368976657437853,0.2154378946444081,0.9931492978832784,0.06170938494216538,0.2844747087288307,0.060544725177577474,0.27910573207139283,0.0,0.0,0.15372850970224272,0.7086745891544478,0.0,0.2,0.2,0.2,-0.3983592019460773,-0.2152387820632602,1.0
10.1039_d5ee02619a_Fig5_C_stability_performance_curve_f4a0e5b189,1000,0.08339449543509081,0.9994287879314344,0.9257064361222151,-0.07372235180921927,-0.8840193998967264,0.0005708601208365138,0.006845297376741569,0.07429321193005578,0.890864697273468,0.026383481226317618,0.31636957677683786,0.025812621105481104,0.3095242794000963,0.0,0.0,0.04790973070373816,0.5744951204966301,0.0,0.2,0.2,0.2,-0.10582884697228069,0.030977143213417227,0.6833333333333333
10.1039_d5ee03162a_Fig4_B_jv_curve_stability_performance_pce_8007370a56,1000,0.15949725990666852,0.9992267058250559,0.8445299546804566,-0.15469675114459935,-0.9699022493246703,0.0007644493235307026,0.004792868065432773,0.15546120046813006,0.9746951173901031,0.05290529231775398,0.33170032105073194,0.05214084299422328,0.32690745298529916,0.0,0.0,0.10255590815037607,0.6429947963393712,0.013333333333333334,0.2,0.2,0.2,-0.3247995969300244,-0.04022644124819442,0.73
10.1088_1361-6463_aa7905_Fig6_D_chart_2c25801dad,1000,0.4780619531389335,0.9980667302284784,0.6137189105864258,-0.38434781964205256,-0.8039707345845907,0.0019349570851340259,0.0040475027816566115,0.3862827767271866,0.8080182373662473,0.2651014121233729,0.5545335921060625,0.2631664550382389,0.5504860893244059,0.0,0.0,0.12118136460381368,0.2534846452601849,0.0033333333333333335,0.2,0.2,0.2,-1.3702247042525892,0.3254596166923967,0.6366666666666667
10.1088_1361-6528_ab10f3_Fig4_B_stability_performance_curve_pce_88a1634800,1000,0.3326730927545044,0.9857115097049666,0.6683915727561306,-0.317319936948836,-0.9538491205328762,0.014297034885205062,0.04297622860576685,0.33161697183404104,0.9968253491386431,0.15878975642970827,0.4773146968843883,0.1444927215445032,0.4343384682786215,0.0,0.0,0.17282721540433277,0.5195106522542547,0.0,0.2,0.2,0.2,-1.0158989852990457,-0.07429419588993103,0.98
10.1088_1361-6528_ab10f3_Fig4_B_stability_performance_curve_pce_a9d8e41341,1000,0.03162777517073612,0.9711463229921447,0.9852666835589097,0.014120360566765022,0.4464544372956721,0.02885367700781505,0.9122891778525153,0.014733316441050026,0.4658347405568432,0.02528436451459548,0.799435444893072,0.002774098162921068,0.0877108221474847,0.03162777517073612,1.0,0.014733316441050026,0.4658347405568432,0.39,0.0,0.39,0.2,0.32251090131291826,0.04485703428916115,0.42333333333333334
10.1088_1402-4896_ab90be_Fig9_A_pce_3b52f16b5b,1000,0.2529394398513394,0.9988370710537087,0.7491798939818569,-0.24965717707185175,-0.987023523174493,0.0011629289462919967,0.004597657632892235,0.25082010601814375,0.9916211808073853,0.03018146226336793,0.11932287934656037,0.029018533317075934,0.11472522171366813,0.0,0.0,0.22063864375477582,0.8722983014608249,0.0,0.2,0.2,0.2,-0.13955147355190498,-0.3047938574275998,1.0
10.1088_1402-4896_ab90be_Fig9_A_pce_6b8c3cefd8,1000,0.4188377997788223,0.9976686293662577,0.583436703149656,-0.41423192621660165,-0.9890032046662147,0.002331370633743224,0.005566285170474972,0.4165632968503449,0.9945694898366897,0.05829977841137113,0.13919416643425636,0.055968407777627904,0.1336278812637814,0.0,0.0,0.35826351843897375,0.8553753234024334,0.0,0.2,0.2,0.2,-0.2965506707059814,-0.4839274911373248,1.0
10.1088_1402-4896_ab90be_Fig9_A_pce_fcdbc06407,1000,0.6091051968522554,0.9981659113054953,0.39699435603866756,-0.6011715552668278,-0.9869749238285485,0.001829377142618438,0.0030033845583198526,0.6030009324094461,0.9899783083868681,0.07904209674556084,0.12976756257217306,0.0772127196029424,0.1267641780138532,0.0,0.0,0.5239588356638853,0.8602107458146953,0.0,0.2,0.2,0.2,-0.3864484313882754,-0.7802310228634104,1.0
10.1088_1402-4896_ab90be_Fig9_B_stability_performance_curve_pce_44cc32bc4c,1000,0.36411812394100285,0.9985203416062968,0.6387748605619205,-0.3597454810443763,-0.9879911418599558,0.0014778564798028082,0.004058728150654378,0.3612233375241791,0.9920498700106102,0.10410482767681584,0.2859094915409475,0.10262697119701303,0.28185076339029314,0.0,0.0,0.2571185098473633,0.7061403784696627,0.0,0.2,0.2,0.2,-0.5161662957082345,-0.21063970715665778,1.0
10.1088_1402-4896_ab90be_Fig9_B_stability_performance_curve_pce_8c7d61c0d3,1000,0.11461446271747289,0.999072828110379,0.8862267734261645,-0.11284605468421449,-0.9845708125193802,0.0009273458108595145,0.008091001684014712,0.113773400495074,0.9926618142033949,0.039070046580843676,0.34088234289552255,0.03814270076998416,0.33279134121150783,0.0,0.0,0.07470335391423033,0.6517794713078724,0.0,0.2,0.2,0.2,-0.13573911290214336,-0.0851426780746874,1.0
