curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1021_acsami.0c15676_Fig9_whole_stability_fb85d9f155,200,0.10605550760611937,0.9998826844226132,0.8956001202152368,-0.10428256420737636,-0.9832828729147424,0.00011731334503961577,0.001106150427145255,0.10439987755241598,0.9843890233418876,0.049782489761453164,0.4694003252178176,0.04966517641641355,0.46829417479067237,0.0,0.0,0.05461738779096281,0.51498869812407,0.016666666666666666,0.6,0.6,0.6,-0.08440510969985805,-0.1413647579140041,0.9266666666666666
10.1021_acsami.0c16939_Fig8_D_stability_performance_curve_pce_214a50403f,200,0.1292746173634911,0.9995413078785251,0.8725567005072513,-0.12698460737127382,-0.9822856950658899,0.0004586921214753126,0.003548199413234956,0.12744329949274913,0.9858338944791248,0.05267082689129843,0.40743363210428174,0.05241418761524175,0.40544840653339437,0.00024815717111359437,0.0019196124976013837,0.07481857692714566,0.5787569010300969,0.0,0.5866666666666667,0.6066666666666667,0.6,-0.055043054577542466,-0.23133867587186324,0.98
10.1021_acsami.0c17141_Fig6_B_stability_performance_curve_pce_9175490490,200,0.2180990958444381,0.9982190002669117,0.7835196308230071,-0.21469936944390455,-0.984412010570835,0.0017582932333922718,0.008061900607998836,0.21645766267729682,0.9924739111788339,0.12869868026893694,0.5900926813595453,0.12694038703554467,0.5820307807515465,0.0,0.0,0.08775898240835989,0.40238122981928853,0.0,0.6,0.6,0.6,-0.17133232309934826,-0.21952457143162077,1.0
10.1021_acsami.0c17141_Fig6_B_stability_performance_curve_pce_fba40fb750,200,0.34100794240678167,0.9980905810671904,0.6617343796505956,-0.33635620141659484,-0.9863588485436569,0.0019094189328104916,0.005599338594092871,0.3382656203494053,0.9919581871377497,0.17815146558712458,0.52242614740806,0.1762420466543141,0.5168268088139671,0.0,0.0,0.16011415476228075,0.4695320397296897,0.0,0.6,0.6,0.6,-0.267653086216878,-0.4285397876928532,1.0
10.1021_acsami.0c17773_Fig4_F_eis_plot_stability_performance_curve_pce_voc_a202431678,200,0.038869728612188514,0.9999695156676108,0.9616011749204021,-0.03836834074720874,-0.9871008138497125,3.048433239005721e-05,0.0007842692367164647,0.0383988250795988,0.987885083086429,0.019994824558081215,0.5144060756784231,0.019964340225691157,0.5136218064417066,0.0,0.0,0.018404000521517583,0.47347900740800586,0.0,0.6,0.6,0.6,-0.02810574364485062,-0.0436858199241832,1.0
10.1021_acsami.0c18009_Fig5_C_stability_performance_curve_pce_8f4ebe9847,200,0.2342104957476948,0.9984850884406772,0.7669005793490338,-0.2315845090916434,-0.9887879206793522,0.0015149115593237061,0.0064681625581616,0.23309942065096712,0.9952560832375138,0.14350635107594445,0.612723826136886,0.14199143951662074,0.6062556635787245,0.0,0.0,0.08959306957502267,0.3825322571006277,0.0,0.6,0.6,0.6,-0.19527778067470886,-0.212987288463241,1.0
10.1021_acsami.0c18862_Fig4_G_stability_performance_curve_f5de1af7ff,200,0.2955521761521074,0.996107210300401,0.7467892197959886,-0.2493179905044124,-0.843566756132087,0.003116945632316348,0.010546177236442328,0.25243493613672874,0.8541129333685293,0.23892474766281524,0.8084012466883392,0.2358078020304989,0.7978550694518969,0.0,0.0,0.013510188473913498,0.04571168668019014,0.0,0.6,0.6,0.6,-0.35869466164190217,0.19643426974602565,0.7566666666666667
10.1021_acsami.0c19784_Fig5_C_diagram_2032491bd6,200,0.06600744998967745,0.999063790494476,0.9347531630396672,-0.06431062745480887,-0.9742934693715037,0.0009362095055248654,0.014183391506129598,0.06524683696033373,0.9884768608776333,0.0497009210258208,0.7529592649555961,0.05202903950254145,0.7882298060397425,0.006308235498600601,0.09556853809058087,0.018589823450868015,0.28163220142234213,0.0,0.42,0.67,0.6,-0.14142354558562728,-0.058584444555487065,0.7933333333333333
10.1021_acsami.0c19968_Fig6_F_stability_performance_curve_pce_9a4627e898,200,0.08016387423520277,0.9970663172988586,0.9200571611436055,-0.07700915615525317,-0.9606466365298965,0.0028329207503837717,0.03533911973954643,0.07984207690563694,0.9959857562694429,0.06001739950107421,0.7486838688083075,0.057296203507043786,0.7147384536198353,0.0004781952704345782,0.0059652215539326555,0.02019114791864396,0.2518734044639938,0.04,0.56,0.5866666666666667,0.6,-0.01092355866942861,-0.03949509471387532,0.8433333333333334
10.1021_acsami.0c19968_Fig6_F_stability_performance_curve_pce_f84742d8b4,200,0.04082774893140839,0.9967727276840707,0.9602303290857016,-0.03654239859836905,-0.8950382902511027,0.0032236276335980696,0.07895678106118077,0.03976602623196712,0.9739950713122835,0.028195903056472682,0.690606359509129,0.024972275422874612,0.6116495784479482,0.0002894491414368039,0.007089519971406836,0.011859572316931244,0.2904782317745613,0.18333333333333332,0.6,0.6366666666666667,0.6,0.03445300289478659,-0.011045551580794871,0.6266666666666667
10.1021_acsami.0c20126_Fig5_F_stability_performance_curve_pce_eab5b98374,200,0.10520859054543275,0.9993834880588653,0.8950754403854987,-0.10430804767336666,-0.9914404055087384,0.0005371696790853475,0.00510575872464881,0.104845217352452,0.9965461642333872,0.08312606474217776,0.7901071985778673,0.08258889506309242,0.7850014398532185,0.0,0.0,0.02171915261027424,0.20643896565551983,0.0,0.6,0.6,0.6,-0.15528105976231152,-0.031014902486717774,1.0
10.1021_acsami.0c22817_Fig5_E_stability_performance_curve_pce_038b5aec28,200,0.6209049113569169,0.9739333446385442,0.38250352228526313,-0.591429822353281,-0.9525288196879914,0.0276354499374859,0.044508344888256356,0.619065272290767,0.9970371645762479,0.49551596777370444,0.7980545148061573,0.46788051783621853,0.7535461699179009,0.0,0.0,0.12354930451706253,0.19898264977009056,0.0,0.6,0.6,0.6,-2.8283232692684175,-0.35303488874003996,1.0
10.1021_acsami.0c22817_Fig5_F_stability_performance_curve_pce_b56c2d2f16,200,0.6237157652058678,0.994346993848128,0.3792241500850519,-0.615122843763076,-0.9862230170822193,0.00554725656440358,0.008893885442470122,0.6206701003274797,0.9951169025246895,0.43977720563749434,0.7050923355967097,0.43422994907309076,0.6961984501542396,0.0,0.0,0.18089289468998532,0.2900245669279798,0.0,0.6,0.6,0.6,-0.7624597735835035,-0.41273851800001904,1.0
10.1021_acsami.1c00410_Fig7_A_stability_performance_curve_pce_9511383d9d,200,0.04796586229085187,0.9947143863508986,0.9549322831736778,-0.03978210317722075,-0.8293836757482428,0.005263696806409923,0.10973839633054662,0.045045799983630674,0.9391220720787894,0.018797185690528795,0.39188674596419854,0.02830397251206407,0.5900857643387399,0.03356766931847399,0.6998241606692865,0.045045799983630674,0.9391220720787894,0.8233333333333334,0.33666666666666667,0.8233333333333334,0.6,-0.09599823654739466,-0.12475818254367069,0.5133333333333333
10.1021_acsami.1c01408_Fig5_A_stability_performance_curve_pce_1f7b2e07e6,200,0.22041807951979497,0.9981309893826406,0.7806651097100791,-0.21746587967256148,-0.9866063625376594,0.0018686626985234822,0.00847781045272951,0.21933454237108496,0.9950841729903889,0.16358521500411904,0.7421587891542628,0.16171655230559556,0.7336809787015333,0.0,0.0,0.05574932736696592,0.2529253838361261,0.04666666666666667,0.6,0.6,0.6,-0.013948687413501446,-0.12998847082372503,0.9533333333333334
10.1021_acsami.1c02218_Fig8_F_stability_performance_curve_pce_33de9704c3,200,0.2457419491104772,0.9987079788611228,0.7547255218975165,-0.24398245696360632,-0.9928400822356956,0.0012592558354170835,0.005124301487699868,0.2452417127990234,0.9979643837233956,0.19004500454990092,0.7733519052722381,0.18878574871448384,0.7682276037845382,0.0,0.0,0.055196708249122484,0.22461247845115742,0.0,0.6,0.6,0.6,-0.250739466254365,-0.13188030347386845,1.0
10.1021_acsami.1c02218_Fig8_F_stability_performance_curve_pce_39b6afcf62,200,0.029513231683629404,0.9991301215998188,0.9708629155128167,-0.028267206087002172,-0.9577807808380949,0.0008637240977308336,0.029265656400818005,0.029130930184733006,0.9870464372389129,0.018727167679034706,0.6345346344914988,0.017863443581303873,0.6052689780906808,0.0,0.0,0.0104037625056983,0.35251180274741406,0.0,0.6,0.6,0.6,-0.09611297805796662,-0.02908026576219335,0.8133333333333334
10.1021_acsami.1c02377_Fig8_D_stability_performance_curve_e5e8a3c54a,200,0.48473679619219634,0.9903572413126097,0.5196912631600906,-0.4706659781525191,-0.9709722510232167,0.010222118001801506,0.021087976159640403,0.4808880961543206,0.9920602271828571,0.36436198070663595,0.7516697382349488,0.35413986270483444,0.7305817620753083,0.0,0.0,0.11652611544768465,0.2403904889479083,0.0,0.6,0.6,0.6,-1.5255011808174204,-0.35411828925706657,1.0
10.1021_acsami.1c04601_Fig6_A_stability_performance_curve_pce_8e1e10a9c8,200,0.12146226752256717,0.9990217440362567,0.8788599617648972,-0.12016178227135943,-0.9892930925979452,0.0009782559637442345,0.008053990623569403,0.12114003823510366,0.9973470832215146,0.09071456820817314,0.7468539000502256,0.0897363122444289,0.7387999094266562,0.0,0.0,0.030425470026930523,0.250493183171289,0.0,0.6,0.6,0.6,-0.11595677780725233,-0.041677919983581356,1.0
10.1021_acsami.1c05055_Fig10_D_stability_performance_curve_pce_e1bef9e78a,200,0.0701064658573618,0.9995269041391319,0.9306504875200273,-0.0688764166191046,-0.9824545536105065,0.00047309586086852207,0.006748248611348918,0.06934951247997312,0.9892028022218553,0.03419262222267305,0.4877242320592962,0.03371952636180453,0.4809759834479473,0.0,0.0,0.035156890257300066,0.5014785701625591,0.0,0.6,0.6,0.6,-0.05677150330469463,-0.08922256873356033,1.0
10.1021_acsami.1c05284_Fig3_D_stability_performance_curve_pce_0201f4101c,200,0.006616505627370484,0.9997215316872642,0.9934585950207612,-0.006262936666503016,-0.9465625844244945,0.00027846831269529027,0.04208691541700668,0.0065414049791983064,0.9886494998415012,0.004383805991332368,0.6625560738885927,0.004105337678637078,0.6204691584715861,0.0,0.0,0.0021575989878659385,0.3260934259529084,0.07333333333333333,0.6,0.6,0.6,0.0032500426896198216,-0.0036181169961425406,0.76
10.1021_acsami.1c05284_Fig3_D_stability_performance_curve_pce_f49bec0b48,200,0.011776067192465267,0.9989113907494208,0.9884534414561627,-0.010457949293258162,-0.8880680725012776,0.0010902531562350104,0.09258211068399745,0.011548202449493172,0.9806501831852751,0.001859057840563616,0.1578674620465061,0.0007688046843286056,0.06528535136250864,0.0,0.0,0.009689144608929556,0.822782721138769,0.14666666666666667,0.6,0.6,0.6,0.011118741173059625,-0.026274614789708797,0.6133333333333333
10.1021_acsami.1c05498_Fig5_A_stability_performance_curve_pce_0ecb291189,200,0.03774822085645424,0.9905677360649779,0.9629435436345859,-0.027624192430392047,-0.7318011764167377,0.009421776200364884,0.2495952388376984,0.03704596863075693,0.9813964152544361,0.0032774549628518113,0.08682409100325658,0.0002340840752320661,0.006201194915178157,0.00965586027559695,0.2557964337528766,0.03704596863075693,0.9813964152544361,0.48333333333333334,0.0,0.48333333333333334,0.6,0.028090089027398128,-0.09489409028585401,0.59
10.1021_acsami.1c05498_Fig5_B_stability_performance_curve_pce_7aff43b9d1,200,0.19401497474361218,0.9929987263274729,0.8059383329278496,-0.18706039339962333,-0.9641544094563874,0.00682496947980038,0.03517753971733096,0.1938853628794237,0.9993319491737184,0.15777159408794172,0.8131928697588136,0.15094662460814134,0.7780153300414826,0.0,0.0,0.03611376879148198,0.18613907941490482,0.0,0.6,0.6,0.6,-0.8500104250212573,-0.09567818335323044,0.9966666666666667
10.1021_acsami.1c05498_Fig5_C_stability_performance_curve_pce_d80ab0def1,200,0.29736761675233436,0.9999067504450346,0.7053310420454197,-0.2945757083996149,-0.9906112562517366,0.0001329259654038184,0.0004470088803063151,0.2947086343650187,0.9910582651320429,0.13349794143519433,0.4489323447293168,0.13336501546979052,0.4484853358490105,0.0,0.0,0.16121069292982437,0.5421259204027261,0.013333333333333334,0.6,0.6,0.6,-0.15158523316878295,-0.37972980503216036,0.9666666666666667
10.1021_acsami.1c07610_Fig5_A_stability_performance_curve_2a3d566acf,200,0.046335738438389784,0.9990803367931532,0.9539472617779552,-0.04513307501519803,-0.9740445827837433,0.0009196632068476651,0.019847815915796686,0.0460527382220457,0.9938923986995399,0.04175645656239402,0.9011717082682388,0.04083679335554635,0.8813238923524421,0.0,0.0,0.0042962816596516795,0.09272069043130113,0.0,0.6,0.6,0.6,-0.10527379914097112,-0.008621272709279813,0.9166666666666666
10.1021_acsami.1c09742_Fig4_D_stability_performance_curve_pce_921691c34e,200,0.08094919613683815,0.9993577206502389,0.9201895982824994,-0.07916812236773951,-0.9779976348858626,0.0006421751979829304,0.00793306454702014,0.07981029756572244,0.9859306994328827,0.026601632449335333,0.32862132941218336,0.025959457251352402,0.3206882648651632,0.0,0.0,0.05320866511638711,0.6573093700206993,0.21,0.6,0.6,0.6,-5.113832431903489e-13,-0.1366678285338781,0.8233333333333334
10.1021_acsami.1c12826_Fig4_B_stability_performance_curve_pce_daf244d4cf,200,0.03943248636461971,0.9986645065701155,0.9607965907094398,-0.03786791586067573,-0.9603228036528841,0.0013145728190310235,0.03333730485254176,0.03918248867970675,0.9936601085054259,0.029263520209288352,0.7421170437668537,0.027948947390257328,0.708779738914312,0.0,0.0,0.009918968470418399,0.25154306473857213,0.0,0.6,0.6,0.6,-0.14622897359951298,-0.007002501440790422,0.78
10.1021_acsami.1c16519_Fig5_E_stability_performance_curve_f68b62cfcc,200,0.11325744896236567,0.999461627715442,0.8878613972394828,-0.11160023047595924,-0.9853676866149695,0.0003498871790045266,0.003089308316672316,0.11195011765496377,0.9884569949316419,0.06878319984404424,0.6073172270276034,0.06843331266503971,0.6042279187109311,0.0,0.0,0.043166917810919525,0.3811397679040384,0.0,0.6,0.6,0.6,-0.031619560084764235,-0.10689310759720907,1.0
10.1021_acsami.1c18375_Fig5_D_stability_performance_curve_pce_b6a2a20015,200,0.24474384406284644,0.9971400406200454,0.7816441465648333,-0.21549589405521208,-0.8804956663174582,0.0029372307817622234,0.012001244783129205,0.2184331248369743,0.8924969111005875,0.1546279461139084,0.6317950374032792,0.17000383808904462,0.6946194652617709,0.018791259104651514,0.0767792921476963,0.06428331507081897,0.2626554932033837,0.0,0.49,0.5933333333333334,0.6,-0.507866031477324,0.11261609871738874,0.7533333333333333
10.1021_acsami.1c19587_Fig4_G_stability_performance_curve_pce_0b439c6acb,200,0.1344447297183078,0.9602020428327519,0.8682010700698616,-0.09200097276289032,-0.6843033040837914,0.03979066034116918,0.2959629613190464,0.1317916331040595,0.9802662654028379,0.04184561927208896,0.311247747381136,0.0023266387822989953,0.017305540999441416,0.04211729912346818,0.31326850231848785,0.1317916331040595,0.9802662654028379,0.23,0.0,0.23,0.6,0.21709921358321593,-0.3034035602540882,0.77
10.1021_acsami.1c19587_Fig4_G_stability_performance_curve_pce_3d6c8da62d,200,0.1713288765019969,0.9764678963935157,0.831121313750673,-0.14534658264284273,-0.8483484256149234,0.023473002980169744,0.13700552679393865,0.16881958562301247,0.985353952408862,0.0458309566230809,0.26750281422960664,0.022357953642911155,0.130497287435668,0.0,0.0,0.12298862899993157,0.7178511381792554,0.23,0.6,0.6,0.6,0.09390638151025571,-0.40982872915143137,0.77
10.1021_acsami.1c19587_Fig4_H_stability_performance_curve_pce_6d79bfb477,200,0.045564352123413476,0.9993286818482185,0.9554781115391188,-0.04385057030909978,-0.9623876619671486,0.0007541653211791122,0.016551652465866633,0.04460473563027889,0.9789393144330153,0.015595249313871129,0.3422686505369497,0.014841083992692017,0.32571699807108306,0.0,0.0,0.029009486316407762,0.6366706638960655,0.27666666666666667,0.6,0.6,0.6,-0.0035996901811946825,-0.1078874731402131,0.6766666666666666
10.1021_acsami.1c19587_Fig4_H_stability_performance_curve_pce_a7bdbf9e3a,200,0.10493010412810444,0.999278208114247,0.8968065096011028,-0.1024716985131442,-0.9765710171033578,0.000731138108286955,0.006967858407863023,0.10320283662143115,0.9835388755112208,0.06864581341328468,0.6542051395420145,0.06791467530499773,0.6472372811341516,0.0,0.0,0.034557023208146465,0.32933373596920623,0.0,0.6,0.6,0.6,-0.1532322224536281,-0.06980619611485336,1.0
10.1021_acsami.2c14658_Fig4_A_stability_performance_curve_pce_a7e193279e,200,0.05120409062366893,0.9493617899095872,0.9994822736971972,0.050120483787610026,0.9788374947614438,0.05063821009037239,0.9889485287912728,0.0005177263027623669,0.010111034029829045,0.014382090419073013,0.28087776277047943,0.0005658805332965366,0.011051471208727221,0.05120409062366893,1.0,0.0005177263027623669,0.010111034029829045,0.94,0.0,0.94,0.6,0.06666681566576542,0.028982288267150245,0.06
10.1021_acsami.3c08746_Fig4_E_stability_performance_curve_15e82eb6f8,200,0.07484046342392381,0.9253773255338826,0.9731893950814298,0.04781206954754713,0.6388531999958639,0.0746174888649831,0.9970206683825873,0.026805419317435963,0.3581674683867235,0.0014173261373618962,0.018937965807796265,0.00022297455894071394,0.0029793316174126865,0.07484046342392381,1.0,0.026805419317435963,0.3581674683867235,0.63,0.0,0.63,0.6,0.12057487546694028,-0.07712951150063956,0.37
10.1021_acsami.6b03724_Fig5_D_chart_28e29ed1cf,200,0.31719241755114314,0.993488434564341,0.684401302776978,-0.309087131787363,-0.9744467858773035,0.006661798236597849,0.02100238803950514,0.31574893002396087,0.9954491739168086,0.24141105382046046,0.7610870892950525,0.23474925558386261,0.7400847012555474,0.0,0.0,0.07433787620350041,0.23436208462175612,0.0,0.6,0.6,0.6,-0.6373204706679563,-0.1767378140806716,1.0
10.1021_acsami.6b03724_Fig5_D_chart_2969a97c30,200,0.2444444742262578,0.9947564566393838,0.7563213641386365,-0.23843509250074735,-0.9754161686635298,0.00521453413915296,0.021332182515716787,0.2436496266399003,0.9967483511792465,0.18547088924152177,0.7587444544557383,0.18025635510236881,0.7374122719400216,0.0,0.0,0.05817873739837853,0.23800389672350822,0.0,0.6,0.6,0.6,-0.5440758558147883,-0.1448909357941452,1.0
10.1021_acsami.6b03724_Fig5_D_chart_9910eb5b02,200,0.488466715750169,0.9927952663290208,0.5131694600601274,-0.4796258062688934,-0.9819006921122598,0.007208910603279661,0.014758243235075874,0.48683471687217306,0.9966589353473356,0.3736911184139635,0.7650288266623502,0.36648220781068386,0.7502705834272744,0.0,0.0,0.11314359845820954,0.23163010868498546,0.0,0.6,0.6,0.6,-0.791319897365211,-0.25864702239067533,1.0
