curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1002_aenm.202001869_Fig8_C_stability_performance_curve_8bf5a265b0,150,0.002254824638464048,0.998335949877871,0.9977740527879296,-0.0005618970899413656,-0.2491976894150497,0.001659963793039898,0.7361831003277665,0.0022218608829812636,0.9853807897428162,0.0020875947638324677,0.9258346428458868,0.0005946234812858053,0.2637116302271975,0.0022545872743257034,0.999894730554964,0.0022218608829812636,0.9853807897428162,0.5266666666666666,0.25666666666666665,0.5266666666666666,0.6,0.012163716006141526,9.312274336456625e-14,0.24
10.1002_aenm.202001869_Fig8_C_stability_performance_curve_e6cad1ed8d,150,0.6741293444784955,0.986578760352162,0.32908162660044377,-0.6574971337517181,-0.975327864210326,0.013477916251797839,0.019993071599967684,0.6709750500035161,0.9953209358102939,0.5343410418587387,0.7926387513543166,0.5208631256069407,0.7726456797543488,0.0,0.0,0.13663400814477744,0.20268218445597724,0.0,0.6,0.6,0.6,-1.8231356119060138,-0.3508779055886455,1.0
10.1002_aenm.202001869_Fig8_D_stability_4e92496bec,150,0.6442163888352055,0.969896700601375,0.3584663511079856,-0.6114303494933895,-0.9491071014180564,0.029095907403937082,0.045164804727406575,0.6405262568973265,0.9942719061454629,0.4813593397099569,0.7472013255985197,0.45226343230601984,0.7020365208711131,0.0,0.0,0.15916691718736958,0.2470705805469433,0.21666666666666667,0.6,0.6,0.6,0.31980462596746617,-0.4052680559338413,0.83
10.1002_aenm.202001920_Fig3_A_stability_performance_curve_pattern_eaef803871,150,0.0067673578104363585,0.9976691027814555,0.9933306198212554,-0.0043384829602001185,-0.6410896367130873,0.0023310857097125215,0.3444602420929496,0.00666956866991264,0.9855498788060368,0.002260419353051435,0.3340180047175137,0.0002627755022159839,0.03882985200084169,0.0003624896334551986,0.053564425527519915,0.004438197091439333,0.6558242102397654,0.19,0.45,0.58,0.6,0.019087761147978742,-0.01173469686283571,0.68
10.1002_aenm.202002004_Fig5_F_stability_performance_curve_06bd6f5807,150,0.017783101700158177,0.9823485462410108,0.9999187943901103,0.017570248149099577,0.9880305722450708,0.017630468147719958,0.9914169330518499,6.021999862038108e-05,0.003386360806779024,0.008022114834602245,0.45110886558844177,0.0001526335524382194,0.008583066948150095,0.017783101700158177,1.0,6.021999862038108e-05,0.003386360806779024,1.0,0.0,1.0,0.6,0.018316026292047777,0.02495676812539904,0.0
10.1002_aenm.202002882_Fig5_C_stability_performance_curve_pce_0a5e5f2f98,150,0.0193150615861003,0.9977604202457563,0.9808783499643474,-0.016882070281408867,-0.8740365753510054,0.002201042774582218,0.1139547375901796,0.019083113055991086,0.987991312941185,0.008967250217534195,0.464262056714709,0.006766207442951977,0.3503073191245294,0.0,0.0,0.01011586283845689,0.523729256226476,0.06333333333333334,0.6,0.6,0.6,0.022169267747278003,-0.023636240361276952,0.75
10.1002_aenm.202002882_Fig5_C_stability_performance_curve_pce_41868c1b1c,150,0.06311992850890302,0.9998535540390775,0.9377117548880473,-0.06214179915103024,-0.9845036364745753,9.033410360603789e-05,0.0014311502839122563,0.06223213325463628,0.9859347867584876,0.03869724238230143,0.6130748766111674,0.038606908278695395,0.6116437263272553,0.0,0.0,0.023534890872334846,0.37285991014732006,0.0,0.6,0.6,0.6,-0.03734764509464866,-0.05215764490208857,1.0
10.1002_aenm.202002882_Fig5_C_stability_performance_curve_pce_da1ed7d412,150,0.019335546635597334,0.9979237906179828,0.9809266051120478,-0.016997185505934986,-0.879064131274295,0.0020691341260776763,0.10701192808629144,0.019066319632012663,0.9860760593605864,0.008982501867587867,0.4645589823176142,0.00691336774151019,0.35754705423132277,0.0,0.0,0.010083817764424796,0.5215170770429721,0.07,0.6,0.6,0.6,0.02332654353612448,-0.03205341410506814,0.75
10.1002_aenm.202002966_Fig5_F_stability_performance_curve_pce_85fe42f6c1,150,0.041372955806011524,0.9996938145877303,0.9588649999040514,-0.04082881468367894,-0.9868479031354699,0.0003002015452537865,0.007255984964220685,0.041129016228932724,0.9941038880996906,0.029885425997050574,0.7223420569024995,0.029585224451796788,0.7150860719382788,0.0,0.0,0.01124359023188215,0.27176183119719105,0.0,0.6,0.6,0.6,-0.03893585870158899,-0.029272749249414844,1.0
10.1002_aenm.202003301_Fig5_E_stability_performance_curve_pce_90e8f0b2e1,150,0.11989395775553024,0.9994804049136675,0.8819712447982412,-0.11750916011542634,-0.980109109043121,0.0005195950863333687,0.004333788758503152,0.1180287552017597,0.9844428978016242,0.051705413467022954,0.43125954330786936,0.051185818380689585,0.4269257545493662,0.0,0.0,0.06632334173473675,0.5531833544937548,0.0,0.6,0.6,0.6,-0.062353187106409136,-0.1881439037941246,1.0
10.1002_aenm.202003301_Fig5_F_mppt_stability_performance_curve_pce_f3d96d4343,150,0.15987712618502437,0.9992926848358524,0.844459010187035,-0.15483367464881748,-0.968454201945248,0.0007073151641482367,0.0044241173270131665,0.1555409898129657,0.9728783192722611,0.05079288840132601,0.3176995334688707,0.05008557323717777,0.3132754161418575,0.0,0.0,0.1047481014116397,0.6551787858033904,0.0,0.6,0.6,0.6,-0.08487781969836122,-0.3735063785308785,1.0
10.1002_aenm.202003785_Fig6_F_mppt_stability_performance_curve_c377d84942,150,0.03159213848532039,0.9987805333781886,0.9681342949897934,-0.030646238388395197,-0.9700590038447473,0.0003273950265139103,0.010363180278727816,0.030973633414909107,0.980422184123475,0.014566698159379499,0.4610861707303564,0.014239303132865588,0.45072299045162856,0.0,0.0,0.01640693525552961,0.5193360133931187,0.0,0.6,0.6,0.6,-0.006537429778223824,-0.037923943875619086,0.8533333333333334
10.1002_aenm.202100529_Fig6_I_stability_performance_curve_pce_ca10f36078,150,0.18730698078138386,0.9982917036201977,0.8139716287241283,-0.18432007489606939,-0.9840534192967392,0.001708296379803187,0.00912030279211554,0.18602837127587257,0.9931737220888547,0.1227207342939286,0.6551850538724054,0.12101243791412541,0.6460647510802899,0.0,0.0,0.06330763698194397,0.3379886682164492,0.0,0.6,0.6,0.6,-0.20499556557693147,-0.15478396687580856,1.0
10.1002_aenm.202100967_Fig4_F_mppt_stability_performance_curve_pce_jsc_f419b2713c,150,0.6939857154472892,0.9912639088968643,0.3084598014465425,-0.6828041074503218,-0.983887841279614,0.008736091103136334,0.012588286629942708,0.6915401985534582,0.9964761279095568,0.5180229969814679,0.7464461954344271,0.5092869058783316,0.7338579088044844,0.0,0.0,0.17351720157199024,0.25002993247512967,0.0,0.6,0.6,0.6,-1.0483309323768824,-0.42759660552222173,1.0
10.1002_aenm.202101291_Fig5_G_stability_performance_curve_pce_4d1f773c0e,150,0.33080292090551866,0.9875360526989013,0.6716059545251132,-0.31593009817378814,-0.9550402315341757,0.013181866243443419,0.0398480950753404,0.32911196441723156,0.9948883266095161,0.24206063188876548,0.7317366824517881,0.22887876564532206,0.6918885873764477,0.0,0.0,0.08705133252846609,0.263151644157728,0.0,0.6,0.6,0.6,-0.9746692410071397,-0.21563044685269692,1.0
10.1002_aenm.202101416_Fig4_F_stability_performance_curve_d2620b11fc,150,0.13126658802350433,0.9976670162439695,0.8700921877102673,-0.12757482853370217,-0.9718758631165066,0.002305351571360581,0.017562363782532304,0.12988018010506275,0.989438226899039,0.06636486179640066,0.5055731454261423,0.06405951022504008,0.48801078164361,0.0,0.0,0.06351531830866208,0.48386508147289664,0.0,0.6,0.6,0.6,-0.26832214080131395,-0.16206880609897595,0.83
10.1002_aenm.202101539_Fig4_F_stability_performance_curve_pce_ebde947d51,150,0.006605040699290021,0.994357321515821,0.9935096697951202,-0.0008476517207007817,-0.12833406473814704,0.005621896551879946,0.8511524467191014,0.006469548272580727,0.9794865114572484,0.0013006578935553792,0.19691898245156725,1.0643766044760028e-05,0.0016114610839421672,0.005632540317924706,0.8527639078030436,0.006469548272580727,0.9794865114572484,0.6566666666666666,0.25666666666666665,0.6566666666666666,0.6,-5.827662308171452e-13,-0.02013476109214623,0.4633333333333333
10.1002_aenm.202200480_Fig6_A_stability_performance_curve_pce_69ab81267e,150,0.053340044388853425,0.9995777581955002,0.9474043474248232,-0.05217341077067705,-0.9781283718162753,0.00043487002171038736,0.008152787023200584,0.05260828079238744,0.9862811588394759,0.029289070590151067,0.5491009789311623,0.02885420056844068,0.5409481919079617,0.0,0.0,0.023319210202236373,0.4371801799083136,0.0,0.6,0.6,0.6,-0.050338424550505335,-0.06436018702897832,1.0
10.1002_aenm.202200480_Fig6_B_stability_f93483d88a,150,0.05452403719467358,0.9984195698334851,0.9705085177421315,-0.027911052091353583,-0.5119036213642705,0.001596976368034908,0.029289400605700483,0.02950802845938849,0.5411930219699709,0.02535194406188168,0.46496821156813195,0.05292706082663867,0.9707105993942995,0.03289830148307138,0.603372442242505,0.00788229274778629,0.14456546421247593,0.0,0.2,0.8166666666666667,0.6,-0.2741651482478279,-0.024420546772248832,0.43666666666666665
10.1002_aenm.202200480_Fig6_C_stability_8950f68944,150,0.058011719664737504,0.9443408651897686,0.9849392102249461,0.04059834503517756,0.6998300562335392,0.05525890151531876,0.9525472065760524,0.014660556480141196,0.2527171503425132,0.03874846793354991,0.6679420668355608,0.0027528181494187454,0.047452793423947565,0.058011719664737504,1.0,0.014660556480141196,0.2527171503425132,0.8233333333333334,0.35,0.8233333333333334,0.6,-0.004295227839725449,0.00637271785695917,0.4666666666666667
10.1002_aenm.202301066_Fig4_D_stability_performance_curve_pce_ba36a2bdc3,150,0.2861239240636655,0.9959860627629883,0.7142870552448883,-0.28169900751809995,-0.9845349648406858,0.004013937237012155,0.014028666949636176,0.2857129447551121,0.9985636317903219,0.2566293756423572,0.8969168743304896,0.25261543840534506,0.8828882073808535,0.0,0.0,0.029083569112754892,0.10164675745983234,0.0,0.6,0.6,0.6,-0.6141232288183806,-0.07005111115685501,1.0
10.1002_aenm.202301066_Fig4_D_stability_performance_curve_pce_bdd40fd1b1,150,0.19715032368626373,0.9962480070459638,0.8038533231424818,-0.19239468390348202,-0.9758781030948261,0.0037838583431428763,0.019192757447176908,0.1961785422466249,0.9950708605420031,0.17025231311521316,0.8635659832146415,0.16646845477207028,0.8443732257674645,0.0,0.0,0.025926229131411738,0.13150487732736157,0.0,0.6,0.6,0.6,-0.4656186812416041,-0.07588492254410391,1.0
10.1002_aenm.202301218_Fig5_F_mppt_stability_performance_curve_pce_aa8258cbd9,150,0.10584345166247011,0.9991712078286624,0.8949236945359186,-0.10424751329274384,-0.9849217089516729,0.000793793929728337,0.007499698065967361,0.10504130722247218,0.9924214070176403,0.07199812840798236,0.6802322418356223,0.07120433447825403,0.6727325437696549,0.0,0.0,0.033043178814489815,0.31218916518201795,0.0,0.6,0.6,0.6,-0.11240048592394158,-0.07558616982526657,1.0
10.1002_aenm.202302169_Fig5_A_stability_performance_curve_spectrum_1343c19f48,150,0.16009200149524616,0.9981202413606366,0.8401702223029192,-0.15795001905771744,-0.9866203032161334,0.0017492115551541731,0.010926289501141098,0.1596992306128716,0.9975465927172744,0.12377655574237845,0.773158899797089,0.12202734418722427,0.7622326102959479,0.0,0.0,0.035922674870493165,0.22438769292018546,0.0,0.6,0.6,0.6,-0.31379621191563334,-0.08119340200434486,1.0
10.1002_aenm.202302169_Fig5_B_stability_c3b4089e59,150,0.09381850632632271,0.9690329927526614,0.9068978186387096,-0.06213517411395186,-0.662291231730243,0.031009923543790507,0.33053098752106264,0.09314509765774237,0.9928222192513055,0.08128889981127951,0.8664484545142693,0.050278976267489006,0.5359174669932066,0.0,0.0,0.011856197846462857,0.1263737647370363,0.1,0.6,0.6,0.6,0.38674486932404223,-0.010845660021663824,0.71
10.1002_aenm.202302169_Fig5_C_stability_performance_curve_pce_974decd53c,150,0.24145650354448667,1.000072004892488,0.7598706142922045,-0.24020139060028356,-0.9948019087256771,0.0001778432748795744,0.0007365437346640284,0.24037923387516313,0.9955384524603411,0.16147201598590633,0.668741630958622,0.16129417271102675,0.668005087223958,0.0,0.0,0.07890721788925681,0.32679682150171907,0.0033333333333333335,0.6,0.6,0.6,-0.24993104338542899,-0.20591967709467937,0.9966666666666667
10.1002_anie.201800816_Fig2_D_jv_curve_stability_performance_d63bedecf0,150,0.9605073905266203,0.9785398852066899,0.925011152754089,-0.053528732452600924,-0.05572964141718115,0.02156281110989522,0.022449396352976433,0.07509154356249614,0.07817903777015758,0.027866639525940262,0.02901241552203126,0.938944579416725,0.9775506036470236,0.9401399834174459,0.978795158361033,0.05472413645332175,0.0569741961311906,0.0,0.4033333333333333,0.56,0.6,-2.639696853165193,-0.11598707798764608,0.8433333333333334
10.1002_anie.201806392_Fig3_H_stability_performance_curve_ac60f8339b,150,0.014861532056098636,0.9965949910158635,0.9852562583972745,-0.011338732618588976,-0.7629585278144974,0.0034046564571019733,0.22909188933215166,0.01474338907569095,0.9920504171466491,0.012662567343551534,0.8520364721317728,0.00925791088644956,0.6229445827996212,0.0,0.0,0.002080821732139415,0.14001394501487624,0.16,0.6,0.6,0.6,0.03227855469627241,-0.006077929203748104,0.7066666666666667
10.1002_anie.201806392_Fig3_H_stability_performance_curve_d5e27954b8,150,0.29796490183824365,0.998813819866392,0.7053008147915044,-0.29351300507488753,-0.9850589893779741,0.001170404980513351,0.003927996127371838,0.2946834100554009,0.9889869855053459,0.16534321756774517,0.5549083685618286,0.16417281258723182,0.5509803724344567,0.0,0.0,0.12934019248765571,0.43407861694351735,0.0,0.6,0.6,0.6,-0.15677434803717524,-0.327939635305796,1.0
10.1002_anie.201904195_Fig4_A_stability_performance_curve_b5523d4452,150,0.06817650994289748,0.9990218979867219,0.9323237429072252,-0.06669815507949672,-0.9783157737960042,0.0009781020132789697,0.014346613138428435,0.0676762570927757,0.9926623869344327,0.05103748386372753,0.7486080455933419,0.05005938185044856,0.7342614324549136,0.0,0.0,0.016638773229048165,0.2440543413410907,0.0,0.6,0.6,0.6,-0.10258790712112242,-0.034256435778368836,1.0
10.1002_anie.201904195_Fig4_A_stability_performance_curve_d2de5b1ae4,150,0.16397214747051148,0.9988502902243482,0.8368999027266409,-0.1619503874977073,-0.9876701012702919,0.0011497097756522079,0.00701161626159083,0.1631000972733595,0.9946817175318826,0.07266962249026532,0.4431827210370232,0.07151991271461311,0.43617110477543236,0.0,0.0,0.09043047478309418,0.5514989964948595,0.0,0.6,0.6,0.6,-0.13796517307885695,-0.24585830162319552,1.0
10.1002_anie.201905690_Fig1_F_stability_performance_curve_pce_1b96d9882d,150,0.03569518408853356,0.9991345774546573,0.9645557186720944,-0.03457885878256284,-0.9687261647621164,0.0008921323168683548,0.02499307230509385,0.03547099109943119,0.9937192370672102,0.014345040502697803,0.40187607569464506,0.013667292993751357,0.38288899028655604,0.0003364221884029073,0.009424862120573203,0.02124798797721439,0.5952620365961335,0.0,0.5233333333333333,0.58,0.6,-0.07388029234881664,-0.0637569666025532,0.83
10.1002_anie.201911796_Fig4_C_stability_performance_curve_pce_40158b371e,150,0.20309671311463373,0.9988441300545983,0.7987597536002125,-0.20008437645438581,-0.9851679694168775,0.0011527337000549753,0.005675787078860004,0.2012371101544408,0.9908437564957374,0.1120489561212531,0.5517024593992783,0.11089622242119812,0.5460266723204183,0.0,0.0,0.0891881540331877,0.4391412970964591,0.0,0.6,0.6,0.6,-0.1410821982335255,-0.22572980368376766,1.0
10.1002_anie.202004256_Fig4_F_stability_performance_curve_voc_19cad3a7b8,150,0.028183485800568953,0.9996847306847912,0.9718684955900935,-0.027816235094697772,-0.9869692944134055,0.00031526931521008716,0.011186313766898298,0.02813150440990786,0.9981556081803038,0.02195695914596263,0.779071804720457,0.021641689830752542,0.7678854909535587,0.0,0.0,0.00617454526394523,0.21908380345984677,0.0,0.6,0.6,0.6,-0.03783231782577198,-0.013462233173225983,1.0
10.1002_anie.202005211_Fig4_E_mppt_stability_performance_curve_pce_67431644cb,150,0.4526939795855385,0.9886205855901724,0.5477576398018006,-0.4408629457883718,-0.973865272500424,0.01147969938777793,0.025358630566035156,0.45234264517614975,0.9992239030664591,0.4068977644886609,0.8988362621062332,0.39541806510088295,0.8734776315401981,0.0,0.0,0.045444880687488864,0.10038764096022589,0.0,0.6,0.6,0.6,-1.6704459559570002,-0.09551997188444333,1.0
10.1002_anie.202007353_Fig3_F_stability_performance_curve_pce_27ffdd3806,150,0.048722409676951295,0.9985357893590181,0.9515701288693531,-0.046965660489664995,-0.9639437129868117,0.0014223627766646318,0.029193194386227108,0.04838802326632963,0.9931369073730388,0.032671861967140226,0.670571553906457,0.031249499190475594,0.6413783595202298,0.0,0.0,0.015716161299189402,0.32256535346658183,0.0,0.6,0.6,0.6,-0.15611719063250346,-0.05395067093444198,0.8866666666666667
10.1002_anie.202007353_Fig3_F_stability_performance_curve_pce_6b5a0274eb,150,0.10467803520809504,0.997993546339837,0.895656373735266,-0.10233717260457098,-0.9776374996065742,0.0020064536601637206,0.019167857480081513,0.1043436262647347,0.9968053570866557,0.07734940121632439,0.7389267582502613,0.07534294755616067,0.7197589007701798,0.0,0.0,0.026994225048410314,0.2578785988363944,0.0,0.6,0.6,0.6,-0.2407744392201891,-0.07008833760827786,1.0
10.1002_anie.202012095_Fig5_E_stability_performance_curve_pce_148a53e15a,150,0.03195409973180097,0.9762960879699806,0.9688571264436491,-0.0074389615263315,-0.23280147426366665,0.02370391202997879,0.7418112927271262,0.03114287355631029,0.9746127669907928,0.0055693636289920745,0.17429261583762914,0.00019296010350045023,0.006038664995102799,0.02389687213347924,0.747849957722229,0.03114287355631029,0.9746127669907928,0.48,0.0,0.48,0.6,0.036336052963189605,-0.06456930466441661,0.52
10.1002_anie.202016085_Fig6_A_pce_9b5fb7c98f,150,0.019388536711545612,0.9910132411157516,0.9953624425517211,0.0043492014359695075,0.22431818866349088,0.008879894223415064,0.4579971328175172,0.004530692787445556,0.23367894415402632,0.0020028584724552934,0.10330116719239664,0.010508642488130548,0.5420028671824828,0.019388536711545612,1.0,0.004530692787445556,0.23367894415402632,0.56,0.32,0.56,0.6,-0.0308185297060905,0.02060488735277694,0.5233333333333333
10.1002_anie.202105512_Fig4_D_stability_performance_curve_pce_photovoltaic_parameter_7c8cccbb82,150,0.04621162802243506,0.9999942608762855,0.9541422357106105,-0.04585202516567499,-0.9922183469367172,1.0749351353256387e-05,0.00023261139702842186,0.04586277451702825,0.9924509583337456,0.026436223800549552,0.5720686531042611,0.026425474449196296,0.5718360417072327,0.0,0.0,0.019426550716478697,0.42038230522948455,0.016666666666666666,0.6,0.6,0.6,-0.010686453776807431,-0.04795296763876015,0.9833333333333333
10.1002_anie.202301234_Fig3_E_stability_performance_curve_378f1a01b3,150,0.07162690975074482,0.9293745544398527,0.9960357336516034,0.06666117921175063,0.9306722772729624,0.0706251206581966,0.986013788727807,0.003963941446445962,0.05534151145484457,0.01605283216233777,0.2241173354846688,0.001001789092548222,0.013986211272193058,0.07162690975074482,1.0,0.003963941446445962,0.05534151145484457,0.8833333333333333,0.0,0.8833333333333333,0.6,0.1138708600218482,0.012655356140646161,0.11666666666666667
10.1002_anie.202410069_Fig4_E_stability_performance_curve_pce_f4b471aee9,150,0.19373564162849255,0.9980415357674989,0.8080175420434553,-0.19002399372404355,-0.9808416878110304,0.0020156275983868044,0.010404010234998326,0.19203962132243035,0.9912456980460287,0.07922832829158133,0.40895071049192677,0.07721270069319452,0.3985467002569284,0.0,0.0,0.11281129303084902,0.5822949875541019,0.04,0.6,0.6,0.6,0.020691365625079866,-0.28995947885950174,0.9333333333333333
10.1002_anie.202410069_Fig4_G_stability_performance_curve_pce_f74682a4f8,150,0.18178295480062878,0.9988094237718569,0.8198889628118914,-0.1789204609599655,-0.9842532329623384,0.0011905762281440024,0.006549438199251255,0.1801110371881095,0.9908026711615896,0.09610305911006922,0.5286692540313841,0.09491248288192522,0.5221198158321328,0.0,0.0,0.08400797807804028,0.46213341713020556,0.0,0.6,0.6,0.6,-0.14728971843899738,-0.2074429251732959,1.0
10.1002_anie.202505470_Fig6_D_stability_performance_curve_6271d29663,150,0.13270913297334297,0.9992183178279057,0.8687423376298765,-0.1304759801980292,-0.9831725765568649,0.0007381784894826549,0.005562378963254408,0.13121415868751185,0.9887349555201193,0.07714718844049606,0.5813253896850676,0.0764090099510134,0.5757630107218132,0.0,0.0,0.05406697024701579,0.4074095658350516,0.0,0.6,0.6,0.6,-0.13285096327109114,-0.15064651590962,1.0
10.1002_anie.202505470_Fig6_E_stability_performance_curve_2b4153c932,150,0.018281786465861427,0.9999474313432603,0.9817539654768606,-0.018193465866399694,-0.9951689294901973,5.256865674041489e-05,0.002875466073218785,0.01824603452314011,0.9980443955634161,0.01034569490140591,0.5659017471145388,0.010293126244665496,0.56302628104132,0.0,0.0,0.007900339621734198,0.43214264844887734,0.0,0.6,0.6,0.6,-0.009541452250911764,-0.02025300252383391,1.0
10.1002_celc.201701054_Fig7_B_stability_performance_curve_ea7ed29eb2,150,0.34862575029502596,0.9981574236693277,0.6538451119323514,-0.3443123117369763,-0.987627309358533,0.0024021920380822293,0.006890460719121764,0.3467145037750585,0.9945177700776549,0.26499245985803377,0.7601058144264525,0.26259026781995154,0.7532153537073307,0.0,0.0,0.08172204391702476,0.23441195565120232,0.0,0.6,0.6,0.6,-0.3653252003670509,-0.19349157246029636,1.0
10.1002_chem.201703382_Fig5_A_stability_performance_curve_pce_06867b662b,150,0.17507773757612777,0.9994811264063913,0.8263645402126475,-0.17311658619374382,-0.9887983965892225,0.0005188735936095812,0.0029636754552186464,0.1736354597873534,0.9917620720444412,0.10240250864098999,0.5848973722113758,0.1018836350473804,0.5819336967561572,0.0,0.0,0.07123295114636341,0.40686469983306534,0.0,0.6,0.6,0.6,-0.08488457092428223,-0.17514903264627332,1.0
10.1002_chem.201703382_Fig5_A_stability_performance_curve_pce_7efba27ea0,150,0.11319928633301646,0.9994777999805512,0.8872904854495065,-0.11218731453104469,-0.9910602634101889,0.0005222000194494703,0.004613103459974393,0.11270951455049416,0.9956733668701633,0.08969024077196996,0.7923216097680496,0.0891680407525205,0.7877085063080751,0.0,0.0,0.023019273778524196,0.20335175710211384,0.0,0.6,0.6,0.6,-0.08545894645488197,-0.05877261390262404,1.0
10.1002_chem.201703382_Fig5_A_stability_performance_curve_pce_f39831d0d4,150,0.14555031551571518,0.997312047198338,0.8691935131193276,-0.12811853407901042,-0.8802353579589277,0.0026879528016631182,0.01846751614477193,0.13080648688067353,0.8987028741036996,0.11295825009373817,0.7760769854294268,0.11027029729207505,0.7576094692846549,0.0,0.0,0.017848236786935368,0.12262588867427278,0.0,0.6,0.6,0.6,-0.29956173968263966,-0.01575549903114632,0.91
10.1002_chem.201703382_Fig5_A_stability_performance_curve_pce_ff44652b7b,150,0.1231729538785129,0.9983860096927907,0.8777272463431586,-0.1206587633496321,-0.9795881283210877,0.001631323876651547,0.013244172728540253,0.12229008722628365,0.9928323010496278,0.05179771309257275,0.42052830155929777,0.0501663892159212,0.40728412883075754,0.0,0.0,0.0704923741337109,0.5723039994903301,0.0,0.6,0.6,0.6,-0.16605987277433834,-0.18416180043759373,0.91
10.1002_chem.201704181_Fig5_D_stability_performance_curve_pce_6b13514857,150,0.01530552747011571,0.9999018970341056,0.9847001937721895,-0.015201703261916055,-0.99321655471186,9.81029658948529e-05,0.006409642927132079,0.015299806227810908,0.9996261976389921,0.015299806227851431,0.9996261976416396,0.015207424504220857,0.9935903570728679,5.721242304912444e-06,0.00037380236101521247,1.1102230246251565e-16,7.253739061217491e-15,0.0,0.54,1.0,0.6,-0.016994155317109582,9.323146809130343e-14,0.54
10.1002_cjoc.201800469_Fig5_A_stability_performance_curve_pce_e0c8110150,150,0.043571181329674746,0.9999258297096429,0.957007350686951,-0.04291847902269197,-0.985019862049546,6.864851805798988e-05,0.0015755486990029319,0.04298712754074996,0.9865954107485488,0.01779828293593999,0.4084875000581687,0.017729634417882,0.40691195135916575,0.0,0.0,0.025188844604809968,0.5781079106903801,0.0,0.6,0.6,0.6,-0.010924646050351705,-0.06978226701764474,1.0
