curve_id,window_hours,amplitude,start_value,end_value,end_minus_start,end_minus_start_ratio,gain_abs,gain_ratio,peak_drop_abs,peak_drop_ratio,early_peak_drop_abs,early_peak_drop_ratio,early_drop_abs,early_drop_ratio,recovery_abs,recovery_ratio,post_recovery_drop_abs,post_recovery_drop_ratio,t_peak_fraction,t_early_min_fraction,t_recovery_fraction,early_boundary_fraction,early_slope,late_slope,fraction_negative_steps
10.1002_adma.202101823_Fig6_D_stability_performance_curve_pce_4e6b071b20,750,0.8081299092891625,0.9958139003105938,0.1984450880686213,-0.7973688122419725,-0.9866839515237649,0.004201189846950615,0.0051986565509572775,0.8015700020889232,0.9918826080747222,0.36165496598077995,0.44752082780712144,0.35745377613382934,0.44232217125616413,0.0,0.0,0.4399150361081432,0.5443617802676007,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.0728542081730013,-0.630709305569714,0.98
10.1002_adma.202101823_Fig6_D_stability_performance_curve_pce_ddcb984ee4,750,0.5565091977193889,0.9990791067542691,0.4596855554199342,-0.5393935513343349,-0.9692446298188869,0.0009208932457313024,0.0016547673416812932,0.5403144445800663,0.9708993971605685,0.05744589307363368,0.10322541533733981,0.05652499982790238,0.10157064799565851,0.0,0.0,0.48286855150643254,0.8676739818232285,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.13618279874546121,-0.714336808647019,1.0
10.1002_adma.202103231_Fig6_A_stability_performance_curve_4f7894bdf5,750,0.057913894014294365,0.9994920852030621,0.9422092472741905,-0.057282837928871566,-0.9891035459424117,0.0005079147969387909,0.008770171745202057,0.05779075272581036,0.9978737176876137,0.026062483479104337,0.45002125867536324,0.025554568682165546,0.44125108693016124,0.0017187308284730696,0.029677348721342253,0.03344700007517909,0.5775298077335927,0.0,0.26666666666666666,0.30333333333333334,0.26666666666666666,-0.10368124644723767,-0.08109460241462188,0.7233333333333334
10.1002_adma.202109348_Fig4_D_stability_performance_curve_pce_d0e3bbef03,750,0.18087542967809345,0.9983975278987849,0.8219625228396291,-0.17643500505915577,-0.9754503714139595,0.0016024721012164456,0.008859534454560178,0.17803747716037222,0.9843099058685197,0.04503332820533501,0.24897427077564632,0.043430856104118565,0.24011473632108613,0.0,0.0,0.1330041489550372,0.7353356350928734,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.14927931993826166,-0.22823738424171933,1.0
10.1002_adma.202302839_Fig2_G_stability_performance_curve_c4c7cb702d,750,0.38668812825426235,0.9984808188943832,0.6147837498073678,-0.3836970690870154,-0.9922649314817334,0.0015188405928862059,0.003927818006058644,0.3852159096799016,0.9961927494877921,0.21122117574254606,0.5462313433208376,0.20970233514965986,0.542303525314779,0.0,0.0,0.17399473393735554,0.4499614061669545,0.0033333333333333335,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.7155562646772387,-0.26615501060332275,0.9966666666666667
10.1002_adma.202302839_Fig2_H_stability_performance_curve_1bf3610108,750,0.20119493425086254,0.9905175845026853,0.7988480603134471,-0.19166952418923822,-0.9526558156292969,0.00948241549727391,0.04713048831264626,0.20115193968651213,0.9997863039419431,0.07175531623448428,0.3566457401209477,0.06227290073721037,0.3095152518083014,0.0,0.0,0.12939662345202785,0.6431405638209955,0.056666666666666664,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.05677544529695962,-0.11902269801488283,0.9
10.1002_adma.202303869_Fig4_E_mppt_stability_performance_curve_pce_voc_5fd0691103,750,0.14879023976656625,0.9983497045904626,0.8516182563320011,-0.14673144825846152,-0.9861631279623265,0.0016521121763584112,0.01110363273122198,0.14838356043481993,0.9972667606935486,0.07181751067284892,0.4826762211387107,0.0701653984964905,0.4715725884074887,0.0,0.0,0.07656604976197101,0.5145905395548378,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.2738060411368484,-0.11819444551726152,0.9666666666666667
10.1002_adma.202304150_Fig4_E_stability_performance_curve_pce_c4a0c3262f,750,0.21824785849805783,0.9974286090135536,0.7820241553905788,-0.21540445362297478,-0.9869716711327623,0.002496977557594371,0.011441017450425939,0.21790143118056915,0.9984126885831882,0.11876116952344073,0.5441573188425928,0.1164155719914407,0.5334099165627171,0.0005323351265059673,0.0024391310419694424,0.09952121675804004,0.4560008856120147,0.01,0.2633333333333333,0.2733333333333333,0.26666666666666666,-0.6785931553341624,-0.1428123628939665,0.8433333333333334
10.1002_adma.202307422_Fig6_H_mppt_stability_performance_curve_pce_7824ddff5e,750,0.04817953852123613,0.9974747411102017,0.9536221258299241,-0.04385261528027762,-0.9101916835701668,0.0023094648438561904,0.04793455717385599,0.04616208012413381,0.9581262407440228,0.00985763109286808,0.20460202391774931,0.012757475743366053,0.26479032665999763,0.005261788081683205,0.1092120896791895,0.03635692761859477,0.7546134465893587,0.03,0.12,0.21333333333333335,0.26666666666666666,-0.07894173412352917,-0.0692781239341518,0.37
10.1002_adma.202307422_Fig6_H_mppt_stability_performance_curve_pce_b0f4d80383,750,0.09431922284808103,0.9975997250366012,0.9075932258920497,-0.0900064991445515,-0.9542752413208918,0.0023766321479288255,0.02519774947421738,0.09238313129248032,0.9794729907951092,0.03830169813427586,0.40608581132997673,0.03592506598634704,0.38088806185575935,0.00021227034724635718,0.002250552335320434,0.05429370350545082,0.575637731800453,0.03666666666666667,0.26666666666666666,0.3,0.26666666666666666,-0.0978599384397414,-0.049548236610486844,0.6
10.1002_adma.202307422_Fig6_H_stability_performance_curve_pce_bb9b72d903,750,0.20600445638342846,0.9969473769570166,0.7971772089544228,-0.19977016800259384,-0.9697371188454731,0.003054303243150147,0.014826394034240142,0.202824471245744,0.9845635128797132,0.08374176832764746,0.4065046445975033,0.08068746508449731,0.39167825056326316,0.0,0.0,0.11908270291809653,0.5780588682822099,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.46236124068345197,-0.1447765781104753,0.8166666666666667
10.1002_adma.202416932_Fig6_F_sem_image_stability_performance_curve_664c42250b,750,0.09578848871877843,0.9999325301070804,0.9049923678815474,-0.09494016222553303,-0.9911437532359868,6.582379307862318e-05,0.0006871785321916144,0.09500598601861165,0.9918309317681784,0.025109041619573835,0.26213005294707653,0.025043217826495212,0.26144287441488495,0.0,0.0,0.06989694439903782,0.7297008788211018,0.016666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.06413346636754408,-0.09134379032830424,0.91
10.1002_admi.202001683_Fig4_C_stability_performance_curve_pce_40a7f5684a,750,0.057476465058887705,0.9991193278378531,0.943404207103221,-0.05571512073463203,-0.969355381851492,0.000880672162148044,0.015322309074605552,0.05659579289678007,0.9846776909260976,0.01934660272042943,0.33660042768127446,0.018465930558281385,0.3212781186066689,0.0,0.0,0.037249190176350644,0.6480772632448231,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.10569007456519332,-0.09683737986535067,0.9
10.1002_admi.202102324_Fig6_F_stability_performance_curve_pce_077726d809,750,0.13860966282887732,0.9891551639069466,0.8620392835544614,-0.12711588035248522,-0.9170780576056813,0.010854322217939028,0.07830855364924592,0.13797020257042425,0.9953866112549272,0.09101280041874615,0.6566122343945631,0.08153811100649133,0.5882570474697385,0.001848632588506094,0.013336967645526644,0.047426401934499984,0.3421579777814695,0.0,0.21333333333333335,0.24666666666666667,0.26666666666666666,-0.8787023173518215,-0.08562517286974135,0.8133333333333334
10.1002_admi.202102324_Fig6_F_stability_performance_curve_pce_57ee775692,750,0.2697302886130285,0.9796220122345768,0.7320927161863109,-0.2475292960482659,-0.917691881475671,0.020455711644365215,0.07583765156501288,0.2679850076926311,0.9935295330406839,0.1567239956005837,0.5810396615317811,0.13626828395621848,0.5052020099667682,0.0,0.0,0.11126101209204742,0.41248987150890287,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.8582945780247325,-0.1371496668534288,0.9133333333333333
10.1002_admi.202102324_Fig6_F_stability_performance_curve_pce_6fab3bfd72,750,0.18700084638024117,0.9881786978508598,0.8131511236212332,-0.17502757422962656,-0.9359720964777423,0.011843760737946685,0.06333533225760905,0.18687133496757324,0.9993074287353514,0.12937414411319925,0.6918372115286273,0.11753038337525257,0.6285018792710183,0.0,0.0,0.05749719085437399,0.3074702172067241,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.0402465702911927,-0.08437920937379834,0.89
10.1002_admi.202102324_Fig6_F_stability_performance_curve_pce_76b009a819,750,0.3292435938619014,0.9932529965843738,0.6721593943437004,-0.3210936022406734,-0.9752463167904599,0.006705151697314338,0.02036532167160938,0.32779875393798774,0.9956116384620693,0.20686992893180678,0.6283187669813152,0.20016477723449244,0.6079534453097057,0.0,0.0,0.12092882500618096,0.3672928714807542,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.2638585008475007,-0.1944330395087436,0.97
10.1002_advs.201700484_Fig5_A_stability_performance_curve_pce_2c88fd4d75,750,0.4781146526158141,0.934675865899861,0.5236272850385689,-0.41104858086129203,-0.8597280560476515,0.06510569341471062,0.13617171751275708,0.47615427427600265,0.9958997735604086,0.30641694562004496,0.6408859129156711,0.2514849862710541,0.5259930539571503,0.01021548587590504,0.021366184491554637,0.16977908046614298,0.3551011865820558,0.0,0.19333333333333333,0.25,0.26666666666666666,-2.7040334487986017,-0.18117109351593502,0.85
10.1002_advs.201903044_Fig6_D_stability_performance_curve_pce_59248478c5,750,0.309153377747159,0.9958744053229437,0.6922181139407533,-0.3036562913821904,-0.9822189024586224,0.004125594677057198,0.013344815143605885,0.3077818860592476,0.9955637176022283,0.12815909069978793,0.414548570142432,0.12403349602273073,0.4012037549988261,0.0,0.0,0.17962279535945969,0.5810151474597962,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.591149881970628,-0.17754959551110924,0.9733333333333334
10.1002_advs.202004662_Fig5_A_stability_performance_curve_pce_9ad105606e,750,0.04122947840806668,0.9996774892726276,0.9589317769555903,-0.040745712317037275,-0.98826649985136,0.00032251072737310427,0.007822333432915902,0.04106822304441038,0.9960888332842759,0.011815372720185735,0.2865758475827339,0.01149286199281263,0.278753514149818,0.0,0.0,0.029252850324224644,0.709512985701542,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.03869993670196857,-0.02443601394575734,0.93
10.1002_aenm.201501354_Fig9_C_stability_performance_curve_64843a1dd9,750,0.26916615871771665,0.9974128872428875,0.7351456958774228,-0.2622671913654646,-0.9743691131711427,0.002587112757113208,0.009611582560890938,0.2648543041225778,0.9839806957320336,0.11874864866339352,0.4411722826862834,0.11616153590628031,0.4315607001253925,0.0,0.0,0.1461056554591843,0.5428084130457502,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.38546488404292595,-0.05698245202801187,0.7233333333333334
10.1002_aenm.201600285_Fig6_whole_stability_performance_curve_pce_5e84edd84b,750,0.1500471366773316,0.9967686605742498,0.8512569721420965,-0.14551168843215334,-0.9697731769788349,0.0032313394257508232,0.02153549542701136,0.14874302785790416,0.9913086724058463,0.08210810903704002,0.54721543413127,0.0788767696112892,0.5256799387042587,0.0,0.0,0.06663491882086414,0.4440932382745763,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.276875013650297,-0.09002964261299323,0.87
10.1002_aenm.201600285_Fig6_whole_stability_performance_curve_pce_e14a9f7975,750,0.18024724044442353,0.9896362033456537,0.8202142451427165,-0.16942195820293726,-0.9399420362009698,0.010360073990460239,0.057477018593550165,0.1797820321933975,0.9974190547945201,0.13748721246749873,0.7627701379977065,0.1271271384770385,0.7052931194041564,0.0016508868049116554,0.009159012924920096,0.043945706530810424,0.24380792972173357,0.0,0.26666666666666666,0.32,0.26666666666666666,-0.9843576341413239,-0.08096661239449164,0.81
10.1002_aenm.201700169_Fig7_whole_stability_b665d1c3bb,750,0.423215585275974,0.9880243690819327,0.6786927763248253,-0.3093315927571074,-0.7309078481960816,0.012126640553325463,0.02865357745608026,0.3214582333104329,0.7595614256521618,0.13039665940763168,0.30810930396762565,0.11827001885430621,0.2794557265115454,0.012779703104466966,0.030196674104365672,0.20384127700726817,0.4816487957889018,0.0,0.26666666666666666,0.3566666666666667,0.26666666666666666,-0.658230853557675,0.01874022924949528,0.5766666666666667
10.1002_aenm.201700683_Fig5_A_stability_performance_curve_pce_fc8bfb4c7d,750,0.26228487777421283,0.9883258016802459,0.7398631301198133,-0.24846267156043256,-0.9473007886269407,0.011793075788034457,0.0449628506535039,0.260255747348467,0.9922636392804446,0.10447718832099184,0.39833477708513076,0.09268411253295739,0.3533719264316269,0.0,0.0,0.15577855902747517,0.5939288621953138,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.1767692081738394,-0.17464529186258662,0.9766666666666667
10.1002_aenm.201702934_Fig4_A_stability_performance_curve_b577a3323c,750,0.8255565707856791,0.9952020053244707,0.1791141372592379,-0.8160878680652328,-0.9885305222494505,0.004798536783527152,0.005812486937097966,0.82088640484876,0.9943430091865484,0.2001206404359025,0.2424069379587742,0.19532210365237535,0.23659445102167623,0.0,0.0,0.6207657644128575,0.7519360712277743,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6096578866086377,-0.9330355476620517,1.0
10.1002_aenm.201703392_Fig6_C_stability_performance_curve_14833648ee,750,0.3784187868034603,0.9961583871092773,0.6226065107517664,-0.37355187635751086,-0.987138824456733,0.0038416128907236002,0.010151749925457115,0.37739348924823446,0.99729057438219,0.17576168600130104,0.46446342552381403,0.17192007311057744,0.4543116755983569,0.0,0.0,0.20163180324693342,0.532827148858376,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.7223259638998675,-0.36732409161042506,0.7933333333333333
10.1002_aenm.201800275_Fig4_D_stability_performance_curve_pce_3bddce67cc,750,0.037517515758970665,0.9992333209465993,0.9635327351257165,-0.03570058582088287,-0.9515711554634756,0.0007676822770799063,0.020461969870602344,0.036468268097962775,0.9720331253340779,0.0009482195120648074,0.025274048477958787,0.0002739994087631592,0.007303239652738582,9.507709691580768e-05,0.002534205556855778,0.03552166350903552,0.9468021213675928,0.16333333333333333,0.23333333333333334,0.2633333333333333,0.26666666666666666,0.009211464249054287,-0.09557594852459948,0.75
10.1002_aenm.201803587_Fig5_D_stability_performance_curve_pce_eqe_c6cae996f9,750,0.03253818310694778,0.9997693416362318,0.9679231336205293,-0.03184620801570248,-0.9787334440595257,0.00023065836376912063,0.007088851980793876,0.0320768663794716,0.9858222960403196,0.009698580991201688,0.2980676874097122,0.009467922627432568,0.2909788354289183,0.0,0.0,0.022378285388269914,0.6877546086306074,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.027679003650032046,-0.02934870965131949,0.84
10.1002_aenm.201901980_Fig3_A_stability_performance_curve_pce_56972ec5d5,750,0.28924325269892415,0.9986263163119707,0.715518659391304,-0.28310765692066675,-0.9787874195127932,0.0013725926813343836,0.00474546136695236,0.28448024960200113,0.9835328808797457,0.10502753288055178,0.3631114361373742,0.1036549401992174,0.3583659747704218,0.0,0.0,0.17945271672144936,0.6204214447423715,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.12383899511333316,-0.456710673474757,0.7466666666666667
10.1002_aenm.201901980_Fig3_A_stability_performance_curve_pce_89b8b76581,750,0.21120519822444095,0.9995404939533352,0.7904740191474486,-0.20906647480588658,-0.9898737178983559,0.0004548758820170917,0.002153715371786019,0.20952135068790367,0.9920274332701419,0.10450146818529771,0.4947864402193708,0.10404659230328062,0.49263272484758475,0.0,0.0,0.10501988250260597,0.4972409930507711,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.3858321709608107,-0.21108666338460697,0.8333333333333334
10.1002_aenm.201902472_Fig5_D_stability_performance_curve_8150f40988,750,0.12229959912000332,0.9979837568877102,0.8779854245570049,-0.11999833233070534,-0.9811833660465238,0.0020272629303866863,0.016576202579351766,0.12202559526109202,0.9977595686258756,0.03904292934981046,0.31924004355484925,0.037015666419423776,0.3026638409754975,0.0,0.0,0.08298266591128156,0.6785195250710263,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.1214566936149869,-0.09926082913520731,0.9833333333333333
10.1002_aenm.201902653_Fig5_E_stability_performance_curve_pce_27c98719da,750,0.5797569297860512,0.9906505802248325,0.4239828314709799,-0.5666677487538526,-0.9774229847722063,0.0093494197751679,0.016126447645253908,0.5760171685290205,0.9935494324174602,0.2612551888388074,0.45062883325123665,0.2519057690636395,0.43450238560598275,0.0,0.0,0.31476197969021313,0.5429205991662236,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.0863855269098746,-0.3009116197471643,1.0
10.1002_aenm.201903299_Fig6_C_stability_performance_curve_pce_7f9262130c,750,0.4237126269910446,0.9965169208323449,0.5811948294737652,-0.41532209135857967,-0.9801975794489545,0.0034731733891369965,0.008197002326320578,0.41879526474771667,0.9883945817752751,0.1422642891623387,0.3357565484243771,0.1387911157732017,0.3275595460980565,0.0,0.0,0.276530975585378,0.652638033350898,0.04,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.11045443438560172,-0.43323910650468656,0.96
