time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
96.66666666666667,0.9545542244461179,0.9551844430357257,0.9530635896803131,0.9528894311317857,0.9857042616936368,0.9855745910403798,0.893339817235278,0.8945912392685531,0.80730732934309,0.8073120393735906,0.9703654395520779,0.9704293246757763,0.9956663463210442,0.9957360548387466,0.9964283993335774,0.9964845313890827,0.9241396697112606,0.9242584726657804,0.6326720245106556,0.6303356345679668
96.83333333333333,0.9543759606217379,0.95500546775077,0.9529846628213847,0.9528088834474129,0.9856704648684487,0.9855412921261814,0.8931743546153029,0.894420095781022,0.8071750816300503,0.8071742215921908,0.9703227780540846,0.9703874521236548,0.99569497861962,0.9957635235676981,0.9964218103338285,0.9964769620421683,0.9240650874111351,0.9241821035971624,0.6320850247391997,0.6297468238619642
97.0,0.9542025110401253,0.954831156370468,0.9529063843488507,0.952729071127037,0.9856365040967306,0.9855078358015362,0.8930082531946131,0.894248275699321,0.807043832916428,0.8070374184355282,0.9702800389464896,0.9703454986250346,0.995723288911763,0.9957906906040329,0.996414987885402,0.996469200898008,0.9239930580204161,0.9241084320689713,0.6315001691725444,0.6291602239761225
97.16666666666667,0.9540343941956175,0.9546620613412337,0.9528288004080758,0.9526500432138622,0.985602382205403,0.9854742249534849,0.89284163737235,0.8940759118231771,0.8069135211314181,0.8069015688192872,0.9702372207634022,0.9703034625986137,0.9957512810977315,0.9958175597064854,0.9964079312768791,0.9964612472228404,0.9239235381530841,0.9240374145212368,0.630917582739106,0.6285759665990105
97.33333333333333,0.9538719226169342,0.9544985245204811,0.9527519506492624,0.9525718415325687,0.9855681021290059,0.9854404625713247,0.8926745986585065,0.8939031017725972,0.806784069993198,0.8067665947180419,0.9701943220195999,0.9702613424431143,0.9957789594305075,0.995844134948286,0.9964006403906458,0.9964531007750488,0.9238564764858296,0.9239689988707207,0.6303373853730961,0.6279941781051462
97.5,0.9537152450938349,0.9543407186342965,0.9526758684701456,0.9524945009640895,0.9855336669057753,0.9854065517423882,0.8925071977687621,0.8937299102268167,0.8066553848592432,0.8066323964717027,0.9701513412141829,0.9702191365410585,0.9958063285021085,0.9958704207037858,0.9963931157193683,0.9964447618205208,0.9237918071101643,0.9239031167399087,0.6297597036047169,0.6274149908213484
97.66666666666667,0.9535643562592772,0.9541886571867537,0.9526005812566297,0.9524180497182604,0.9854990796734184,0.9853724956475506,0.8923394666886182,0.893556371130496,0.8065273633498456,0.8064988642388414,0.9701082771469014,0.9701768435543335,0.9958333932292803,0.9958964216344952,0.9963853584849635,0.9964362312290008,0.9237294499694804,0.923839683895547,0.629184673448189,0.6268385459960333
97.83333333333333,0.9534191060138238,0.9540422042061283,0.9525261106213689,0.9523425096043542,0.9854643436645986,0.985338297556457,0.892171410706822,0.8933824898671583,0.8063998979256763,0.806365880709682,0.970065129552282,0.9701344630163333,0.9958601588385658,0.9959221426745358,0.9963773708609628,0.9964275106521476,0.9236693115507192,0.9237786009785839,0.6286124392740007,0.6262649926870033
98.0,0.9532792087923007,0.953901083828022,0.9524524726402929,0.9522678962994847,0.9854294622021196,0.985303960822476,0.892003010418086,0.8932082453998751,0.806272872513166,0.806233317149766,0.9700218980306088,0.9700919943346704,0.995886630850754,0.995947589015508,0.9963691556310152,0.9964186022557716,0.92361128558487,0.9237197542405803,0.628043152628152,0.6256944865951786
98.16666666666667,0.9531442526727032,0.9537648897153905,0.9523796780870762,0.9521942196148941,0.9853944386938169,0.98526948887737,0.8918342236950997,0.8930335923792001,0.8061461773476051,0.8061010530196163,0.9699785819736805,0.9700494367222354,0.9959128150647065,0.9959727660907715,0.996360716176353,0.9964095087121108,0.923555253991385,0.9236630165591224,0.6274769711101725,0.6251271889578431
98.33333333333333,0.9530136834745114,0.9536330686165799,0.9523077326655514,0.9521214837601131,0.9853592766271502,0.9852348852256954,0.8916649806190152,0.8928584557251202,0.8060197357473268,0.8059690110605681,0.9699351805760031,0.9700067892079883,0.995938717540563,0.9959976795591468,0.9963520563579501,0.9964002331310065,0.9235010897114581,0.9236082506391657,0.626914057309913,0.6245632655014283
98.5,0.9528868049020188,0.9535049205146202,0.9522366372400659,0.9520496876050006,0.9853239795635014,0.9852001534389182,0.8914951823858077,0.892682729458519,0.8058934732007316,0.8058371168296449,0.9698916928458787,0.9699640506476374,0.9959643445823249,0.9960223352880252,0.9963431800576964,0.9963907787783863,0.9234486588378832,0.9235553113951607,0.6263545778031101,0.6240028854538233
98.66666666666667,0.9527628139237049,0.9533796352120973,0.952166388063785,0.9519788249396613,0.985288551132176,0.9851652971492592,0.8913247103243614,0.8925062863402119,0.8057673158701025,0.8057052967471827,0.9698481176163914,0.9699212197342287,0.9959897027198191,0.9960467393358983,0.996334091603583,0.9963811493398648,0.9233978218302363,0.9235040472690732,0.6257987022057268,0.6234462206162084
98.83333333333333,0.9526408092332664,0.9532563010813555,0.9520969770049352,0.9519088847322366,0.9852529950241087,0.9851303200432548,0.8911534276175672,0.8923289797109661,0.805641190982399,0.8055734784748714,0.969804453556284,0.9698782950086194,0.9960147986900378,0.9960708979343024,0.9963247954892124,0.9963713486531587,0.9233484347432969,0.923454301559991,0.6252466022870641,0.6228934444944244
99.0,0.9525197994836202,0.9531339135799548,0.9520283917709954,0.9518398513845772,0.9852173149852717,0.9850952258550497,0.8909811809702373,0.8921506452747352,0.805515026663486,0.8054415908765478,0.9697606990258268,0.9698352747042541,0.9960396394178583,0.9960948174691715,0.9963152966713459,0.9963613809778975,0.9233003504317541,0.9234059137242194,0.6246984511416489,0.622344731489865
99.16666666666667,0.9523987113662887,0.9530113836062827,0.9519606161308306,0.9517717049857932,0.985181514809789,0.9850600183594022,0.8908078022438932,0.8919711028465557,0.8053887518478294,0.8053095640405303,0.969716850776144,0.9697921553555174,0.9960642319961414,0.996118504461615,0.9963056007328913,0.9963512511443343,0.9232534194415866,0.9233587203213169,0.6241544224198942,0.6218002561499043
99.33333333333333,0.9522763975361838,0.9528875456953249,0.9518936301347677,0.9517044215636757,0.9851455983327513,0.9850247013644198,0.8906331100584192,0.8917901580650985,0.805262297575999,0.8051773303601283,0.9696729052799681,0.9697489332192867,0.9960885832469984,0.9961419651588278,0.9962957138891912,0.9963409645615832,0.9232074916926658,0.9233125568438827,0.6236146896175327,0.6212601924778482
99.5,0.952151644381774,0.9527611660545777,0.9518274103326205,0.951637973334001,0.9851095694227389,0.984989278704014,0.8904569113605836,0.8916076040698698,0.8051355974512648,0.8050448249816464,0.9696288591612294,0.9697056047330752,0.9961126970691908,0.9961652030642658,0.9962856430092656,0.9963305272427201,0.9231624179147747,0.9232672592680804,0.6230794254238265,0.620724713302419
99.66666666666667,0.9520231796406482,0.9526309504401205,0.9517619299896528,0.9515723289477096,0.9850734319740442,0.9849537542300804,0.8902790029594296,0.8914232231430682,0.8050085880916653,0.8049119862540006,0.9695847091993931,0.9696621665185674,0.9961365764234085,0.9961882207848723,0.9962753956035131,0.9963199457929209,0.9231180509805318,0.9232226654856929,0.6225488011285478,0.6201939897067605
99.83333333333333,0.9518896798604639,0.9524955518728354,0.9516971593004886,0.9515074537359655,0.9850371897442073,0.9849181316607046,0.8900991730285324,0.8912367883160967,0.8048812095948543,0.8047787561930845,0.9695404523336105,0.9696186153849627,0.9961602238101526,0.9962110204751771,0.9962649798372375,0.9963092274253373,0.9230742472598081,0.923178616757332,0.6220229851350523,0.6196681895487601
100.0,0.9517497777052912,0.9523535781947835,0.9516330654552078,0.951443309818,0.9850008460686617,0.9848824143140409,0.889917202575125,0.8910480649407266,0.8047534060157345,0.8046450809608852,0.9694960856666958,0.9695749483321446,0.9961836412334617,0.9962336038027976,0.9962544045596858,0.996298379993502,0.9230308678793046,0.9231349590767612,0.6215020956377804,0.6191474293978497
100.16666666666667,0.9516020691073431,0.95220359946573,0.9515696117847166,0.951379855355434,0.9849644042210305,0.9848466054440725,0.8897328668760929,0.8908568122249136,0.8046251258604432,0.8045109113629791,0.9694516064689171,0.9695311625536545,0.9962068301640623,0.9962559719133948,0.996243679266835,0.9962874119552425,0.9229877793165941,0.9230915439064925,0.6209862229845142,0.6186317972931595
100.33333333333333,0.9514451202640983,0.9520441551998226,0.9515067551346252,0.9513170416715943,0.9849278674660948,0.9848107082907368,0.8895459368808357,0.8906627847332774,0.8044963284290823,0.8043762092943637,0.9694070121816057,0.9694872554394875,0.9962297915019358,0.9962781253950865,0.99623281409733,0.9962763323711596,0.9229448553354904,0.9230482301830022,0.6204754585198095,0.6181213820883754
100.5,0.9512774744808145,0.9518737614424226,0.9514444445108887,0.9512548117991869,0.9848912390612465,0.9847747260810763,0.8893561805809961,0.8904657338522188,0.8043669889059654,0.8042409529205818,0.9693623004205879,0.9694432245787055,0.9962525255383059,0.9963000642423105,0.9962218198295947,0.99626515090452,0.9229019787198484,0.9230048861222475,0.6199698950479902,0.6176162739529688
100.66666666666667,0.9510976588584298,0.9516909176870889,0.9513826267462273,0.9511931065134785,0.9848545222558494,0.9847386620283926,0.8891633643470593,0.8902654092197093,0.8042370902116658,0.804105128821777,0.9693174689794279,0.9693990677618564,0.9962750322031249,0.9963217881041085,0.9962107078780078,0.9962538778203793,0.9228590431435466,0.9229613911382688,0.6194696273228103,0.6171165649003315
100.83333333333333,0.9509041908268584,0.9514941136327113,0.951321246902717,0.9511318647774747,0.9848177202905999,0.9847025193313986,0.8889672542318175,0.8900615601197143,0.8041066220843258,0.8039687307325248,0.9692725158324986,0.9693547829832186,0.9962973134978422,0.9963432987092653,0.9961994902881531,0.9962425239839338,0.9228159542314269,0.9229176370488938,0.6189747525637754,0.6166223493427888
101.0,0.9506955845236722,0.9512818357807994,0.9512602486165823,0.9510710241257692,0.9847808363968819,0.9846663011733782,0.8887676172407047,0.8898539368412888,0.8039755803986499,0.8038317583314236,0.9692274391378632,0.969310368442858,0.9963193718515121,0.996364598230601,0.9961881797311336,0.9962311008581052,0.9227726310148088,0.9228735296323003,0.6184853709991276,0.6161337246735231
101.16666666666667,0.950470357018177,0.9510525738729247,0.9511995744458127,0.9510105210514078,0.984743873796116,0.9846300107213458,0.8885642225689983,0.889642292002319,0.8038439698924446,0.8036942204906374,0.969182237239979,0.9692658225484958,0.9963412116748365,0.9963856906288788,0.9961767884260294,0.9962196194625821,0.9227290074475839,0.9228289902392657,0.6180015611858425,0.6156507670654983
101.33333333333333,0.950227034380875,0.9508048271683092,0.9511391662205992,0.9509502913957775,0.9847068356991093,0.9845936511252157,0.8883568428058888,0.8894263818379129,0.8037118046041174,0.8035561357532931,0.9691369086722185,0.9692211439172002,0.9963628466080332,0.9964065881752744,0.9961653290925397,0.9962080913003273,0.9226850361312982,0.9227839596412043,0.6175233562038992,0.6151735081301348
101.5,0.9499641946607594,0.950537146367385,0.9510789653965936,0.9508902707415158,0.9846697253053974,0.9845572255169689,0.888145255105418,0.8892059674534533,0.803579108247223,0.803417532733223,0.9690914521592102,0.9691763313768845,0.9963842892725752,0.9964273022298925,0.9961538143888508,0.9961965278163342,0.9226407145753166,0.9227384246922824,0.6170507859457732,0.6147019763922069
101.66666666666667,0.9496806440080755,0.9502483041559552,0.9510189134096136,0.9508303948072849,0.9846325458025846,0.9845207370098253,0.8879292423215925,0.8889808160397897,0.803445914602954,0.8032784505349644,0.9690458666189965,0.9691313839676295,0.9964055499340583,0.9964478420390059,0.9961422564860885,0.9961849399893241,0.922596062109864,0.9226923950315581,0.6165838972759883,0.614236216518193
101.83333333333333,0.9493752680181758,0.9499371519718095,0.9509589517237734,0.9507705995884835,0.9845953003656793,0.9844841886974234,0.887708593471222,0.8887507014565991,0.803312267930565,0.8031389391939995,0.9690001511650109,0.9690863009428169,0.9964266365902669,0.9964682148147695,0.9961306672031616,0.9961733385498613,0.9225511120562622,0.9226458952310178,0.616122740068721,0.6137762761174388
102.0,0.9490470083559096,0.9496025977936722,0.9508990233109823,0.9507108227599841,0.9845579921564265,0.9844475836529992,0.8874831049573343,0.8885154055211328,0.8031782233957386,0.802999060137253,0.9689543051078736,0.9690410817700718,0.9964475550575579,0.9964884258134392,0.9961190579458366,0.9961617338936546,0.9225058608296269,0.9225989133411335,0.6156673649849101,0.6133222036925615
102.16666666666667,0.9486948674149364,0.9492436110040525,0.9508390728474528,0.9506510039175194,0.9845206243226359,0.9844109249285674,0.8872525820864741,0.8882747195668006,0.8030438433293562,0.8028588821071067,0.9689083279570052,0.9689957261320324,0.9964683090555668,0.9965084784120726,0.9961074395791236,0.9961501358910739,0.9224602556983754,0.9225513885722394,0.6152177817626274,0.6128740062675779
102.33333333333333,0.948317912778589,0.948859227049893,0.9507790466238238,0.9505910845762406,0.9844831999975057,0.9843742155541165,0.8870168400877614,0.8880284455323535,0.8029091878549662,0.8027184709583485,0.96886221942206,0.9689502339269291,0.9964889002902358,0.996528374183741,0.9960958224204869,0.9961385538848639,0.9224142423803354,0.9225032595543047,0.6147739056399335,0.6124315949543827
102.5,0.9479152814822855,0.948448551901023,0.9507188929235799,0.9505310085894394,0.9844457222989429,0.9843374585367929,0.8867757050993046,0.8877763970161691,0.8027743185861346,0.8025778936780557,0.9688159794141761,0.968904605268976,0.9965093285351596,0.9965481129712277,0.9960842162332214,0.9961269966881621,0.9223677675668451,0.9224544672104318,0.6143356361925734,0.6119948650936703
102.66666666666667,0.9474861840774874,0.9480107663063925,0.9506585624281892,0.9504707225932038,0.9844081943288815,0.9843006568600993,0.886529015121965,0.887518400295648,0.8026392981809742,0.8024372178981332,0.9687696080470458,0.9688588404885843,0.9965295917112553,0.9965676929592308,0.9960726302199943,0.9961154725828265,0.9223208069193394,0.9224049871619763,0.613902860804922,0.6115636997990836
102.83333333333333,0.9470299084972078,0.9475451298481145,0.9505980086836548,0.9504101765102722,0.9843706191725933,0.9842638134830985,0.8862766209404734,0.8872542953117082,0.802504189661991,0.8022965111532021,0.9687231056378032,0.9688129401323875,0.9965496859647516,0.9965871107450542,0.9960610730165476,0.9961039893180689,0.9222733448179689,0.9223548062026392,0.6134754553505108,0.6111379706648755
103.0,0.9465458237230678,0.9470509847933051,0.9505371902093356,0.9503493254700036,0.9843329998979988,0.9842269313396047,0.8860183870118995,0.8869839366183908,0.8023690533030838,0.8021558370050619,0.9686764727077314,0.9687669049630843,0.9965696057434985,0.996606361407798,0.9960495526928358,0.9960925541137724,0.922225363443208,0.922303909592932,0.6130532849127031,0.6107175385138502
103.16666666666667,0.9460333832539,0.9465277597437087,0.9504760733171739,0.9502881323424083,0.9842953395549705,0.9841900133374035,0.885754192321474,0.8867071942975671,0.8022339387066036,0.8020152449689713,0.9686297099827863,0.9687207359590936,0.9965893438715998,0.9966254385760551,0.9960380768083134,0.9960811736966462,0.9221768434313775,0.9222522817728419,0.61263620454552,0.6103022541855648
103.33333333333333,0.9454921283759007,0.9459749730831314,0.9504146291332989,0.9502265652498612,0.9842576411549481,0.984153062334989,0.885483931205761,0.886423954838758,0.8020988940347212,0.8018747825598647,0.9685828183939418,0.9686744343140267,0.9966088916223641,0.9966443344940855,0.9960266524483063,0.9960698543279357,0.922127764528765,0.9221999070738733,0.6122240600746154,0.6098919593647997
