time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight
84.33333333333333,0.992407471197279,0.9930985512777356,0.9415767383422466,0.9517571485912564,0.7942878713017457,0.7888373102478915
84.5,0.9924073803284039,0.9930990142803657,0.9414819140275534,0.9516612195848789,0.7940076637029051,0.7885423042664084
84.66666666666667,0.9924072589649212,0.9930993928150049,0.9413873388585668,0.9515656531253259,0.7937291961403752,0.7882493392314838
84.83333333333333,0.9924071043976356,0.993099685018451,0.9412930578313302,0.9514705159145438,0.7934525686498076,0.7879586074692784
85.0,0.9924069134749348,0.9930998886873289,0.9411991105304416,0.9513758714752518,0.7931778807833851,0.787670297477202
85.16666666666667,0.9924066829184095,0.9931000016542251,0.9411055321596755,0.9512817784964338,0.7929052304629615,0.7873845922180754
85.33333333333333,0.9924064093643508,0.9931000218525005,0.9410123519597344,0.9511882888058607,0.7926347128475172,0.7871016674412163
85.5,0.9924060893491268,0.9930999473174571,0.9409195929445928,0.9510954469036983,0.7923664204101213,0.7868216913209094
85.66666666666667,0.9924057192944261,0.9930997761874476,0.9408272719812729,0.9510032897175196,0.7921004422584703,0.7865448231794225
85.83333333333333,0.992405295492356,0.9930995067049292,0.9407353998537111,0.9509118463402751,0.7918368527895742,0.7862712003228434
86.0,0.9924048146939768,0.9930991372572687,0.9406439811241092,0.9508211376979436,0.7915757097768521,0.7860009353052969
86.16666666666667,0.992404274191445,0.9930986663841017,0.9405530141030445,0.9507311762357327,0.7913170578274576,0.7857341201884824
86.33333333333333,0.9924036712942905,0.993098092744693,0.9404624909367079,0.9506419654529499,0.7910609206494457,0.7854708030290005
86.5,0.9924030033889222,0.9930974151210006,0.940372400095249,0.9505535048907846,0.7908072829834579,0.7852109447858825
86.66666666666667,0.9924022681510181,0.993096632424589,0.9402827264193798,0.9504657898010617,0.7905561186560793,0.7849544904551462
86.83333333333333,0.9924014635131733,0.9930957436965404,0.9401934475688507,0.950378801562511,0.790307391294817,0.7847013723892384
87.0,0.9924005883660567,0.9930947481248406,0.940104536334455,0.9502925084641182,0.7900610516854869,0.7844515091633739
87.16666666666667,0.9923996417570154,0.9930936450323028,0.940015958617451,0.950206865038937,0.789817041220243,0.7842048069278682
87.33333333333333,0.992398622774018,0.9930924338886472,0.939927674097348,0.9501218144534632,0.7895752869518131,0.783961145349967
87.5,0.9923975305956494,0.9930911142900636,0.9398396387286565,0.9500372951726984,0.7893356917294486,0.7837203543403738
87.66666666666667,0.9923963648320447,0.9930896861021186,0.939751803585001,0.9499532376254345,0.7890981481325607,0.7834822494763449
87.83333333333333,0.9923951251195728,0.9930881492810028,0.939664114715247,0.9498695638639392,0.7888625303388711,0.7832466231608446
88.0,0.9923938110324912,0.9930865038326477,0.9395765128476526,0.9497861872200899,0.788628698366131,0.783013250460247
88.16666666666667,0.9923924220957617,0.9930847498154101,0.9394889323413647,0.9497030094682534,0.7883965037211367,0.7827818962456459
88.33333333333333,0.9923909577324066,0.9930828873225294,0.9394013029456142,0.9496199234846664,0.7881657994791821,0.7825523260395946
88.5,0.9923894172480862,0.9930809164758609,0.939313550663769,0.9495368151021651,0.787936430802238,0.7823242979466766
88.66666666666667,0.9923877998237881,0.9930788374220558,0.9392256001087455,0.9494535643646279,0.7877082526594276,0.7820975773286251
88.83333333333333,0.9923861044679376,0.9930766502716245,0.9391373740344411,0.949370046835495,0.7874811238990237,0.7818719313557638
89.0,0.9923843296690067,0.9930743546181717,0.9390487941703312,0.9492861350149566,0.7872549056697299,0.7816471291515458
89.16666666666667,0.9923824737276961,0.9930719500072366,0.9389597818985687,0.9492016993670674,0.7870294622541508,0.7814229442106192
89.33333333333333,0.9923805360661432,0.9930694362727227,0.9388702589125776,0.949116609341551,0.7868046617224256,0.7811991527918762
89.5,0.9923785177300036,0.9930668136091051,0.9387801478717185,0.9490307343936759,0.7865803794553352,0.7809755363820607
89.66666666666667,0.9923764193665244,0.9930640822530957,0.9386893699367602,0.9489439439040771,0.7863564913219834,0.7807518789377588
89.83333333333333,0.9923742412668776,0.9930612424820249,0.9385978319768933,0.9488561034571348,0.7861328713722595,0.7805279666899383
90.0,0.9923719833155121,0.993058294605339,0.9385054451814903,0.9487670821473192,0.785909395515229,0.78030359048871
90.16666666666667,0.992369644998669,0.9930552389614593,0.9384121429579436,0.9486767643368068,0.7856859426857257,0.7800785470966388
90.33333333333333,0.9923672254194604,0.9930520759149958,0.9383178812193816,0.9485850505102209,0.785462404838544,0.779852651235316
90.5,0.9923647233123407,0.9930488058536314,0.9382226215148323,0.9484918466561277,0.7852387001333969,0.7796257511062539
90.66666666666667,0.9923621370569807,0.9930454291846789,0.9381263313927682,0.9483970652009677,0.7850147574126047,0.7793977080231432
90.83333333333333,0.9923594646915344,0.993041946331306,0.9380289847867743,0.9483006259609126,0.7847905274720222,0.7791684036536297
91.0,0.9923567039253056,0.9930383577284365,0.9379305621600834,0.9482024568465222,0.7845659692673913,0.7789377316130389
91.16666666666667,0.9923538521471382,0.9930346638182329,0.9378310501754428,0.9481024945998622,0.7843410482389123,0.7787055968756028
91.33333333333333,0.9923509064069586,0.9930308650446511,0.9377304412876295,0.9480006855234264,0.7841157359758111,0.7784719160664427
91.5,0.9923478634165728,0.99302696184812,0.9376287356815464,0.9478969866475141,0.7838900103477926,0.778236618001138
91.66666666666667,0.9923447195076603,0.9930229546529314,0.9375259413363793,0.9477913662133405,0.7836638553927252,0.7779996441237421
91.83333333333333,0.9923414704334662,0.9930188438349767,0.9374220743146069,0.9476838053460811,0.7834372612104264,0.7777609489664343
92.0,0.9923381116636731,0.9930146297504872,0.937317160224283,0.947574300898106,0.7832102238688402,0.7775205006338897
92.16666666666667,0.9923346384414106,0.9930103127424823,0.9372112345538419,0.9474628661701197,0.7829827453225877,0.7772782813123724
92.33333333333333,0.9923310458024361,0.9930058931606495,0.9371043416812469,0.9473495299135961,0.7827548333360405,0.7770342877966219
92.5,0.9923273285901031,0.9930013713641686,0.9369965212134258,0.9472343194693873,0.782526503165412,0.7767885346648906
92.66666666666667,0.9923234814589648,0.9929967477088434,0.9368878198012104,0.9471172754373306,0.7822978172614559,0.7765411001293867
92.83333333333333,0.9923194988235706,0.9929920224716606,0.9367782943401141,0.9469984553359382,0.7820688617836732,0.776292102503136
93.0,0.992315374996579,0.9929871959763693,0.9366680091010491,0.9468779311779821,0.7818397310134475,0.7760416741815278
93.16666666666667,0.9923111042937147,0.9929822687696436,0.9365570362647013,0.9467557882543504,0.7816105237687517,0.7757899565373408
93.33333333333333,0.9923066809806945,0.9929772415350485,0.9364454561272935,0.9466321239766592,0.7813813414629698,0.7755370983806986
93.5,0.9923020997619698,0.9929721150153166,0.9363333561282234,0.9465070465726786,0.7811522873034576,0.7752832547351174
93.66666666666667,0.9922973559698163,0.9929668900449863,0.9362208298820466,0.9463806737799998,0.7809234654661555,0.7750285855727304
93.83333333333333,0.9922924449989351,0.9929615674401753,0.9361079762148038,0.9462531315379566,0.7806949802462428,0.7747732545086963
94.0,0.9922873623216997,0.992956147998208,0.9359949013620287,0.9461245609209437,0.7804669301274803,0.7745174159670375
94.16666666666667,0.9922821035032694,0.9929506324971702,0.9358817180728669,0.9459951169811383,0.7802394072570986,0.7742612146745957
94.33333333333333,0.9922766642159625,0.9929450216952678,0.9357685406731041,0.945864957027693,0.7800125027518381,0.7740047990280242
94.5,0.9922710402528768,0.9929393163299934,0.9356554841125332,0.9457342392951076,0.779786305303157,0.7737483192541781
94.66666666666667,0.9922652275407726,0.9929335171171011,0.9355426630208341,0.9456031216207306,0.7795609000045419,0.7734919256265731
94.83333333333333,0.9922592221292671,0.9929276247259391,0.9354301907687267,0.9454717601229459,0.7793363671627079,0.7732357666474747
95.0,0.9922530201835437,0.9929216397589415,0.9353181785432348,0.9453403080501463,0.7791127809756544,0.772979987696076
95.16666666666667,0.9922466180312902,0.9929155627871343,0.9352067356729555,0.9452089165486441,0.7788901974926563,0.7727247168515787
95.33333333333333,0.9922400121735823,0.9929093943493502,0.9350959680956916,0.9450777321629285,0.7786686447596154,0.7724700517016149
95.5,0.9922331992943368,0.9929031349505513,0.9349859771727734,0.9449468951002682,0.778448148814744,0.7722160887512498
95.66666666666667,0.9922261762690373,0.9928967850599739,0.9348768588025113,0.9448165379545691,0.7782287340886384,0.7719629239109658
95.83333333333333,0.9922189401727235,0.9928903451090959,0.934768702491263,0.9446867844058517,0.7780104220516924,0.7717106503791985
96.0,0.9922114882872501,0.9928838154894236,0.9346615897682359,0.944557747565425,0.7777932298384044,0.7714593564895028
96.16666666666667,0.9922038181346908,0.9928771966581271,0.9345555941850007,0.9444295298252091,0.7775771688485785,0.7712091235223412
96.33333333333333,0.9921959275622917,0.9928704892236275,0.9344507639321178,0.9443022077621338,0.7773622541027199,0.7709600311246151
96.5,0.992187815363289,0.9928636940360358,0.9343471161653324,0.9441758335331576,0.7771485146925375,0.7707121632678939
96.66666666666667,0.9921794808830365,0.9928568120417051,0.9342446813700459,0.944050495194799,0.7769359719809278,0.7704655909542799
96.83333333333333,0.9921709238608281,0.9928498442230476,0.9341435853461638,0.9439265050291071,0.7767246369533808,0.7702203688282454
97.0,0.9921621444389412,0.9928427915980046,0.9340439476075054,0.943804166899538,0.7765145000914049,0.7699765248994367
97.16666666666667,0.9921531431710067,0.9928356552193488,0.9339458437511107,0.9436837200845403,0.7763055318457985,0.7697340630901202
