time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
15.333333333333334,0.9366018392835588,0.9359210758098742,0.9866443562809759,0.9868566131259852,0.9965254842011547,0.9963969310582946,0.9981705083648064,0.9981859638381445,0.9536320611131498,0.9495225596194787,0.9871157685268185,0.9869117808401768,0.9677352126283519,0.9678354958776895,0.9482534016765148,0.9489388706496277
15.5,0.9360267558196684,0.9353385515044409,0.9866000926590611,0.9868184353348671,0.9964859193193192,0.9963564633442585,0.9981703213616088,0.9981880430855562,0.9532801109793838,0.9491471123275725,0.9871517099106916,0.9869483999631077,0.9678930011597996,0.9679906277773028,0.9477567253734474,0.9484443963746791
15.666666666666666,0.9354531240025832,0.9347574575398174,0.9865556920635851,0.9867801941350952,0.9964461077991086,0.9963157781906267,0.9981700353592557,0.9981899943482757,0.952930134259141,0.9487739666540307,0.9871877471771932,0.9869851348711572,0.968050362051291,0.9681454479555651,0.9472611709022587,0.9479508072155056
15.833333333333334,0.9348809686991284,0.9341778177239985,0.9865110671670131,0.9867417905895484,0.996406054354474,0.996274879831041,0.9981696455892302,0.9981918128524077,0.9525819554964164,0.9484029266832913,0.9872238782287357,0.9870219836710743,0.9682073082013758,0.9682999684281456,0.9467667590805607,0.9474581169113344
16.0,0.9343102602678874,0.9335996003685066,0.9864661329958455,0.9867031279775396,0.9963657640853526,0.9962337728515774,0.9981691466207216,0.9981934928100434,0.9522354512023188,0.9480338597601089,0.987260100897141,0.9870589443483107,0.9683638531021044,0.9684542015292767,0.9462735087370924,0.9469663375782235
16.166666666666668,0.9337409751011796,0.9330227798179522,0.9864208073741746,0.9866641122987491,0.9963252424583368,0.9961924621735658,0.9981685332510922,0.9981950287585976,0.9518905373139068,0.9476666806809327,0.9872964129127072,0.9870960147356063,0.9685200106954105,0.9686081597764783,0.9457814419914291,0.9464754853636109
16.333333333333332,0.9331731940195827,0.9324474299375076,0.9863750146863756,0.9866246559775931,0.9962844952870207,0.9961509530361088,0.9981678005120409,0.9981964155613136,0.9515471424458759,0.9473013178452578,0.9873328118739478,0.9871331924822997,0.968675795230255,0.9687618557361837,0.9452905844818303,0.9459855807024946
16.5,0.9326071350001279,0.9318737552414851,0.9863286907110678,0.9865846837129353,0.9962435287120183,0.9961092509782972,0.9981669436755976,0.998197648407609,0.951205220119166,0.9469377282832409,0.987369295217996,0.987170475024354,0.968831221120539,0.9689153018902856,0.9448009656015437,0.9454966485798943
16.666666666666668,0.932042983936157,0.9313019302310072,0.9862817755803797,0.9865441251802741,0.9962023491806598,0.996067361821128,0.9981659582599473,0.9981987228132568,0.9508647420616722,0.9465758895874418,0.9874058601916774,0.9872078595550993,0.9689863028037798,0.9690685105035804,0.9443126187435709,0.9450087187996099
16.833333333333332,0.9314808955681432,0.930732100323212,0.986234218131683,0.9865029189802926,0.9961609634263598,0.9960252916491154,0.9981648400350787,0.9981996346204077,0.9505256990217693,0.946215801006174,0.9874425038232514,0.9872453429966996,0.9691410546005553,0.9692214934921286,0.9438255768658147,0.9445218220348095
17.0,0.9309209961232798,0.930164384400763,0.986185984473146,0.986461020695741,0.9961193784476623,0.9959830467916042,0.998163585028268,0.9982003799974488,0.9501880451190426,0.9458574132030027,0.9874792228948192,0.9872829219723342,0.9692954905747134,0.969374262292524,0.9433398725456662,0.9440359929359441
17.166666666666668,0.9303633858888527,0.9295988772961457,0.9861370452530138,0.9864183911712404,0.9960776014869577,0.9959406338037776,0.9981621895293833,0.9982009554387017,0.9498516946241097,0.9455006241911216,0.9875160139154002,0.9873205927790984,0.9694496243943471,0.9695268277320687,0.9428555557181578,0.9435512867627323
17.333333333333332,0.9298081417194007,0.9290356522107488,0.9860873764966616,0.9863749973972096,0.9960356400088796,0.9958980594473673,0.9981606499949931,0.9982013576978552,0.9495165665894443,0.9451453356639492,0.9875528730946762,0.987358351361625,0.9696034691935348,0.9696791998998608,0.9423726924072502,0.943067776687508
17.5,0.9292553194776594,0.9284747630687344,0.9860369733479405,0.9863308253816826,0.9959935016783695,0.9958553306710588,0.9981589628153785,0.9982015836316814,0.9491825860280438,0.9447914544751522,0.9875897963174026,0.9873961932864231,0.9697570374348489,0.9698313880187905,0.9418913553224,0.9425855437092041
17.666666666666668,0.9287049564092925,0.927916246805691,0.9859858414324325,0.9862858722403234,0.9959511943384238,0.9958124545905961,0.9981571246942144,0.9982016304445545,0.9488496850890464,0.9444388941114413,0.9876267791184886,0.9874341137169361,0.9699103407726272,0.9699834003184455,0.941411588057113,0.9421046375724806
17.833333333333332,0.9281570734514075,0.9273601255920756,0.9859339897373107,0.9862401388844525,0.9959087259875085,0.9957694384685836,0.9981551326863027,0.9982014957091565,0.9485178009512846,0.9440875722906491,0.9876638166587447,0.9874721073893176,0.9700633899170128,0.9701352439089239,0.940933426558739,0.9416250998051887
18.0,0.9276116778274016,0.926806409337845,0.9858814235832789,0.9861936220491273,0.9958661047566543,0.9957262896939894,0.9981529847021416,0.9982011778371555,0.9481868438384254,0.9437373733156356,0.9877009037012977,0.9875101685889283,0.9702161926921296,0.97028692300072,0.940456901907333,0.9411469674698796
18.166666666666668,0.9270687997733081,0.9262551317339747,0.9858281539854413,0.9861463249805767,0.9958233388862218,0.9956830157613407,0.9981506824426607,0.9982006788395326,0.947856721811334,0.9433881773913013,0.9877380345886727,0.9875482911275493,0.9703687510928956,0.9704384362075879,0.9399820434710321,0.9406702763384293
18.333333333333332,0.9265285316258635,0.9257063910721073,0.98577419788052,0.9860982577178741,0.9957804367023464,0.9956396242496252,0.9981482279449199,0.998200001067297,0.9475273513370358,0.9430398731619636,0.9877752032205461,0.987586468321315,0.9705210653842767,0.9705897803003554,0.9395089020697377,0.9401950856174349
18.5,0.9259910289554071,0.9251603516639856,0.9857195778334571,0.9860494367830077,0.9957374065930534,0.9955961228008843,0.9981456228178637,0.9981991464867137,0.9471986586914113,0.9426923594338065,0.9878124030321614,0.9876246929693666,0.970673134144004,0.9707409502452402,0.9390375536090877,0.939721481828726
18.666666666666668,0.9254564121894175,0.9246171437398693,0.9856643217376565,0.9859998848647681,0.9956942569840503,0.995552519098507,0.9981428682832194,0.9981981167131188,0.9468705813702234,0.9423455469035238,0.9878496269734177,0.9876629573332217,0.9708249540750773,0.9708919390314958,0.9385680681721794,0.9392495457955454
18.833333333333332,0.9249247682238269,0.9240768649676742,0.9856084625088717,0.9859496304964425,0.995650996314194,0.9955088208452226,0.9981399652156544,0.9981969130440399,0.9465430695084761,0.9419993598931561,0.9878868674886226,0.9877012531168643,0.9709765198222542,0.9710427375029189,0.9381005101033125,0.9387793527280934
19.0,0.9243961522765299,0.9235395822200309,0.9855520377727361,0.9858987077273254,0.9956076330106307,0.9954650357407919,0.9981369141821891,0.998195536491613,0.9462160861451238,0.9416537368091551,0.9879241164969145,0.9877395714475531,0.9711278237925218,0.971193334193211,0.9376349381704869,0.9383109723916058
19.166666666666668,0.9238705897121243,0.9230053333138963,0.985495089545937,0.9858471557880398,0.9955641754636143,0.9954211714593929,0.9981337154808705,0.9981939878143045,0.9458895959102778,0.9413086178364789,0.9879613653733527,0.9877779028573489,0.9712788559795552,0.9713437151651997,0.9371714057225914,0.937844469267186
19.333333333333332,0.923348077837883,0.9224741287226969,0.9854376639110334,0.985795018749669,0.9955206320009945,0.9953772356267104,0.9981303691787009,0.9981922675479288,0.9455635748045532,0.94096395587974,0.9879986049306732,0.9878162372653598,0.971429603792157,0.9714938638539155,0.9367099608412837,0.9373799027053918
19.5,0.9228285876709578,0.9219459532610242,0.9853798106849182,0.985742345176702,0.9954770108623845,0.9953332357967193,0.998126875148825,0.9981903760359714,0.9452380152167216,0.9406197222524981,0.988035825401716,0.9878545639607081,0.9715800518866837,0.9716437609135287,0.9362506464875622,0.9369173270725736
19.666666666666668,0.9223120656768147,0.9214207677418667,0.9853215830808965,0.9856891877737718,0.9954333201730011,0.9952891794281685,0.9981232333117727,0.9981883137210494,0.9449129273869232,0.9402759084456951,0.9880730164225168,0.9878928715862124,0.9717301938774043,0.9717933958891176,0.9357935006430276,0.9364567918899673
19.833333333333332,0.9217984354789002,0.9208985106063862,0.985263033716638,0.9856355988671662,0.9953895679171794,0.995245073860761,0.9981194437788697,0.9981860813115397,0.9445883082204256,0.9399324942669368,0.988110167016068,0.9879311481227894,0.971880037972739,0.9719427728413362,0.9353385590623512,0.9359983446668517
20.0,0.9212875995395404,0.92037909952624,0.9852042114100986,0.9855816266864543,0.9953457619115619,0.9952009262910362,0.9981155066252297,0.9981836794748713,0.9442641390738574,0.9395894458173784,0.9881472655767486,0.9879693808745772,0.9720295924280674,0.972091895877572,0.934885856822581,0.9355420324897863
20.166666666666668,0.9207794408120703,0.9198624329784407,0.9851451643983501,0.9855273190780294,0.9953019092944576,0.995156743329106,0.9981114221355513,0.9981811090319268,0.9439404170713643,0.9392467482218511,0.9881842998554177,0.9880075564547741,0.9721788653178899,0.9722407689384576,0.9344354252998869,0.9350878988893311
20.333333333333332,0.9202738243641955,0.9193483917927634,0.9850859401842296,0.9854727233237972,0.9952580159172464,0.9951125304101929,0.9981071908854205,0.9981783710215204,0.9436171619244993,0.938904413314548,0.9882212569451809,0.9880456607721987,0.9723278644020705,0.9723893956779296,0.9339872922905912,0.9346359839511925
20.5,0.919770594261946,0.918836835884205,0.9850265845355235,0.9854178850552002,0.9952140873401011,0.9950682926913853,0.9981028134411732,0.9981754664613932,0.9432944075926644,0.9385624706115441,0.9882581242889872,0.9880836800910606,0.9724765969936675,0.9725377793447636,0.9335414814959566,0.9341863237122083
20.666666666666668,0.9192695581938397,0.9183275885274351,0.9849671407515049,0.985362847451469,0.9951701288997835,0.995024035121587,0.9980982903906871,0.9981723963722364,0.9429722027984728,0.9382209680413715,0.9882948954850378,0.9881216071297354,0.9726250698283484,0.9726859226655749,0.9330980091327227,0.9337389463346067
20.833333333333332,0.9187705062980431,0.9178204553939979,0.9849076490021215,0.9853076505149991,0.9951261456790174,0.9949797624142014,0.9980936223753409,0.9981691618025016,0.9426506122110002,0.937879973409032,0.9883315654391994,0.9881594359710693,0.9727732889353896,0.972833827729291,0.9326568865908085,0.9332938750886186
21.0,0.9182732152536912,0.9173152286150591,0.9848481456546178,0.9852523303332055,0.9950821424756122,0.9949354790195988,0.9980888101211708,0.9981657638524225,0.9423297176383628,0.9375395758674978,0.9883681292374485,0.9881971608797231,0.9729212595102669,0.9729814958730926,0.9322181210660071,0.9328511290421682
21.166666666666668,0.9177774499224041,0.9168116883561648,0.9847886625875923,0.9851969183268521,0.9950381237713405,0.9948911890973566,0.9980838544692301,0.9981622036972703,0.9420096192296231,0.937199887396708,0.9884045821242519,0.9882347762810657,0.9730689857888257,0.973128927569825,0.9317817156098227,0.9324107230898985
21.333333333333332,0.9172829649681677,0.9163096043717923,0.9847292264924884,0.9851414404848655,0.9949940937005579,0.9948468964882775,0.998078756402318,0.9981584826062005,0.941690446656472,0.9368610568751892,0.9884409194804405,0.9882722767395504,0.9732164698907673,0.973276121306993,0.9313476659229541,0.9319726637196862
21.5,0.9167895064555858,0.915808737539699,0.9846698581627652,0.9850859165857909,0.9949500560185824,0.9948026046861854,0.998073517053483,0.9981546019380491,0.9413723958301298,0.9365233163787031,0.9884771368005801,0.9883096569365795,0.9733637104707018,0.9734230722687779,0.9309159498349379,0.9315369352029007
21.666666666666668,0.9162968134264946,0.915308841375064,0.9846105724607841,0.9850303598833414,0.9949060140698152,0.9947583168094974,0.9980681377282733,0.9981505631549411,0.9410556906886021,0.9361869318465977,0.9885132296698305,0.988346911647853,0.973510704467227,0.9735697740519212,0.9304865437252927,0.9311035209158451
21.833333333333332,0.9158046194549498,0.9148096635244255,0.984551386868955,0.984974786936487,0.9948619707556172,0.994714035572574,0.9980626199365533,0.9981463678483796,0.9407405734154641,0.9358521915748742,0.9885491937403033,0.9883840357202033,0.9736574471402935,0.973716218714617,0.9300594369784092,0.9306724183369751
22.0,0.9153126541805778,0.9143109472394134,0.9844923312202017,0.9849192290541261,0.994817928501933,0.994669763256846,0.9980569653869787,0.9981420177338254,0.9404272111714969,0.9355192988141863,0.9885850247069108,0.9884210240479155,0.973803932059794,0.9738623967776283,0.9296346194004478,0.9302436263664762
22.166666666666668,0.9148206448202947,0.9138124328302771,0.9844334310948782,0.9848637137382369,0.9947738892266643,0.9946255016817163,0.9980511748497599,0.9981375136969989,0.9401157025750687,0.9351883826416656,0.9886207182827095,0.9884578715485349,0.9739501510921151,0.9740082972232625,0.9292120804130894,0.9298171443985237
22.333333333333332,0.9143283176583931,0.9133138590992076,0.9843747076173872,0.9848082643520402,0.9947298543067962,0.9945812521752433,0.9980452479173842,0.9981328557544035,0.9398061314498203,0.9348595555277485,0.9886562701737353,0.9884945731381561,0.9740960943846544,0.9741539074922065,0.9287918093583386,0.9293929725023743
22.5,0.9138353995149971,0.9128149647534542,0.9843161773147515,0.9847528998616603,0.9946858241413854,0.9945370151430475,0.9980391837226621,0.9981280436172382,0.9394985712069054,0.9345329181180115,0.988691676053335,0.9885311237062021,0.9742417503482994,0.9742992134782226,0.9283737937654974,0.9289711097740174
22.666666666666668,0.9133416191928834,0.9123154897982384,0.9842578525657569,0.9846976351171973,0.9946417981175476,0.9944927900379132,0.9980329813760946,0.9981230769702377,0.9391930858765589,0.9342085604407617,0.9887269315359907,0.9885675180896881,0.9743871056378741,0.9744441995207057,0.9279580135427598,0.9285515497447028
22.833333333333332,0.91284670890267,0.9118151769094597,0.984199741413326,0.9846424807787609,0.9945977751767804,0.9944485759262783,0.9980266399870708,0.9981179554892256,0.938889731107135,0.9338865630757062,0.9887620321506364,0.9886037510469692,0.974532145130546,0.9745888483950996,0.9275444439689606,0.9281342828798872
23.0,0.9123504058852425,0.9113137730086385,0.9841418472869083,0.98458744309526,0.9945537537688506,0.9944043714458585,0.9980201586842884,0.9981126788578629,0.9385885551316046,0.9335669982836936,0.9887969733134697,0.9886398172309736,0.9746768519021995,0.9747331413011753,0.9271330596253617,0.9277192992899123
23.166666666666668,0.9118524678084121,0.9108110448385793,0.984084170038766,0.9845325249068152,0.9945097318037938,0.9943601747614161,0.9980135366353987,0.9981072467835863,0.9382895997015225,0.9332499310975344,0.9888317502221159,0.9886757110798573,0.9748212072017731,0.9748770578491679,0.9267238394578554,0.9273065950155643
23.333333333333332,0.9113526645451819,0.9103067705371207,0.9840267068621933,0.9844777264839225,0.9944657066039646,0.9943159835206103,0.9980067730658829,0.9981016590127404,0.9379929009884554,0.9329354203738948,0.9888663574731186,0.9887114264170888,0.9749651904235594,0.9750205760437742,0.9263167701701756,0.9268961751661013
23.5,0.9108507692851379,0.9098007305349105,0.9839694523809793,0.9844230455955565,0.9944216749746967,0.9942717949163764,0.9979998672771481,0.9980959153448993,0.9376984904528799,0.9326235198062652,0.9889007889703318,0.9887469563578055,0.97510877907747,0.9751636722660126,0.9259118365240212,0.9264880425282724
23.666666666666668,0.9103465790845153,0.9092927271214161,0.9839123987331057,0.9843684775679817,0.9943776372309312,0.9942276093015483,0.9979928186638531,0.998090015646382,0.9374063956805383,0.932314278899008,0.9889350372969753,0.9887822926746936,0.9752519487572654,0.97530632125294,0.9255090217574399,0.926082197842439
