time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
55.5,0.9730599860929092,0.9736912805982987,0.9937183286682625,0.9932831175276885,0.9468240798660236,0.9468240798717226,0.9186469033790551,0.9199084079404556,0.8052520780455387,0.8041238697393999,0.8001662168134223,0.798747153699477,0.8872674255384267,0.8865096278654461
55.666666666666664,0.9729801369397584,0.9736135263392052,0.9937185766612823,0.993286124945718,0.9473639542474972,0.9473639542531153,0.9185904453872189,0.9198527810071858,0.8049936044734199,0.8038712575251229,0.799495501838506,0.7980666193157533,0.8869547172029166,0.8861997409838808
55.833333333333336,0.9728997499028716,0.9735352643647834,0.993718764579589,0.9932890361255012,0.9479011635599457,0.9479011635654833,0.918537188697575,0.91980058535335,0.804737587466045,0.80362104025538,0.7988227507412303,0.7973839759411554,0.8866418123611305,0.8858896225497498
56.0,0.9728188108027396,0.9734564781056801,0.9937188925468589,0.9932918511323732,0.948435895124478,0.9484358951299353,0.9184870964030558,0.9197517779794199,0.8044840450761942,0.8033732364155267,0.798148061730833,0.796699317093286,0.8863287712538569,0.8855793396301629
56.166666666666664,0.972737308441772,0.9733771541434729,0.9937189607629,0.9932945701969919,0.9489683408588149,0.9489683408641927,0.9184401135894023,0.9197062965417272,0.8042329812308544,0.803127850583629,0.7974715323496778,0.796012736209766,0.8860156545057133,0.8852689598288505
56.333333333333336,0.9726552357092606,0.9732972835224739,0.9937189695007789,0.9932971937094391,0.9494986973457972,0.9494986973510957,0.918396137378499,0.9196640284362592,0.8039843849360118,0.8028848726255252,0.7967932588304547,0.7953243260974323,0.8857025227646614,0.8849585508815638
56.5,0.9725725894348423,0.9732168615726976,0.9937189191035813,0.9932997222129175,0.9500271659043183,0.9500271659095375,0.9183550095089782,0.9196248031496171,0.8037382294625157,0.8026442768706052,0.7961133353809824,0.7946341783092935,0.885389436343276,0.8846481802531875
56.666666666666664,0.9724893702445354,0.9731358877360321,0.9937188099810955,0.9933021563972704,0.9505539526626822,0.9505539526678225,0.9183165581905329,0.9195884354586158,0.8034944715130106,0.8024060212683019,0.795431876488802,0.7939424059181415,0.8850764523368403,0.884337911927875
56.833333333333336,0.9724055824579261,0.9730543654283096,0.9937186426216458,0.9933044971043679,0.9510792686343856,0.9510792686394477,0.9182805990350539,0.9195547262929367,0.8032530503699356,0.8021700465252964,0.7947491578877719,0.7932492868893037,0.8847636088089448,0.8840277888130668
57.0,0.9723212349515886,0.9729723028503336,0.9937184176034447,0.9933067453280248,0.9516033297963278,0.9516033298013117,0.9182469354497617,0.9195234632947836,0.8030138928647588,0.8019362810554521,0.7940654666127585,0.7925551117970039,0.8844509408054243,0.8837178505485496
57.166666666666664,0.9722363509694754,0.9728897244106702,0.9937181355729353,0.9933089021920153,0.9521263571694422,0.9521263571743477,0.9182154119537421,0.9194944776696059,0.8027770175946598,0.8017047450382788,0.793381062946749,0.7918601452598409,0.8841384840413354,0.8834081376029813
57.333333333333336,0.972150961463455,0.9728066631332892,0.9937177971450463,0.9933109688680561,0.9526485433519997,0.952648543356827,0.9181858797011844,0.9194676073718029,0.8025424353112838,0.8014754509336026,0.7926961785005416,0.7911646240996335,0.8838262746239245,0.883098690960684
57.5,0.9720650979906287,0.9727231524874878,0.993717402960981,0.9933129466224773,0.9531700002263797,0.953170000231129,0.9181581757472677,0.9194426750327312,0.802310110274839,0.8012483648761002,0.7920110417085934,0.7904687815346493,0.8835143487720801,0.8827895518042889
57.666666666666664,0.9719787916747379,0.9726392250422284,0.9937169537009297,0.9933148368228712,0.9536908280797067,0.9536908280843783,0.9181321256817839,0.9194194908400497,0.8020799649107191,0.8010234113115303,0.7913259255861775,0.7897728925121772,0.8832027422948678,0.882480760900874
57.833333333333336,0.9718920679105936,0.9725549050803661,0.9937164499741943,0.9933166408226499,0.9542111189599993,0.9542111189645932,0.9181075467238147,0.9193978558662051,0.801851884303234,0.8008004774699242,0.7906410939149051,0.789077222589035,0.8828914889601558,0.8821723566214785
58.0,0.9718049521034553,0.9724702167215532,0.9937158923789974,0.9933183600188774,0.9547309566928697,0.954730956697386,0.918084253974279,0.9193775684471964,0.80162572065801,0.8005794178071021,0.7899567979108391,0.7883820247502813,0.8825806223388974,0.8818643772409245
58.166666666666664,0.9717174716093503,0.9723851863159436,0.9937152815218843,0.993319995885862,0.9552504169103483,0.9552504169147868,0.9180620604591798,0.9193584245776714,0.8014012977330642,0.8003600584145327,0.7892732757484187,0.7876875389398644,0.8822701758962792,0.8815568610789036
58.333333333333336,0.9716296560870665,0.9722998426451136,0.99371461799956,0.9933215499579531,0.9557695670918361,0.9557695670961975,0.9180407790093785,0.9193402200819613,0.8011784152385493,0.8001422013975199,0.788590752096255,0.786993991602625,0.8819601825813365,0.8812498460236253
58.5,0.9715415359017723,0.9722142155798834,0.9937139026464713,0.9933230239934118,0.956288466617183,0.9562884666214667,0.9180202250656414,0.9193227536822156,0.8009568532051704,0.7999256292217297,0.7879094376647974,0.7863015952376378,0.8816506744161116,0.8809433690550821
58.666666666666664,0.9714531419062022,0.9721283358293967,0.9937131370863472,0.9933244203959203,0.9568071668318933,0.9568071668360995,0.918000219523,0.9193058301091909,0.8007363763212763,0.7997101090280492,0.787229528765873,0.7856105479629061,0.8813416820843578,0.8806374657679329
58.833333333333336,0.9713645052640889,0.9720422347237289,0.9937123231246053,0.9933257416377125,0.957325711124455,0.9573257111285837,0.9179805916144295,0.9192892632557036,0.8005167382386184,0.7994953969157795,0.7865512069750752,0.784921033183863,0.8810332345197878,0.8803321698940044
59.0,0.971275657284025,0.9719559440036245,0.9937114626955557,0.9933269902496079,0.9578441350157978,0.9578441350198492,0.917961177867892,0.9192728755478844,0.8002976858467854,0.7992812421941642,0.7858746547861869,0.7842332355140752,0.8807253584938629,0.8800275128244084
59.166666666666664,0.9711866292487962,0.9718694956070095,0.9937105579326938,0.9933281689698332,0.9583624662608762,0.9583624662648501,0.9179418195259349,0.9192564958381655,0.8000789635163091,0.7990673916022539,0.7852000538049457,0.7835473389497263,0.8804180778301515,0.8797235226561274
59.333333333333336,0.9710974522281268,0.9717829214439482,0.9937096111567975,0.9933292807286218,0.9588807249623797,0.9588807249662764,0.9179223757630721,0.9192399724603655,0.79986031731044,0.798853593497103,0.7845275745122674,0.7828635164753057,0.8801113976526577,0.8794202041730899
59.5,0.9710081568886894,0.971696253169612,0.9937086248639214,0.9933303286325924,0.9593989236965674,0.9593989237003866,0.9179027259811134,0.9192231756566177,0.7996414991655983,0.7986396020103009,0.7838573761200236,0.7821819299257783,0.8798053147243519,0.8791175520646
59.666666666666664,0.970918773301992,0.9716095219557015,0.9937076017132861,0.9933313159489067,0.9599170676512331,0.9599170676549751,0.9178827729511421,0.9192060010148143,0.7994222710404941,0.7984251811728403,0.7831896064422582,0.7815027298637287,0.8794998267646036,0.8788155628431541
59.833333333333336,0.9708293307501522,0.9715227582603069,0.9937065445150671,0.9933322460892052,0.9604351547757898,0.9604351547794543,0.9178624462147994,0.9191883731918553,0.7992024090339213,0.7982101090083188,0.7825244017818447,0.7808260554714759,0.87919493173011,0.8785142339766296
60.0,0.9707398575295505,0.9714359915962235,0.9937054562180766,0.9933331225933253,0.9609531759434881,0.9609531759470752,0.9178417055145436,0.919170249668309,0.7989817074712219,0.7979941815944728,0.7818618868325807,0.7801520344581638,0.8788906271012975,0.8782135630276423
60.166666666666664,0.9706503807253435,0.9713492502633011,0.9937043398670649,0.9933339490725257,0.9614711151257554,0.961471115129265,0.9178205427898706,0.919151622918788,0.7987599829594247,0.7977772170930505,0.781202174596725,0.7794807829818208,0.8785869091741985,0.8779135468000746
60.333333333333336,0.9705609259626331,0.9712625610522131,0.9937031983914403,0.9933347289786998,0.9619889495786643,0.9619889495820964,0.9177988970816217,0.9191324263994362,0.7985370778060469,0.7975590591602517,0.7805453567411188,0.7788123964922428,0.8782837723577975,0.8776141804927764
60.5,0.9704715172889219,0.971175949116531,0.993702034672055,0.9933354656879428,0.9625066500415254,0.9625066500448799,0.9177766768170902,0.9191125591237265,0.7983128454159194,0.7973395628430018,0.7798914843615734,0.7781469314659004,0.877981209512068,0.8773154581352602
60.666666666666664,0.9703821769747786,0.9710894377417845,0.9937008516491671,0.9933361626033218,0.9630241809476078,0.9630241809508852,0.9177538058532878,0.919091936475646,0.7980871687051767,0.7971186125429977,0.7792406021944916,0.7774844378945045,0.8776792129267614,0.8770173738128877
60.833333333333336,0.9702929253369854,0.9710030481309073,0.9936996523298642,0.993336823170369,0.963541500646985,0.9635415006501851,0.9177302253965014,0.9190704922930932,0.7978599748710472,0.7968961364514084,0.7785927509122379,0.7768249614662974,0.8773777763720862,0.8767199235769452
61.0,0.970203784926881,0.9709168042059148,0.9936984397478513,0.9933374508121471,0.9640585616415078,0.9640585616446306,0.917705891051318,0.9190481757501713,0.7976312889980492,0.7966721600730955,0.7779479666351079,0.7761685431045492,0.8770769059390687,0.8764231170267727
61.166666666666664,0.9701147875799226,0.9708307407143542,0.9936972169492319,0.9933380489080376,0.9645753108319036,0.9645753108349491,0.9176807172004013,0.9190248920015047,0.7974012511454346,0.7964468232823523,0.7773062804677843,0.775515218529613,0.876776608715376,0.8761269650692315
61.333333333333336,0.9700259611629023,0.9707448879856503,0.9936959869793395,0.9933386207742054,0.9650916897770004,0.9650916897799688,0.9176546157523859,0.9190005435870758,0.7971699973220157,0.7962202614553099,0.7766677180602702,0.7748650178445419,0.8764768913246404,0.8758314782855818
61.5,0.969937328953714,0.9706592712167306,0.9936947528695025,0.9933391696438352,0.9656076349650783,0.9656076349679693,0.9176275105147267,0.9189750459826163,0.7969376722317509,0.7959926181884638,0.7760322991933102,0.774217965144264,0.876177755818766,0.8755366623137877
61.666666666666664,0.969848909844726,0.9705739107056754,0.9936935176237267,0.9933396986471372,0.9661230780973485,0.9661230781001628,0.9175993265929699,0.918948317597054,0.7967044292929157,0.7957640453078388,0.7754000373882916,0.7735740781483196,0.8758791903379608,0.8752425074118724
61.833333333333336,0.9697607185442021,0.970488822083915,0.9936922842290118,0.9933402108226546,0.9666379463835559,0.966637946386293,0.9175699970092516,0.9189202858305384,0.796470430672199,0.7955347028923527,0.7747709395416275,0.7729333678571577,0.8755811822097057,0.8749490030068696
62.0,0.9696727657757566,0.9704040165469809,0.9936910557143496,0.9933407091932016,0.9671521628497097,0.96715216285237,0.9175394702583846,0.9188908946330768,0.7962358473337225,0.7953047593113742,0.7741450055836259,0.772295838231992,0.875283702282416,0.8746561225699826
62.166666666666664,0.9695850584758603,0.970319501083808,0.993689835007692,0.993341196578483,0.9676656466579405,0.9676656466605239,0.9175077055917175,0.9188600996183681,0.7960008591029822,0.7950743912764726,0.7735222281618386,0.7716614858982196,0.8749867139665125,0.8743638323169166
62.333333333333336,0.9694975999893838,0.9702352787045913,0.9936886248990552,0.9933416755524253,0.9681783134384819,0.9681783134409888,0.9174746670905248,0.9188278619279353,0.7957656547457134,0.794843783907365,0.7729025923488944,0.771030299872396,0.8746901860636089,0.8740721035905628
62.5,0.9694103895323086,0.9701513478813941,0.9936874278172398,0.9933421481657236,0.968690075633781,0.9686900756362111,0.9174403444798696,0.9187941697001614,0.7955304320616793,0.7946131308120563,0.7722860753748136,0.7704022613127749,0.8743940921416999,0.8737809121772079
62.666666666666664,0.9693234202771422,0.970067700124736,0.9936862456433638,0.99334261572782,0.9692008428547332,0.9692008428570867,0.9174047801797822,0.9187590663448286,0.7952953979933814,0.7943826341811716,0.7716726463838084,0.769777343293404,0.8740984099267358,0.8734902376412754
62.833333333333336,0.9692366722397441,0.969984311610449,0.9936850797773938,0.9933430790258516,0.9697105222490436,0.969710522251321,0.9173680249339665,0.9187226045961109,0.7950607461970638,0.7941524838779142,0.7710622662155613,0.7691555106017842,0.8738031207292006,0.8732000627005545
63.0,0.9691501219096582,0.9699011547639034,0.9936839312072036,0.9933435383481843,0.9702190188817152,0.9702190188839166,0.9173301375441175,0.9186848458684559,0.7948266413975948,0.7939228428616818,0.7704548872109902,0.7685367195600865,0.8735082126057229,0.8729103770071266
63.166666666666664,0.9690637438543933,0.9698182000880834,0.9936828005916541,0.9933439935124445,0.9707262361276638,0.9707262361297895,0.9172911838754123,0.9186458592158772,0.794593248235657,0.7936938740758583,0.7698504530424954,0.7679209178699313,0.8732136793524585,0.8726211760099962
63.333333333333336,0.9689775109822335,0.9697354164794817,0.9936816882434818,0.9933444438416699,0.971232076076457,0.9712320760785067,0.9172512358702939,0.9186057202996218,0.7943607278627385,0.7934657369176574,0.7692488985686878,0.7673080444807265,0.8729195175270568,0.8723324574910538
63.5,0.9688913949462801,0.969652771718787,0.9936805942990695,0.9933448882190913,0.9717364399491821,0.9717364399511567,0.9172103700978621,0.918564509923592,0.7941292325338649,0.79323858167071,0.7686501497136017,0.7666980294815667,0.87262572594263,0.8720442210166184
63.666666666666664,0.9688053663506969,0.9695702327190796,0.9936795187238575,0.9933453250731944,0.9722392285274393,0.9722392285293383,0.9171686580112569,0.9185223048407719,0.7938989119426887,0.793012556069824,0.7680541180136158,0.7660907885725293,0.8723323064177999,0.87175646878651
63.833333333333336,0.9687193949526356,0.969487765769671,0.9936784621053762,0.9933457538345043,0.9727403425944611,0.9727403425962853,0.9171261713502742,0.9184791826783902,0.7936699132282731,0.7927878053263678,0.7674606064205873,0.7654861273431322,0.8720392853296905,0.8714692296322799
64.0,0.9686334498598483,0.9694053367755925,0.9936774263387661,0.9933461759448649,0.9732396833883571,0.9732396833901066,0.9170829851683422,0.9184352246492088,0.7934423807080819,0.7925644718701181,0.7668693678182869,0.7648838007540727,0.8717466986436893,0.8711825429335458
64.16666666666667,0.9685474997239811,0.9693229114927273,0.9936764128921345,0.993346592556795,0.9737371530674865,0.9737371530691615,0.917039176964793,0.918390514632893,0.7932164556200306,0.7923426950998268,0.7662801413089523,0.7642835500251176,0.8714545841976589,0.8708964497379578
64.33333333333333,0.9684615129295557,0.9692404557585952,0.993675422411674,0.9933470042269194,0.9742326551879569,0.9742326551895577,0.9169948258214525,0.9183451382620623,0.7929922758735979,0.792122611142514,0.7656926535533255,0.7636851040050462,0.8711629822687639,0.8706109930119993
64.5,0.9683754577786332,0.9691579357187797,0.9936744556477416,0.9933474116324108,0.9747260951932484,0.9747260951947754,0.9169500115435533,0.9182991820130151,0.7927699758099995,0.7919043526214757,0.7651066201851183,0.7630881806159175,0.8708719349670205,0.8703262169888313
64.66666666666667,0.9682893026874541,0.9690753180686976,0.9936735134374576,0.9933478155521644,0.9752173809159634,0.9752173809174169,0.9169048165709555,0.9182527353558291,0.7925496859714228,0.7916880484330219,0.7645217472999167,0.7624924883716686,0.8705814839406032,0.8700421643642773
64.83333333333333,0.9682030198796225,0.9689925733061916,0.9936725961010057,0.9933482163497103,0.9757064230917059,0.9757064230930862,0.9168593298022566,0.9182058950548242,0.7923315328793225,0.791473823531929,0.7639377446967361,0.761897739060638,0.8702916655661709,0.8697588702877298
