time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
45.833333333333336,0.9711191431105167,0.9710708843318449,0.9210080281543185,0.9218206366018119,0.9922954922739396,0.9921971901553618,0.986096374231261,0.9859321082086819,0.8786615392827916,0.8776235715086415,0.9917661395332833,0.9916953284168744,0.985219151914078,0.9853014475417331,0.9983498584913698,0.9984402974710637,0.975300479100349,0.9754183975596811,0.8338506295196366,0.8329282855194665
46.0,0.9710227675159046,0.9709782483041849,0.920970723590145,0.9217935554719519,0.9923365457930003,0.9922394606302488,0.9860381399436359,0.9858742432958222,0.8783594068599319,0.8773225300873027,0.9917488790983305,0.9916771230898328,0.9852504159284157,0.9853339179032403,0.998345107867045,0.998435637599153,0.9752350310426311,0.9753518855592573,0.8333102325482195,0.8323834877672127
46.166666666666664,0.970926557869555,0.9708856859942433,0.9209344270753735,0.921767527229641,0.992377965453724,0.9922821197208814,0.985979881104689,0.9858163599236061,0.8780576525568901,0.8770220733017746,0.9917317314316335,0.9916590248143208,0.9852816642129892,0.9853663709402434,0.998340257588174,0.9984308842494075,0.97516972217853,0.9752855181592514,0.8327720503475278,0.8318405998991815
46.333333333333336,0.9708304279489274,0.9707930949797399,0.9208990909558372,0.9217425056824282,0.9924197300425434,0.992325145298075,0.9859215948212405,0.9857584553613334,0.8777563029616808,0.8767222414352565,0.9917147030295017,0.9916410398602412,0.9853128937869958,0.9853988036219522,0.9983353069731783,0.9984260368752989,0.9751045740998756,0.9752193185828725,0.8322359313407801,0.8312994739802795
46.5,0.9707342910546092,0.9707003725066958,0.9208646604505543,0.9217184362845183,0.992461817124248,0.9923685139676518,0.985863278186561,0.9857005268654507,0.8774553778435398,0.8764230670327247,0.9916978004913249,0.9916231745994412,0.9853441006859455,0.985431211936549,0.998330255511311,0.9984210951153453,0.9750396097419646,0.9751533114453564,0.8317017139481069,0.8307599527533404
46.666666666666664,0.9706380605419107,0.9706074161268817,0.9208310748106198,0.9216952573680095,0.9925042019052969,0.9924121999178089,0.9858049282965311,0.9856425716948801,0.8771548900993269,0.8761245747784951,0.9916810304882193,0.9916054354745333,0.9853752823382276,0.9854635932624076,0.9983251027148311,0.9984160586117595,0.9749748532090204,0.975087522568895,0.8311692269041058,0.8302218699600729
46.833333333333336,0.9705416499228877,0.9705141239179885,0.9207982684589515,0.9216729013524625,0.992546853417537,0.9924561710453695,0.985746542265637,0.9855845871261947,0.8768548456812232,0.8758267813548171,0.9916643997235975,0.9915878289606695,0.9854064414194298,0.9854959502127424,0.9983198478037933,0.9984109266261418,0.9749103296047443,0.9750219788028738,0.8306382895703441,0.8296850506570688
47.0,0.9704449734782201,0.9704203951894791,0.9207661720353185,0.9216512958569852,0.992589739752303,0.9925003942731482,0.9856881172427984,0.9855265704686381,0.8765552433108672,0.8755296951142413,0.9916479148780227,0.9915703615136262,0.9854375808522914,0.9855282856464936,0.9983144900689158,0.998405698477848,0.9748460648679264,0.9749567078494098,0.8301087121637858,0.8291493114465487
47.166666666666664,0.970347946984943,0.9703261312954072,0.9207347099986136,0.9216303616989754,0.9926328287732052,0.9925448362758552,0.9856296504270369,0.985468519078985,0.8762560768966288,0.8752333188322535,0.9916315825696795,0.9915530395314076,0.9854687035525401,0.9855606024147296,0.9983090289012745,0.9984003735782929,0.974782085557491,0.9748917380632054,0.8295802821226171,0.8286144466185574
47.333333333333336,0.9702504881887118,0.9702312361973178,0.9207038019575078,0.9216100143067207,0.9926760881351474,0.9925894635015626,0.9855711390829743,0.9854104303762493,0.8759573442288007,0.874937658589622,0.9916154093181397,0.9915358693186569,0.9854998124288025,0.9855929033605435,0.9983034637979099,0.9983949514361239,0.9747184186638006,0.9748270982585926,0.8290527695791379,0.8280802337121071
47.5,0.9701525172601007,0.9701356170074108,0.9206733660955617,0.9215901669514935,0.9927194853056478,0.9926342421956124,0.9855125805561712,0.9853523018562342,0.8756590396886711,0.8746427159829383,0.9915994015079851,0.9915188570509057,0.9855309103825278,0.9856251913189719,0.9982977943671211,0.9983894316621185,0.9746550914828176,0.9747628175580781,0.8285259392740515,0.8275464456230054
47.666666666666664,0.9700539572349279,0.9700391845119786,0.9206433201255231,0.9215707317674889,0.9927629875884659,0.9926791384269761,0.9854539722882977,0.9852941311059257,0.8753611539102572,0.8743484877080183,0.9915835653522852,0.9915020087386534,0.9855620003079268,0.9856574691169218,0.998292020333448,0.9983838139738052,0.9745921314651107,0.9746989252332562,0.8279995508601394,0.8270128509118365
47.833333333333336,0.9699547344386098,0.969941853675108,0.9206135813013828,0.9215516199029792,0.9928065622836587,0.9927241182487297,0.9853953118321409,0.9852359158177305,0.8750636738847699,0.8740549656096789,0.9915679068559347,0.9914853301912785,0.9855930850919228,0.9856897395731182,0.9982861415356702,0.998378098193419,0.9745295660697741,0.9746354505508835,0.8274733591973117,0.8264792141033762
48.0,0.9698547788945454,0.9698435441226513,0.9205840664242164,0.9215327416616896,0.9928501785817846,0.9927691495611374,0.9853365968664481,0.9851776538035596,0.8747665830527463,0.8737621367192309,0.9915524317788464,0.9914688269807855,0.985624167614116,0.9857220054980637,0.9982801578398264,0.9983722841645678,0.9744674226232636,0.974572422624111,0.8269471146390366,0.8259452959774294
48.166666666666664,0.9697540247165267,0.9697441806064684,0.9205546925130141,0.9215140072503647,0.9928938065713337,0.9928142011409586,0.9852778252106051,0.9851193430087523,0.8744698613838411,0.8734699832796795,0.9915371455990034,0.9914525044053825,0.9856552507467646,0.9857542696940167,0.998274069197786,0.9983663718081851,0.9744057281831434,0.9745098702688814,0.8264205633101475,0.8254108538510996
48.333333333333336,0.9696524112938221,0.9696436944014613,0.9205253774720223,0.9214953275190596,0.9929374167233654,0.9928592421394214,0.9852189948391498,0.985060981525847,0.8741734854442819,0.8731784827586393,0.9915220534509895,0.9914363674278133,0.9856863375222629,0.9857865351191324,0.998267875679367,0.9983603611532051,0.9743445094067532,0.9744478218654827,0.8258934473760281,0.8248756418524833
48.5,0.9695499323859468,0.9695420811364902,0.9204960407317027,0.921476614673145,0.9929809799426096,0.9929042421364764,0.9851601038961203,0.9850025676081939,0.87387742845199,0.8728876078489601,0.9915071603891665,0.9914204209319675,0.9857174315597618,0.985818805305588,0.9982615774757192,0.9983542523397491,0.9742837924247869,0.9743863052252675,0.8253655053031763,0.8243394111857927
48.666666666666664,0.9694466120798398,0.9694393724725872,0.9204666038633139,0.9214577829570227,0.9930244676210268,0.9929491711976509,0.9851011507092421,0.9849440996834143,0.8735816595621789,0.8725973254808432,0.9914924713904395,0.9914046697332446,0.9857485365146575,0.9858510838200357,0.9982551749024101,0.9983480456220538,0.9742236027197846,0.9743253474625271,0.8248364721111445,0.8238019103879068
48.833333333333336,0.969342472465192,0.9693355980247239,0.9204369911671089,0.9214387493095578,0.9930678516938224,0.9929939999334998,0.9850421338039457,0.9848855763666997,0.8732861428896322,0.8723075954980786,0.9914779908702492,0.9913891180997777,0.9857796560145337,0.9858833742008305,0.9982486683757895,0.9983417413368465,0.9741639650094874,0.9742649748714689,0.8243060796158589,0.8232628855763502
49.0,0.969237533639764,0.9692307853654821,0.9204071302341521,0.9214194339912247,0.9931111046979196,0.9930386995616507,0.9849830519172227,0.9848269964739581,0.872990836054132,0.8720183694296175,0.9914637226809485,0.9913737697515467,0.9858107936464193,0.9859156799455452,0.9982420583849749,0.9983353398661527,0.9741049030800313,0.9742052127497748,0.8237740566643172,0.8227220806886979
49.166666666666664,0.9691318137178997,0.9691249600315749,0.9203769567295836,0.921399765800227,0.9931541998328891,0.9930832419714489,0.9849239040113177,0.9847683590348042,0.8726956846063508,0.8717295845376098,0.9914496701099899,0.9913586278592966,0.9858419529445505,0.9859480044989856,0.9982353455610098,0.9983288417263393,0.9740464396237215,0.9741460852389926,0.8232401293606633,0.8221792377134106
49.333333333333336,0.9690253291386763,0.9690181458823944,0.9203464628569302,0.9213797347690361,0.9931971114206694,0.9931276002074565,0.9848646892872538,0.9847096633053904,0.8724006526032491,0.8714411951184374,0.9914358358779292,0.9913436950432588,0.9858731373786299,0.9859803512416953,0.9982285306811733,0.9983222475731163,0.9739885651465823,0.9740875828375597,0.8227040031220474,0.8216340784542208
49.5,0.9689181208185089,0.9689103959008941,0.9203156572404531,0.9213593485753047,0.9932398176806249,0.9931717513846863,0.9848054071981952,0.984650908781086,0.8721057019731497,0.8711531503688155,0.9914222221362409,0.9913289733716785,0.9859043503425897,0.986012723478953,0.9982216146702307,0.9983155582026937,0.9739312345862778,0.9740296588634311,0.8221653273544158,0.8210862686311082
49.666666666666664,0.968810246611069,0.9688017833055492,0.9202845490161317,0.9213386151035534,0.9932822981578115,0.9932156739882978,0.9847460574626433,0.9845920952089953,0.8718107921867051,0.8708653950489009,0.9914088304649465,0.9913144643591469,0.9859355951438545,0.9860451244302655,0.9982145986013853,0.9983087745526737,0.9738743970951705,0.9739722605727813,0.8216237385454119,0.8205354616778451
49.833333333333336,0.9687017656342557,0.9686923830812659,0.9202531547390971,0.9213175487980649,0.9933245330153423,0.9932593471311113,0.9846866400774711,0.9845332226003252,0.871515883139556,0.870577873112576,0.9913956618700589,0.9913001689647342,0.9859668749931053,0.986077557219351,0.998207483696928,0.9983018977026697,0.9738179968145829,0.9739153299659895,0.8210788632992102,0.8199813018281682
50.0,0.96859273810025,0.9685822717710912,0.9202214902719893,0.921296163232333,0.9933665030132169,0.9933027505321083,0.9846271553307897,0.9844742912425909,0.8712209356864233,0.8702905283015353,0.9913827167808371,0.9912860875899326,0.9859981929945444,0.986110024864617,0.998200271328591,0.9982949288746668,0.9737619736590308,0.9738588046041298,0.8205303185179698,0.8194234243022177
50.166666666666664,0.9684832251391821,0.9684715272594787,0.9201895686637517,0.921274469175797,0.9934081894866775,0.9933458644944501,0.9845676038146539,0.9844153017116718,0.8709259121866738,0.8700033047529958,0.9913699950468554,0.9912722200763984,0.9860295521366614,0.9861425302701298,0.9981929630175999,0.9982878694331091,0.9737062641150378,0.9738026184407946,0.819977790439324,0.8188615303745357
50.333333333333336,0.9683732886164083,0.9683602285471119,0.9201574002750704,0.9212524747221339,0.9934495743240804,0.9933886698830087,0.9845079864375995,0.9843562548837042,0.8706307770613598,0.8697161476210381,0.9913574959348874,0.991258565703503,0.9860609552835009,0.9861750762170789,0.9981855604344277,0.9982807208847265,0.9736508020545361,0.9737467026692479,0.8194211378407961,0.8182954853910018
50.5,0.9682629909434024,0.9682484555172826,0.9201249927226963,0.9212301852289511,0.9934906399442944,0.9934311481014086,0.9844483044370188,0.9842971519468238,0.8703354970125684,0.8694290034015472,0.991345218125602,0.9912451231856843,0.9860924051664295,0.9862076653557318,0.9981780653982472,0.9982734848780893,0.9735955195628486,0.9736909865849056,0.8188602427952436,0.8177251770610238
50.666666666666664,0.9681523829861941,0.9681362768648997,0.9200923496557258,0.9212076020375009,0.9935313692736144,0.9934732810685882,0.9843885593913706,0.9842379944127495,0.8700400389234865,0.8691418182013402,0.9913331606490453,0.9912318916354038,0.9861239043764053,0.9862403001978846,0.9981704798760874,0.998266163202901,0.9735403491052201,0.9736353997557697,0.8182950050360215,0.8171505101211999
50.833333333333336,0.9680414903641101,0.9680237364203853,0.9200594718199994,0.9211847235842707,0.9935717457222024,0.9935150511948693,0.9843287532322255,0.9841787841282107,0.869744372373829,0.8688545401086403,0.9913213233057475,0.9912188709970277,0.9861554553567485,0.9862729831098028,0.9981628059934448,0.9982587577991843,0.9734852248945018,0.9735798734140196,0.8177253419506276,0.8165714063438735
51.0,0.967930346249508,0.967910885628871,0.920026357448371,0.9211615458087534,0.993611753160045,0.9935564413575437,0.9842688882561464,0.9841195232862204,0.8694484759715656,0.8685671245026327,0.9913097050184391,0.991206060352192,0.9861870603964118,0.9863057163056574,0.9981550464475327,0.9982512711144423,0.9734300813959286,0.9735243390535611,0.8171511885427222,0.81598780451574
51.166666666666664,0.9678189916014592,0.9677977837867621,0.9199930023459305,0.9211380622431093,0.9936513758924347,0.9935974348759727,0.9842089671364062,0.9840602144371892,0.8691523354510446,0.8682795313122644,0.9912983038101789,0.9911934578980472,0.9862187216529226,0.986338501874206,0.998147204183065,0.9982437057975437,0.9733748546811859,0.9734687299142064,0.8165724973625152,0.8153996603865102
51.333333333333336,0.9677074740231764,0.9676844968992327,0.9199593999682024,0.9211142640951724,0.9936905986349714,0.9936380154862012,0.9841489929345383,0.9840008604998863,0.8688559205796803,0.8679917053848166,0.9912871168024613,0.9911810609460401,0.9862504411549031,0.9863713417824733,0.9981392821281471,0.9982360644614693,0.9733194840511886,0.9734129827375586,0.8159892384055243,0.8148069465876295
51.5,0.9675958470250337,0.9675710968882631,0.919925541492322,0.9210901403247901,0.9937294064880864,0.9936781673150837,0.9840889691117237,0.9839414647722441,0.868559206747455,0.8677036002659977,0.9912761402133764,0.9911688659207525,0.9862822207644155,0.9864042378342537,0.9981312832509729,0.9982283497599089,0.9732639122393182,0.9733570378824471,0.8154013989797015,0.8142096525210498
51.666666666666664,0.967484169291729,0.9674576608027179,0.9198914158811842,0.9210656777135057,0.9937677849110852,0.9937178748539272,0.9840288995400154,0.9838820309420021,0.868262176940581,0.867415179260837,0.9912653693558301,0.9911568683587976,0.9863140621718924,0.9864371916651292,0.9981232105584064,0.9982205643859582,0.9732080859102411,0.9733008398091312,0.8148089835409325,0.8136077842180613
51.833333333333336,0.9673725039535921,0.9673442700304697,0.919857009940571,0.9210408609275805,0.993805719695715,0.9937571229316438,0.9839687885133946,0.9838225630972013,0.8679648151567377,0.8671264074791548,0.9912547986358177,0.9911450629077647,0.9863459668916328,0.9864702047380591,0.998115067094167,0.998212711070392,0.9731519566382553,0.9732443380989747,0.8142120181496193,0.8130013688967952
52.0,0.967260917862034,0.9672310095125601,0.9198223083692534,0.9210156725743552,0.9938431889294786,0.993795888275027,0.9839086407586661,0.9837630657365192,0.8676670892561181,0.8668372331766044,0.9912444215507552,0.9911334433252226,0.9863779362577882,0.9865032783394408,0.9981068559367624,0.9982047925797196,0.9730954818997816,0.9731874884889987,0.8136106306838771,0.8123905365144037
52.166666666666664,0.9671494808691391,0.9671179669594048,0.9197872938020684,0.9209900932519484,0.9938801600430321,0.9938341364086813,0.9838484614461853,0.9837035437794471,0.8673689666778719,0.8665476049647032,0.991234230687867,0.9911220024777743,0.9864099714208353,0.9865364135756574,0.9980985801972039,0.9981968117140403,0.9730386260799974,0.973130253921316,0.8130049755101671,0.811775443241422
52.333333333333336,0.9670382651114013,0.9670052320690409,0.9197519468459731,0.9209641015922981,0.9939166031204375,0.9938718356353037,0.983788256200425,0.9836440025763148,0.8670704226381404,0.8662574808115149,0.9912242177226281,0.9911107323401693,0.9864420733445347,0.9865696113700939,0.9980902430190325,0.998188771306608,0.9729813614936179,0.9730726056074408,0.8123951951299535,0.8111562325175617
52.5,0.9669273442976056,0.9668928957474142,0.919716246109074,0.9209376742975406,0.9939524909705478,0.9939089571116408,0.9837280311103737,0.9835844479181566,0.8667714400055726,0.8659668280428794,0.9912143734172658,0.9910996239944663,0.9864742428033791,0.9866028724606382,0.9980818475803602,0.9981806742248878,0.9729236694198216,0.9730145241074829,0.811781422065148,0.8105330370049383
