time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
17.5,0.9864892851954562,0.9868620771341783,0.991553726405558,0.9887252242027063,0.9959935016783695,0.9955631340413338,0.9485650562523098,0.945190572471978,0.8862419375393209,0.8831367810479818,0.9292553194776594,0.926998116300589,0.9617560050942109,0.9599917593657185
17.666666666666668,0.9864465997764195,0.9868296029438951,0.9915853895845081,0.9887784342454948,0.9959511943384238,0.9955189888766074,0.9482277863692985,0.9448391901082736,0.8855266606681015,0.8823928295738451,0.9287049564092925,0.9264235012928198,0.9613677227355278,0.9595779088322137
17.833333333333332,0.9864034586588785,0.9867962782961569,0.9916169090881283,0.9888316023529193,0.9959087259875085,0.9954747466247347,0.9478907856215127,0.9444891146524249,0.8848182925225647,0.8816553090728984,0.9281570734514075,0.9258510975369144,0.9609792708490325,0.9591638274298623
18.0,0.9863598449051416,0.9867620818355402,0.9916482842002062,0.9888847205261361,0.9958661047566543,0.9954304131193878,0.9475540232890108,0.9441402030766105,0.8841169834574419,0.880924382881588,0.9276116778274016,0.9252809199277651,0.9605906413174327,0.9587495115900928
18.166666666666668,0.9863157466411957,0.9867269997674978,0.9916795156717051,0.9889377807383701,0.9958233388862218,0.9953859942893604,0.9472174688564929,0.9437923049947166,0.8834228573618864,0.8802001895181524,0.9270687997733081,0.92471300847392,0.9602018321540334,0.9583349645086549
18.333333333333332,0.9862711573827518,0.9866910262251373,0.991710604107843,0.9889907744228813,0.9957804367023464,0.9953414961424497,0.9468811023512406,0.9434452760380616,0.8827360137444616,0.8794828447316431,0.9265285316258635,0.9241474726176192,0.9598128758057785,0.9579202327176726
18.5,0.9862260758200685,0.9866541629637462,0.9917415494518388,0.9890436922851176,0.9957374065930534,0.995296924749093,0.9465449155038125,0.9430989798345327,0.8820565288990305,0.8787724426378268,0.9259910289554071,0.9235844932649389,0.9594238433313756,0.9575054115658048
18.666666666666668,0.9861805056002835,0.9866164190500685,0.991772350975857,0.9890965242757633,0.9956942569840503,0.9952522862257451,0.9462089129061073,0.9427532899864522,0.881384457026282,0.8780690568068575,0.9254564121894175,0.923024219449004,0.959034805415475,0.9570905950720816
18.833333333333332,0.9861344551072743,0.9865778105463413,0.9918030072722587,0.9891492595645822,0.995650996314194,0.9952075867180148,0.9458731131667858,0.9424080920471672,0.880719831310895,0.8773727413027265,0.9249247682238269,0.9224667696626464,0.9586458321367319,0.9566758757159016
19.0,0.9860879372390352,0.9865383601890887,0.9918335162451668,0.9892018865150424,0.9956076330106307,0.9951628323835426,0.9455375489010749,0.9420632843262058,0.8800626649543389,0.8766835316744847,0.9243961522765299,0.9219122334498759,0.9582569928481806,0.9562613443681578
19.166666666666668,0.9860409691825721,0.9864980970626689,0.9918638751023336,0.9892543926597331,0.9955641754636143,0.9951180293746368,0.9452022551320974,0.9417187670358113,0.8794129521633115,0.8760014458992421,0.9238705897121243,0.9213606729725318,0.9578683560648318,0.955847090228084
19.333333333333332,0.9859935721863212,0.9864570562675813,0.9918940803473256,0.9893067646765685,0.9955206320009945,0.9950731838206505,0.9448672787733745,0.9413744526501482,0.8787706690938142,0.8753264852769419,0.923348077837883,0.9208121245521126,0.9574799893585012,0.9554332007658193
19.5,0.985945771330087,0.9864152785835288,0.9919241277720118,0.9893589883657786,0.9954770108623845,0.9950283018101139,0.9445326833386609,0.9410302714637604,0.8781357747508622,0.8746586352769059,0.9228285876709578,0.9202666001867856,0.957091959259862,0.9550197616706919
19.666666666666668,0.9858975952924693,0.9863728101272303,0.991954014747898,0.9894110519482767,0.9954333201730011,0.9949833893726162,0.9441985500863741,0.9406861735645619,0.8775082118438358,0.8739978663361585,0.9223120656768147,0.9197240890435764,0.9567043311677272,0.9546068568052248
19.833333333333332,0.9858490722943413,0.986329697078822,0.9919837413464635,0.9894629476710403,0.9953895679171794,0.9949384524604332,0.9438649465035946,0.9403421041950998,0.876887907597464,0.8733441346095244,0.9217984354789002,0.919184558925735,0.9563171725362013,0.9541945719578515
20.0,0.9858002268719953,0.9862859812353357,0.9920133075373169,0.9895146677512459,0.9953457619115619,0.9948934969299095,0.9435319237515769,0.9399980027140444,0.8762747745184487,0.8726973826714965,0.9212875995395404,0.9186479577152846,0.9559305545717435,0.9537829968649054
20.166666666666668,0.9857510833832283,0.9862417044934455,0.9920427133123212,0.9895662043539833,0.9953019092944576,0.9948485282196042,0.9431995476302091,0.9396538294577375,0.8756687111177239,0.8720575401698862,0.9207794408120703,0.9181142147907471,0.9555445482283919,0.9533722206174643
20.333333333333332,0.9857016659848493,0.98619690861571,0.9920719587147786,0.9896175495808284,0.9952580159172464,0.9948035508161873,0.9428679050352373,0.9393095731290981,0.875069602588353,0.8714245244312423,0.9202738243641955,0.9175832424200456,0.9551592241472108,0.9529623316396882
20.5,0.9856519977265408,0.9861516340949967,0.992101043748147,0.9896686956892947,0.9952140873401011,0.994758568964352,0.9425370952450735,0.9389652429243951,0.8744773196649044,0.8707982388515049,0.919770594261946,0.9170549321976413,0.9547746523687185,0.9525534173674041
20.666666666666668,0.9856020999289855,0.9861059192987447,0.9921299691649462,0.9897196365947797,0.9951701288997835,0.9947135867377792,0.942207230051552,0.9386208695604692,0.8738917094151741,0.8701785614406559,0.9192695581938397,0.9165291386537795,0.9543909009736475,0.9521455625421046
20.833333333333332,0.9855519916422838,0.9860597996885239,0.992158735804058,0.9897703665936993,0.9951261456790174,0.9946686080184292,0.9418784345476062,0.9382765069648481,0.8733126047366742,0.8695653562149587,0.9187705062980431,0.916005698671686,0.9540080364374167,0.9517388497097105
21.0,0.9855016890953825,0.9860133070253541,0.9921873444350443,0.9898208800569441,0.9950821424756122,0.9946236364756585,0.9415508479133011,0.9379322339661255,0.8727398269476069,0.8689584761623641,0.9182732152536912,0.9154844354850307,0.9536261236113222,0.9513333592347083
21.166666666666668,0.9854512051365241,0.9859664685607967,0.9922157957530231,0.9898711714117512,0.9950381237713405,0.9945786755451747,0.9412246242002252,0.9375881559845994,0.8721731863819304,0.8683577637765237,0.9177774499224041,0.9149651601162991,0.9532452255988758,0.9509291691755843
21.333333333333332,0.9854005486647033,0.9859193062138133,0.9922440901835984,0.9899212348609727,0.9949940937005579,0.9945337284078126,0.940899943084687,0.9372444220114229,0.8716124829452786,0.8677630515489542,0.9172829649681677,0.9144476727978156,0.9528653995739338,0.9505263471838373
21.5,0.9853497240524053,0.9858718357334574,0.9922722276403089,0.9899710640326413,0.9949500560185824,0.9944887979681526,0.9405770461451627,0.9369012807272075,0.8710575066317434,0.8671741624193544,0.9167895064555858,0.9139317643754119,0.9524866834687562,0.9501249244519953
21.666666666666668,0.9852987312825012,0.9858240660374893,0.9923002078546592,0.9900206524236405,0.9949060140698152,0.9944438868329603,0.9402561981991265,0.9365590184344316,0.8705080396133809,0.8665909117778128,0.9162968134264946,0.91341721769475,0.9521091158474672,0.9497249347712114
21.833333333333332,0.9852475750823647,0.9857760105382274,0.9923280304013811,0.9900699934256462,0.9948619707556172,0.9943989972894631,0.9399376770604406,0.9362179467738289,0.8699639066547868,0.8660131572454528,0.9158046194549498,0.9129038089702896,0.9517327382201117,0.9493264191569836
22.0,0.9851962752976381,0.9857277006237977,0.9923556946892994,0.9901190803340718,0.994817928501933,0.9943541312834535,0.9396216797986277,0.9358782944983343,0.8694249263419026,0.8654407503816416,0.9153126541805778,0.9123913091369059,0.9513575945547774,0.9489294249938405
22.166666666666668,0.9851448496826544,0.9856791650153894,0.9923831991801358,0.9901679062311128,0.9947738892266643,0.994309290397224,0.9393083287359179,0.9355402249977764,0.868890909378873,0.8648735349267542,0.9148206448202947,0.9118794851841553,0.9509837308020129,0.9485340051974052
22.333333333333332,0.9850933138756782,0.9856304292508002,0.9924105412191174,0.9902164640204051,0.9947298543067962,0.9942644758273383,0.9389977247006296,0.9352038858527493,0.8683616612894326,0.8643113493967942,0.9143283176583931,0.9113681014731898,0.9506111944316505,0.9481402173940241
22.5,0.9850416814432269,0.9855815152837303,0.9924377175178698,0.9902647465000991,0.9946858241413854,0.9942196879799381,0.9386899509041361,0.9348694131353874,0.8678369842320308,0.8637540287985646,0.9138353995149971,0.9108569210363178,0.9502400316992952,0.9477481212519678
22.666666666666668,0.9849899645472637,0.9855324415182164,0.9924647244454948,0.9903127463872907,0.9946417981175476,0.9941749264475674,0.9383850734561903,0.9345369326635639,0.8673166679358136,0.863201397959111,0.9133416191928834,0.9103457068592208,0.9498702832183243,0.9473577749599127
22.833333333333332,0.9849381739494845,0.9854832228575771,0.9924915580354617,0.9903604563244811,0.9945977751767804,0.9941301905543042,0.9380831418367478,0.9342065612128395,0.8668004894350139,0.8626532716304961,0.91284670890267,0.9098342231458092,0.9495019877825777,0.9469692376356215
23.0,0.9848863188704555,0.9854338705885574,0.9925182139915243,0.9904078688847757,0.9945537537688506,0.99408547932127,0.9377841894687914,0.9338784076861465,0.8662882300747821,0.8621094679435565,0.9123504058852425,0.9093222367948411,0.9491351819667655,0.9465825684249658
23.166666666666668,0.9848344071577072,0.9853843932204106,0.992544687682019,0.9904549765554335,0.9945097318037938,0.9940407914304129,0.937488237060844,0.9335525742412208,0.8657797081276095,0.8615698475878955,0.9118524678084121,0.9088095333002764,0.9487698962615932,0.9461978228432306
23.333333333333332,0.9847824452588383,0.9853347970739413,0.9925709740955383,0.9905017716481151,0.9944657066039646,0.9939961251884194,0.937195296104097,0.9332291573757749,0.8652747841149513,0.8610343196675317,0.9113526645451819,0.9082959079339117,0.9484061576522664,0.9458150545714329
23.5,0.9847304381887334,0.9852850862953638,0.9925970678353679,0.9905482462882137,0.9944216749746967,0.9939514785725225,0.9369053700733914,0.9329082489704126,0.8647733209898576,0.8605027924214563,0.9108507692851379,0.9077811562352441,0.9480439899365745,0.9454343153484753
23.666666666666668,0.9846783895211496,0.9852352628567701,0.9926229630398992,0.9905943923991772,0.9943776372309312,0.9939068520055534,0.9366184555158169,0.9325899372892882,0.8642751864873197,0.8599751754251459,0.9103465790845153,0.9072650915864874,0.9476834135133846,0.9450556544225753
23.833333333333332,0.9846263015296396,0.9851853266258765,0.9926486534461592,0.9906402017418128,0.9943335956826516,0.9938622473178512,0.9363345431177494,0.9322743079385081,0.8637802556339681,0.8594513819738153,0.9098399313694615,0.9067475593556367,0.9473244451726975,0.9446791180110627
24.0,0.9845741751783579,0.9851352753614714,0.9926741324476566,0.9906856659499811,0.994289552898491,0.9938176665710999,0.9360536187503212,0.931961444782276,0.8632884133110312,0.858931331517853,0.9093306714314912,0.9062284094905626,0.9469670978872669,0.9443047487685537
24.166666666666668,0.9845220103031965,0.9850851049160203,0.9926993931058244,0.9907307765466543,0.9942455115765718,0.9937731119255683,0.9357756644933253,0.9316514308167784,0.8627995568705588,0.8584149521504482,0.9088186527198806,0.9057074969165504,0.9466113803925952,0.9439325848866695
24.333333333333332,0.9844698061411724,0.9850348097523044,0.9927244281602507,0.9907755249581305,0.9942014745190749,0.9937285856164322,0.9355006596375572,0.9313443490018175,0.8623135988049068,0.8579021831474032,0.9083037377568834,0.9051846824607083,0.9462572931059519,0.9435626527282914
24.5,0.9844175605001272,0.9849843822325072,0.9927492300377114,0.9908199025264021,0.994157444619334,0.9936840899432613,0.9352285816655891,0.9310402830501816,0.8618304694694864,0.8573929775591335,0.9077857990495498,0.9046598337723609,0.9459048301347639,0.9431949702308801
24.666666666666668,0.9843652695880639,0.9849338125022961,0.9927737908599888,0.9908639005196852,0.9941134248491562,0.9936396272597119,0.9349594072109801,0.9307393181747642,0.861350119858775,0.8568873048548553,0.907264719998145,0.9041328262394159,0.9455539805123343,0.9428295489496515
24.833333333333332,0.9843129278958478,0.9848830884227144,0.9927981024504927,0.9909075101411002,0.9940694182463686,0.9935951999634485,0.9346931129959215,0.9304415417934193,0.8608725244355894,0.8563851536189601,0.9067403958011729,0.9036035439007105,0.9452047280213208,0.9424663936101086
25.0,0.9842605265001316,0.984832192057075,0.992822156332998,0.990950722534689,0.9940254279025915,0.9935508104862799,0.9344297040696024,0.9301470818947957,0.8603976706851864,0.8558865231326136,0.9062127343569989,0.9030718803543324,0.944857051684487,0.9421055026860525
25.166666666666668,0.9842080490786567,0.9847810914867388,0.9928459437234207,0.9909935287888765,0.9939814569512383,0.9935064612845166,0.9341692790520715,0.9298561964571811,0.8599255222501633,0.8553913929029854,0.905681657162075,0.9025377396619222,0.9445109326004982,0.941746878675379
25.333333333333332,0.9841554780141232,0.9847297534810555,0.9928694555461569,0.991035919941269,0.9939375085557416,0.9934621548295428,0.9339119317493474,0.9295691370563205,0.8594560574473048,0.8548997553830855,0.9051470826892561,0.9020010189132018,0.9441663438212696,0.9413905138202818
25.5,0.984102794890679,0.984678144579754,0.9928926824686929,0.9910778869895464,0.9938935859001353,0.9934178935953739,0.9336577430214473,0.9292861370047176,0.8589892754248594,0.8544116215132038,0.9046089041413534,0.9014615849022103,0.9438232416625598,0.941036378289159
25.666666666666668,0.9840499884197107,0.9846262374725478,0.9929156173487402,0.991119421526663,0.9938496933210218,0.9933736807443679,0.9334067849385284,0.9290074160062617,0.8585251983384803,0.8539270229208104,0.904067028446863,0.9009193149095085,0.943481578535837,0.9406844365391579
25.833333333333332,0.9839970611192793,0.9845740202022701,0.9929382547127085,0.9911605155985164,0.9938058356708815,0.9933295197513387,0.9331591337901493,0.9287331957928068,0.8580638663443025,0.8534460070209101,0.9035213795010528,0.9003741000570578,0.9431413036721369,0.9403346481116581
26.0,0.9839440140211212,0.9845214793602091,0.9929605893795862,0.9912011613441675,0.9937620175030772,0.9932854138984288,0.9329148630845189,0.9284636908932741,0.8576053254227538,0.8529686250302895,0.902971899796972,0.8998258469772443,0.942802363370714,0.9399869678118385
26.166666666666668,0.9838908458941179,0.9844685989752313,0.9929826165693971,0.9912413510103183,0.9937182430718523,0.9932413662732098,0.9326740423029183,0.9281991065369024,0.8571496254256198,0.8524949300925875,0.9024185520787515,0.8992744795047827,0.9424647014955392,0.9396413461579329
26.333333333333332,0.9838375545338685,0.9844153609689277,0.9930043326824887,0.9912810770768771,0.9936745163324766,0.9931973797669437,0.9324367367113103,0.9279396378555235,0.8566968193513013,0.8520249766202752,0.9018613210171949,0.8987199403914776,0.9421282598324734,0.9392977296960978
26.5,0.9837841350645812,0.9843617443314304,0.9930257344679099,0.9913203320982691,0.993630840941534,0.9931534570730259,0.9322030070902947,0.9276854689554287,0.8562469625748846,0.8515588195944938,0.9013002149076604,0.8981621930438601,0.9417929784610457,0.9389560613415341
26.666666666666668,0.9837305865319709,0.9843077353520783,0.9930468188074549,0.9913591086596286,0.9935872202573564,0.9931096006855851,0.9319728972795149,0.9274367551561276,0.8558001120330223,0.8510965138227494,0.9007352673902335,0.8976012232836897,0.9414587931696715,0.938616277284737
26.833333333333332,0.9836769167221027,0.9842533342663617,0.9930675827937641,0.9913973993877857,0.993543657340603,0.9930658128982636,0.9317464415278258,0.9271936310866747,0.8553563253636284,0.8506381131544632,0.9001665391921907,0.8970370411313223,0.9411256301574789,0.9382782980578847
