time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight
99.83333333333333,0.9449176244352722,0.9459250147819803,0.9960962960028904,0.99604278911423,0.9772348008603834,0.9791012748882532,0.9155287754562493,0.9169718398966114,0.7685800334891535,0.7680007018938013,0.6220229851350523,0.6196681745606711,0.8226202560822011,0.8224299628837347
100.0,0.9448423155487738,0.9458460075539041,0.9960884303149764,0.9960350145996845,0.9772066047015464,0.9790780355568586,0.9154594578384166,0.9168987817278733,0.7685311064638952,0.7679486537412507,0.6215020956377804,0.6191474143851456,0.8224553694212361,0.8222636412992055
100.16666666666667,0.9447664321592378,0.9457661903322822,0.9960803894701447,0.9960271295633063,0.9771783442610765,0.9790546247986067,0.915388410607388,0.9168238813565012,0.7684800818476546,0.7678944660620748,0.6209862229845142,0.6186317822560646,0.8222906180265598,0.8220974409589722
100.33333333333333,0.9446897397467592,0.9456852839941131,0.9960721816630453,0.996019140326518,0.9771500192686603,0.9790310426854294,0.9153153316246566,0.9167468136178188,0.7684269449275204,0.7678381266405441,0.6204754585198095,0.6181213670271264,0.8221259584384477,0.8219313155904503
100.5,0.9446120000330854,0.945603004098955,0.9960638154370276,0.9960110534501161,0.9771216295211458,0.9790072893742187,0.9152399169664525,0.9166672514385156,0.7683717228945602,0.7677796650047306,0.6199698950479902,0.6176162588678148,0.821961352964685,0.8217652252109149
100.66666666666667,0.9445329758669749,0.9455190664648541,0.9960552997330957,0.9960028758052697,0.9770931748834201,0.9789833651067157,0.9151618625854557,0.9165848676377784,0.7683144518958792,0.7677191203668792,0.6194696273228103,0.6171165497915304,0.8217967703011014,0.8215991368090878
100.83333333333333,0.9444524326117247,0.9454331888905552,0.9960466443955561,0.9959946152592873,0.9770646552892052,0.9789592702093328,0.9150808659443326,0.9164993366982233,0.7682551766005967,0.767656540961056,0.6189747525637754,0.616622334210611,0.8216321845762621,0.8214330232040237
101.0,0.9443701396582466,0.9453450929547559,0.9960378598237166,0.9959862802131608,0.9770360707417766,0.9789350050928954,0.9149966276210834,0.9164103365066367,0.7681939519121401,0.7675919853010083,0.6184853709991276,0.6161337095182481,0.8214675740076774,0.8212668614542764
101.16666666666667,0.9442858719477062,0.9452545058141666,0.996028956047446,0.9959778787466362,0.9770074229192708,0.9789105715350677,0.9149088528862105,0.9163175500645194,0.7681308420921108,0.7675255212908565,0.6180015611858425,0.6156507518874133,0.8213029244133627,0.8211006368787448
101.33333333333333,0.9441994124802665,0.9451611629099662,0.9960199434329882,0.9959694192320616,0.9769787206223456,0.9788859770342878,0.9148172532517013,0.9162206671684262,0.7680659198720283,0.7674572253237426,0.6175233562038992,0.6151734929295313,0.8211382300089474,0.8209343439382949
101.5,0.9441105701030398,0.9450648244038078,0.9960108322614611,0.9959609099723451,0.9769499720998507,0.9788612286741584,0.9147215479918268,0.9161193860601174,0.7679992655529544,0.7673871813684368,0.6170507859457732,0.6147019611693794,0.8209734941338159,0.8207679870343131
101.66666666666667,0.9440191930260249,0.944965286005658,0.9960016324089337,0.9959523589275131,0.976921184057954,0.9788363323304892,0.9146214656338373,0.916013415044781,0.7679309660929936,0.7673154800438945,0.6165838972759883,0.6142362012734349,0.8208087300023471,0.8206015813352122
101.83333333333333,0.9439251448053784,0.9448623589538198,0.9959923534434991,0.9959437739033795,0.9768923617382731,0.9788112927328748,0.9145167449639384,0.9159024736676261,0.7678611141826714,0.7672422176817717,0.616122740068721,0.6137762608510459,0.820643961480237,0.8204351536309036
102.0,0.943828278681486,0.9447558468013277,0.9959830045765987,0.9959351624743222,0.9768635089948549,0.9787861135253456,0.9144071365720252,0.9157862943712098,0.767789807308193,0.7671674953768899,0.6156673649849101,0.6133221884048304,0.8204792238859153,0.8202687432152286
102.16666666666667,0.9437284325545622,0.9446455410943363,0.9959735945646694,0.9959265318154461,0.9768346283700029,0.9787607973260901,0.9142924046018088,0.9156646243330613,0.7677171468025763,0.7670914180256599,0.6152177817626274,0.612873990958812,0.820314559844355,0.8201023972648108
102.33333333333333,0.9436254509638559,0.9445312421580109,0.9959641317006532,0.9959178886987872,0.9768057211689568,0.9787353457862382,0.9141723281405444,0.9155372269737218,0.7676432368846674,0.767014093352454,0.6147739056399335,0.6124315796248827,0.8201500084575014,0.8199361587834886
102.5,0.9435191860706474,0.9444127603421217,0.9959546238055791,0.9959092394896966,0.9767767875334155,0.9787097596477305,0.914046704969573,0.9154038860730747,0.7675681836860304,0.7669356309239426,0.6143356361925734,0.6119948497437356,0.8199856099989701,0.8197700718157157
102.66666666666667,0.9434094986223296,0.9442899172435131,0.9959450782202165,0.9959005901433962,0.9767478265139141,0.9786840388002375,0.9139153917048318,0.9152644500789011,0.767492094265717,0.7668561411513777,0.613902860804922,0.6115636844290089,0.8198214056929374,0.8196041811917609
102.83333333333333,0.9432962589222037,0.9441625469303696,0.9959355017967929,0.995891946201723,0.9767188361410456,0.9786581823371686,0.9137782749994184,0.9151188002768983,0.767415075612915,0.7667757342808332,0.6134754553505108,0.6111379552749517,0.8196574372181272,0.8194385319671572
103.0,0.9431793487391347,0.9440304978285573,0.9959259008961973,0.9958833127927632,0.9766898134955335,0.9786321886107338,0.9136352560667135,0.9149668336736315,0.7673372336374725,0.7666945193713994,0.6130532849127031,0.6107175231043613,0.8194937433265885,0.8192731653104658
103.16666666666667,0.9430586636064159,0.9438936348766849,0.9959162814254244,0.9958746946508816,0.9766607547771525,0.9786060552860881,0.9134862517253953,0.9148084641281465,0.7672586721483029,0.7666126032613292,0.61263620454552,0.610302238756791,0.8193303507544468,0.819108107363162
103.33333333333333,0.9429341116641872,0.943751839136634,0.9959066488608962,0.9958660961322698,0.9766316553577323,0.978579779377965,0.9133311954301695,0.9146436234686742,0.7671794918196653,0.7665300895221464,0.6122240600746154,0.6098919439170143,0.8191672855071944,0.8189433831912871
103.5,0.9428056145417268,0.9436050089086111,0.9958970083474619,0.9958575213028957,0.9766025097883771,0.9785533572362902,0.9131700382813719,0.9144722625853797,0.767099789145325,0.7664470774006983,0.6118166889384007,0.6094864719837753,0.8190045737350649,0.8187790179190324
103.66666666666667,0.9426731084425054,0.9434530609100228,0.9958873650291998,0.995848974197841,0.9765733119423486,0.978526784684418,0.9130027498684515,0.9142943520553513,0.7670196553805919,0.7663636607491702,0.6114139210693186,0.6090856489787945,0.8188422408421359,0.8186150357440386
103.83333333333333,0.9425365394283887,0.9432959249822567,0.995877723756523,0.9958404585838543,0.9765440551729897,0.9785000571461265,0.9128293162002449,0.9141098798755243,0.7669391754722354,0.7662799269430542,0.6110155798152677,0.6086892944960427,0.8186803046508943,0.8184514525601482
104.0,0.9423958694263888,0.943133551268572,0.9958680890479767,0.9958319779294889,0.9765147327258626,0.9784731699645716,0.9126497413125687,0.9139188531670028,0.7668584269762789,0.7661959557870676,0.6106214829011757,0.608297222691295,0.8185187793425416,0.8182882801659538
104.16666666666667,0.9422510863719746,0.942965921969056,0.9958584650977182,0.9958235354122381,0.9764853373428216,0.9784461180967752,0.9124640499411479,0.9137213010623506,0.7667774733398599,0.7661118127930666,0.6102314434307229,0.6079092433119395,0.818357677656021,0.8181255286003132
104.33333333333333,0.9421022161199789,0.942793064884685,0.9958488557833796,0.9958151339260212,0.9764558612473812,0.978418896102731,0.9122723580590462,0.9135173475235329,0.7666963536552371,0.7660275389350963,0.6098452625178872,0.6075251547806374,0.8181970103788225,0.8179632055651487
104.5,0.9419493006785696,0.9426150279957076,0.9958392646748838,0.9958067760898545,0.9764262962598559,0.9783914982469584,0.9120748228289554,0.9133071596885912,0.7666151025336518,0.7659431704823,0.6094626778864606,0.6071446955098908,0.8180367858208298,0.817801315829286
104.66666666666667,0.9417923952734338,0.9424318770432364,0.9958296950662453,0.9957984642905265,0.9763966342104693,0.9783639189036357,0.9118716203379924,0.9130909248892688,0.7665337517070067,0.7658587405852194,0.6090834318343554,0.606767609460948,0.8178770084205246,0.8176398597005027
104.83333333333333,0.9416315707879083,0.9422436972626164,0.9958201499700615,0.9957902006695138,0.9763668664455154,0.9783361520597529,0.9116629448950848,0.9128688499204273,0.7664523301324637,0.7657742793671555,0.6087071553840929,0.6063935270756636,0.8177176669030521,0.8174788208570202
105.0,0.9414669128761599,0.9420505930453118,0.9958106319877418,0.9957819869367922,0.9763369837772095,0.9783081912324186,0.9114490082605956,0.9126411602380561,0.7663708640973156,0.7656898140158731,0.6083334862347741,0.6060220848507393,0.8175587424152833,0.8173181750045215
105.16666666666667,0.9412985211246295,0.9418526876647582,0.9958011433244434,0.9957738243872277,0.9763069766465774,0.9782800296139339,0.911230038808191,0.9124080990858738,0.7662893773241339,0.7656053688756318,0.6079621138026898,0.6056529711796285,0.8174002121780852,0.8171578935128047
105.33333333333333,0.9411265096207646,0.9416501240065239,0.9957916858901351,0.9957657140366325,0.9762768353225676,0.9782516602646356,0.9110062806189505,0.9121699265505135,0.7662078910761908,0.7655209655395536,0.6075927768141944,0.6052859239712203,0.8172420487888704,0.816997942638863
105.5,0.9409510074818402,0.9414430652529231,0.9957822613097131,0.9957576566310701,0.9762465499591118,0.9782230761570662,0.9107779925077144,0.9119269185453031,0.7661264242631545,0.7654366229423268,0.6072252610185946,0.6049207283890224,0.8170842195069181,0.8168382827308184
105.66666666666667,0.9407721593438574,0.9412316955220829,0.9957728709335125,0.9957496526565257,0.9762161106509794,0.9781942702191596,0.9105454469816768,0.9116793657226367,0.7660449935470618,0.7653523574532368,0.6068593970210501,0.6045572147108634,0.8169266855214732,0.8166788674127071
105.83333333333333,0.9405901206883326,0.941016213553803,0.9957635158161766,0.9957417022964068,0.9761855074884251,0.9781652353764689,0.9103089291312166,0.9114275723149272,0.7659636134485637,0.7652681829695359,0.6064950582354894,0.6041952563091,0.8167694095726763,0.8165196530575131
106.0,0.9404050567793238,0.9407968312351211,0.9957541967285828,0.9957338054429524,0.9761547306106303,0.9781359645934244,0.9100687354529703,0.911171854904161,0.7658822964534459,0.7651841110101458,0.60613215895754,0.6038347677513434,0.8166123568992075,0.8163606000443709
106.16666666666667,0.9402171483684892,0.9405737810023997,0.9957449142107654,0.9957259617755889,0.976123770257935,0.978106450913615,0.9098251726051486,0.910912541120037,0.7658010531194237,0.7651001508096935,0.60577065255747,0.6034757030216878,0.8164554860890444,0.8162016615839307
106.33333333333333,0.9400265913458223,0.9403473157021154,0.9957356685837885,0.9957181707716786,0.9760926168228669,0.9780766874991091,0.9095785560950898,0.9106499682666883,0.7657198921832131,0.7650163094128798,0.6054105297931467,0.6031180538624595,0.816298748246865,0.8160427827874015
106.5,0.9398335967655023,0.9401177087398694,0.9957264599619771,0.9957104317175748,0.9760612608999614,0.978046667668801,0.909329208899058,0.910384481878009,0.7656388206678743,0.7649325917691847,0.6050518172430058,0.6027618482364671,0.8161420861483955,0.8158838997215776
106.66666666666667,0.9396383910109837,0.9398852543284332,0.9957172882655494,0.9957027437200453,0.9760296933343747,0.9780163849357922,0.9090774600142809,0.9101164342015593,0.7655578439904323,0.7648490008279046,0.6046945758590371,0.602407148909771,0.8159854333750804,0.815724938441702
106.83333333333333,0.9394412159729797,0.9396502677590882,0.9957081532336499,0.9956951057180651,0.9759979052692924,0.9779858330437983,0.9088236430906675,0.9098461827684629,0.7654769660697699,0.7647655376335194,0.6043388996397829,0.6020540521549627,0.8158287134290833,0.8155658140021683
107.0,0.9392423612797282,0.9394131272069997,0.9956990544377808,0.9956875164949736,0.9759658881940383,0.9779550060044061,0.9085681767218006,0.9095741761401102,0.7653961911402691,0.7646822032447506,0.6039849117629916,0.6017026838711997,0.8156718693985854,0.8154064639809475
107.16666666666667,0.9390421637421958,0.9391742719000203,0.9956899912956332,0.9956799746910044,0.9759336340048762,0.9779238981465144,0.9083115405810842,0.9093009284646247,0.7653155469609907,0.7645990235278859,0.6036327515875992,0.6013531864231476,0.815514858041208,0.8152468442154134
107.33333333333333,0.9388409748762705,0.938934161457556,0.9956809636967008,0.9956724791237497,0.9759011350542112,0.9778925041549694,0.9080541956486651,0.9090269343479906,0.765235072330578,0.7645160357889477,0.6032825686218535,0.6010057125582533,0.8153576400189224,0.8150869148211425
107.5,0.9386391587593191,0.9386932736805211,0.9956719722506653,0.9956650289190194,0.9758683841894835,0.9778608190996043,0.9077965824838303,0.9087526670440658,0.7651548105921891,0.764433281809906,0.6029345192697304,0.6006604221461672,0.8152001834184811,0.8149266435927818
107.66666666666667,0.9384370929533303,0.9384521047035168,0.995663017272896,0.9956576230065413,0.9758353747908991,0.9778288384633546,0.9075391194469686,0.908478576591674,0.765074807209148,0.7643508055231893,0.602588763633191,0.6003174789734642,0.8150424633169614,0.8147660055657584
107.83333333333333,0.9382351684968604,0.9382111686504594,0.9956540987916409,0.9956502601298128,0.9758021008080603,0.9777965581695083,0.9072822008710969,0.9082050878987761,0.7649951083899713,0.7642686517000035,0.602245462370231,0.5999770475935993,0.8148844613518031,0.8146049825816861
108.0,0.9380337883697024,0.9379709960061435,0.9956452165659793,0.9956429388615394,0.9757685567955076,0.9777639746080882,0.9070261917549768,0.9079325949751166,0.7649157708730003,0.7641868754653354,0.6019047736087209,0.5996392902321066,0.814726157346931,0.8144435527310648
108.16666666666667,0.9378333869003789,0.9377321557624229,0.9956363701043149,0.9956356576195035,0.97573473794716,0.9777310846613771,0.9067714674308933,0.9076615016468386,0.7648369269666467,0.764105607256504,0.6015668499160383,0.5993043637470473,0.8145675225008173,0.8142816817828175
108.33333333333333,0.9376344219474814,0.9374952464643547,0.9956275586833981,0.995628414682873,0.9757006401296625,0.9776978857285773,0.9065184632783619,0.9073922734554134,0.7647587078494802,0.7640249762491867,0.6012318353244906,0.5989724166446821,0.8144085376543005,0.8141193465633997
108.5,0.9374373371932335,0.9372608497670082,0.9956187813678856,0.9956212082089432,0.9756662599146387,0.977664375749603,0.9062675871520655,0.9071253464841738,0.7646812162657006,0.7639450831097703,0.6008998624125302,0.5986435861504038,0.8142491931348703,0.8139565348638405
108.66666666666667,0.937242450658757,0.9370293853968023,0.9956100370304327,0.9956140362503146,0.975631594609848,0.977630553228013,0.9060191055940788,0.9068610059201195,0.7646045295850601,0.7638660030699034,0.6005710494417592,0.5983179953348949,0.814089489066846,0.8137932457350076
108.83333333333333,0.9370500410387774,0.9368012233565399,0.995601324372317,0.995606896772505,0.9755966422892448,0.9775964172530772,0.9057732395543024,0.9065994882014493,0.7645287019249957,0.7637877880688642,0.6002455045173052,0.5979957569119291,0.8139294476639413,0.8136295026668763
109.0,0.9368603946692993,0.936576734174205,0.9955926419446014,0.9955997876720006,0.9755614018219448,0.9775619675209826,0.9055301806624828,0.9063409982211216,0.7644537661510483,0.7637104687712998,0.5999233611495538,0.5976770068570681,0.813769104250767,0.8134653438963341
109.16666666666667,0.9366737913807568,0.9363562777651503,0.9955839881698275,0.9955927067947393,0.9755258729000955,0.9775272043551737,0.9052900895268525,0.9060857074105053,0.7643797335520173,0.7636340541834942,0.5996047432686249,0.5973618710371482,0.8136085025585338,0.813300817310835
