time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
24.166666666666668,0.9088186527198806,0.9077553707700858,0.9216603064771675,0.920515797303581,0.9376281039660439,0.9373119186339338,0.9845749313129498,0.9846227458626877,0.9929475985627926,0.9918563764476065
24.333333333333332,0.9083037377568834,0.907237982330448,0.9212557181642764,0.9201026106247157,0.9373525263809128,0.9370310417320635,0.9845121010863542,0.9845586629393538,0.9929635561381488,0.9918809447175173
24.5,0.9077857990495498,0.9067179031422206,0.9208532788732641,0.9196918817073317,0.9370793264307007,0.9367526666207627,0.9844493622298341,0.984494601688472,0.9929793210894091,0.9919052456322176
24.666666666666668,0.907264719998145,0.9061950137226927,0.9204529665046572,0.9192835986988126,0.9368084789092728,0.936476785576897,0.9843867127972965,0.9844305687917935,0.992994887006254,0.9919292713450671
24.833333333333332,0.9067403958011729,0.9056692053393475,0.9200547607132645,0.9188777500859955,0.9365399596792996,0.9362033923961508,0.9843241492335812,0.9843665692109922,0.9930102472262325,0.9919530139075292
25.0,0.9062127343569989,0.9051403809147509,0.9196586405725213,0.9184743230353293,0.9362737735706228,0.9359325136685123,0.9842616651536945,0.984302604352284,0.9930253948318642,0.9919764652728223
25.166666666666668,0.905681657162075,0.9046084559278305,0.9192645806296064,0.9180733026583404,0.9360100192731455,0.9356642815828703,0.9841992483460198,0.9842386677020204,0.9930403226417854,0.9919996172956976
25.333333333333332,0.9051470826892561,0.9040733415092923,0.9188725525171159,0.9176746705294908,0.9357487905900039,0.9353988230371316,0.9841368856254333,0.9841747517101269,0.9930550232231435,0.9920224617423484
25.5,0.9046089041413534,0.9035349218203563,0.9184825192560048,0.9172783978918859,0.9354901679326849,0.9351362500507628,0.9840745633372739,0.9841108484359342,0.9930694889155508,0.9920449903088074
25.666666666666668,0.904067028446863,0.9029930936726036,0.9180944466339852,0.916884457952381,0.9352342220932873,0.9348766638436125,0.9840122741265346,0.9840469559391707,0.9930837139265746,0.9920671959910085
25.833333333333332,0.9035213795010528,0.902447769809733,0.9177083024974781,0.9164928251729071,0.9349810268589345,0.934620168510283,0.9839500219558935,0.9839830843684645,0.9930976939001557,0.9920890728041295
26.0,0.902971899796972,0.9018988805528376,0.9173240537567464,0.9161034722071516,0.9347306516052025,0.9343668629668708,0.9838878099973833,0.983919242859312,0.9931114247304189,0.9921106150091112
26.166666666666668,0.9024185520787515,0.901346375468176,0.9169416662900641,0.915716369781973,0.9344831596337531,0.9341168391312791,0.9838256401549339,0.9838554388773835,0.9931249026536457,0.9921318171660591
26.333333333333332,0.9018613210171949,0.9007902250574545,0.9165611050537762,0.9153314867964146,0.9342386075561809,0.9338701812386889,0.9837635141970897,0.9837916790290041,0.9931381249190572,0.9921526745158825
26.5,0.9013002149076604,0.9002304224706118,0.9161823341927596,0.9149487904249985,0.9339970445852439,0.9336269650522575,0.9837014325691796,0.9837279681059993,0.9931510890698507,0.992173182561973
26.666666666666668,0.9007352673902335,0.8996669852411003,0.9158053146492603,0.9145682435889392,0.9337584996295663,0.9333872433816934,0.9836393996572474,0.9836643155914254,0.9931637927554539,0.992193336963245
26.833333333333332,0.9001665391921907,0.8990999570436871,0.9154299994748774,0.9141897992175887,0.9335229881831393,0.933151053187573,0.9835774276753687,0.9836007401967268,0.9931762337975311,0.9922131335761155
27.0,0.899594119892754,0.8985294094747441,0.9150563372455575,0.9138134037870795,0.9332905711607845,0.9329184711052484,0.9835155298028918,0.9835372615967554,0.9931884103333681,0.9922325685378823
27.166666666666668,0.8990181297101347,0.8979554438550528,0.9146842752364223,0.9134390009492014,0.9330613250635947,0.9326895860853114,0.9834537208330087,0.9834739008391222,0.9932003211612067,0.9922516384679364
27.333333333333332,0.8984387213108711,0.8973781930551069,0.914313761226198,0.913066533107803,0.9328353238416192,0.9324644827509407,0.9833920181391356,0.9834106810100204,0.9932119653471214,0.9922703401977331
27.5,0.8978560816414539,0.8967978233429265,0.9139447409960172,0.9126959396564988,0.9326126385145904,0.9322432410225179,0.9833304400193849,0.9833476261216526,0.9932233422323892,0.992288670798074
27.666666666666668,0.8972704337822444,0.8962145362543666,0.9135771585346543,0.9123271573143992,0.932393336805664,0.9320259357589142,0.9832690057232829,0.9832847611241537,0.9932344520080421,0.9923066287058415
27.833333333333332,0.8966820388522099,0.8956285705149316,0.9132109561288169,0.911960120291044,0.9321774827881699,0.9318126364154125,0.9832077244893362,0.98322209590038,0.9932452957671822,0.9923242138153087
28.0,0.8960911997327868,0.8950402058102366,0.9128460716017806,0.911594757349886,0.9319651365453752,0.931603406718351,0.9831465972963789,0.9831596277052349,0.9932558750623687,0.9923414265810234
28.166666666666668,0.8954981532391277,0.8944496606816328,0.9124824421858434,0.9112309960445341,0.9317563538432602,0.9313983043564674,0.9830856229242206,0.9830973513620733,0.9932661919140382,0.9923582680220138
28.333333333333332,0.8949030030933179,0.8938570289639798,0.9121200070150758,0.9108687653478929,0.9315511858163075,0.9311973806888881,0.983024796811696,0.9830352584295371,0.9932762488182176,0.9923747397248973
28.5,0.8943058701396669,0.8932624224987984,0.9117586993867949,0.9105079875915199,0.9313496786663001,0.9310006804697901,0.9829641143250079,0.9829733398475937,0.9932860487535414,0.9923908438458864
28.666666666666668,0.8937068952052608,0.8926659739225487,0.9113984467442,0.9101485779855879,0.9311518733741357,0.93080824158974,0.9829035669390267,0.9829115825292365,0.9932955951875695,0.9924065831116899
28.833333333333332,0.8931062404914607,0.8920678380626657,0.9110392010686561,0.9097904751940545,0.9309578055270509,0.9306200949274867,0.9828431338180691,0.9828499618054113,0.9933048920824085,0.9924219608193223
29.0,0.8925040910380397,0.8914681934053367,0.9106809210161416,0.9094336241549785,0.930767511713883,0.9304362702214048,0.982782791094634,0.9827884498473969,0.9933139438996293,0.992436980834801
29.166666666666668,0.8919006562599547,0.8908672436350185,0.9103235661500348,0.9090779699229802,0.9305810250095587,0.9302567919537978,0.9827225125922049,0.9827270163589331,0.9933227556844363,0.9924516476308768
29.333333333333332,0.8912961715567562,0.8902652192456949,0.9099671028597704,0.9087234641372858,0.9303983699325377,0.9300816747573039,0.9826622698100129,0.9826656285584723,0.9933313333507198,0.9924659664501715
29.5,0.8906908999946316,0.8896623792238741,0.909611506068309,0.9083700664256521,0.9302195624302578,0.9299109234381329,0.9826020322032124,0.9826042515490985,0.9933396834168413,0.9924799431452229
29.666666666666668,0.8900851340610898,0.8890590128033309,0.9092567495262592,0.9080177351949691,0.93004461592905,0.9297445395837926,0.9825417709055934,0.9825428526201535,0.9933478129599045,0.9924935841386321
29.833333333333332,0.8894791881947226,0.8884554321559618,0.9089028177081001,0.9076664398718949,0.9298735324018198,0.929582511914763,0.9824814652739142,0.9824814087588157,0.9933557293073946,0.9925068961989941
30.0,0.888873336134929,0.887851910864039,0.9085497112203373,0.9073161665129843,0.9297062955721334,0.9294248089578188,0.9824210948085211,0.9824198974232141,0.9933634391069041,0.9925198857667091
30.166666666666668,0.8882677767819493,0.8872486475769845,0.9081974193527811,0.9069668880506733,0.9295428722209486,0.9292713805157283,0.98236063878758,0.982358296151328,0.9933709491790378,0.9925325595479569
30.333333333333332,0.8876626155284159,0.8866457464966934,0.9078459085994427,0.9066185518951732,0.9293832134649426,0.9291221591092792,0.9823000763035141,0.9822965826405032,0.9933782661711758,0.9925449242632166
30.5,0.8870579510784442,0.8860433055946627,0.9074951501549656,0.9062711098204277,0.9292272560064307,0.9289770613916165,0.9822393854560347,0.9822347339564245,0.9933853960920974,0.992556986226519
30.666666666666668,0.8864538755039157,0.8854414166489032,0.9071451170590609,0.9059245144094292,0.9290749233548848,0.9288359895349061,0.9821785443311961,0.9821727275900022,0.9933923447341974,0.9925687517101861
30.833333333333332,0.8858504741072779,0.8848401650821932,0.9067957871572473,0.9055787230101595,0.928926127020042,0.9286988325893032,0.9821175314722802,0.9821105419902959,0.9933991178279997,0.9925802270719558
31.0,0.8852478251478003,0.8842396296532963,0.9064471434397514,0.9052336983075644,0.9287807676766109,0.928565467814243,0.9820563243284312,0.9820481554210564,0.9934057210216106,0.9925914187249111
31.166666666666668,0.8846459982471211,0.8836398807559486,0.9060991738541873,0.9048894082133981,0.9286387363005713,0.9284357619820555,0.9819948979549703,0.9819855450177475,0.9934121598421877,0.9926023330787807
31.333333333333332,0.8840450558728162,0.8830409819509326,0.9057518711330615,0.9045458257714981,0.9284999152770699,0.9283095726538838,0.981933228793422,0.9819226898501746,0.9934184396977099,0.9926129765444675
31.5,0.8834450538615799,0.88244299048482,0.9054052326361015,0.9042029290784953,0.9283641794799089,0.9281867494279296,0.9818712949034137,0.9818595711908531,0.9934245658641109,0.9926233555152362
31.666666666666668,0.8828460414927346,0.8818459573324011,0.9050592602074139,0.9038607012199565,0.9282313973226316,0.9280671351600148,0.9818090760975949,0.9817961727090444,0.9934305434654199,0.9926334763365886
31.833333333333332,0.8822480616032694,0.881249927279298,0.9047139600474654,0.9035191302219583,0.9281014317812003,0.9279505671564504,0.9817465540789214,0.9817324806687926,0.9934363774535231,0.9926433452752745
32.0,0.8816511507444043,0.8806549390447743,0.9043693420198217,0.9031782085529748,0.9279741378605619,0.9278368749969623,0.9816837127540525,0.9816684842592251,0.9934420724692833,0.9926529684239735
32.166666666666664,0.8810553393796825,0.8800610254447222,0.9040254084053462,0.9028379241977379,0.9278493560554264,0.9277258745616166,0.981620538390398,0.9816041758135935,0.9934476329050231,0.9926623517102179
32.333333333333336,0.8804606521245913,0.8794682135948454,0.9036821641742404,0.902498269401709,0.9277269212633337,0.927617376697011,0.9815570196317746,0.9815395509222925,0.9934530628669734,0.9926715008574553
32.5,0.879867108027709,0.8788765251540199,0.9033396228687258,0.9021592457303832,0.9276066641459519,0.9275111887268829,0.9814931476668405,0.9814746086622927,0.9934583661119015,0.9926804213291343
32.666666666666664,0.8792747176586394,0.8782859733203447,0.9029978061312618,0.9018208636464128,0.9274884118881803,0.9274071153914157,0.9814289163801191,0.981409351816518,0.9934635460254164,0.9926891182935571
32.833333333333336,0.8786834678194955,0.8776965472468076,0.9026567427578498,0.9014831415652136,0.9273719889270606,0.9273049597571612,0.9813643225053987,0.9813437870972077,0.993468605599869,0.9926975965878417
33.0,0.8780933388295222,0.8771082295594614,0.902316467868208,0.9011461050377098,0.9272572176618107,0.9272045241083055,0.9812993657814962,0.9812779253732756,0.9934735474118492,0.9927058606810003
33.166666666666664,0.8775043084649854,0.8765210003111473,0.9019770265793727,0.9008097918006592,0.9271439250226364,0.9271056163879694,0.9812340454867865,0.9812117767792158,0.9934783737631991,0.9927139148698954
33.333333333333336,0.8769163526982418,0.8759348376801693,0.9016384876899913,0.9004742701708438,0.9270319413453784,0.9270080493490797,0.9811683418392739,0.9811453271883945,0.9934830863233471,0.992721763216183
33.5,0.8763294464676341,0.8753497186982695,0.9013009259507416,0.9001396165125096,0.9269210994227305,0.926911641393386,0.9811022302904817,0.9810785570117009,0.9934876863523571,0.9927294095285116
33.666666666666664,0.8757435644782079,0.8747656200079148,0.900964388812241,0.8998058807865008,0.9268112293532922,0.926816211161533,0.981035686330798,0.9810114462945253,0.9934921749578753,0.9927368574759403
33.833333333333336,0.8751586820332538,0.8741825186488958,0.9006289175468893,0.8994731078349604,0.9267021538800495,0.9267215684829718,0.9809686867064988,0.9809439758288399,0.9934965530201724,0.9927441104849928
34.0,0.8745747758966711,0.8736003928742333,0.9002945544762584,0.8991413450594649,0.9265937452441801,0.9266275693474818,0.9809012095649725,0.9808761273062065,0.993500821364024,0.9927511719538293
34.166666666666664,0.8739918251861591,0.8730192229953959,0.8999613407477601,0.8988106403050693,0.9264858830684137,0.9265340775839924,0.9808332345033544,0.9808078833602687,0.9935049807630394,0.9927580452506098
34.333333333333336,0.8734098122972273,0.8724389922568205,0.8996293177087386,0.898481043050136,0.9263784529032316,0.9264409637837229,0.980764743038061,0.9807392280595059,0.9935090320375469,0.9927647338193726
34.5,0.8728287238580327,0.8718596877397486,0.8992985322190522,0.8981526087978589,0.9262713476850473,0.9263481068960517,0.9806957188347715,0.980670147143989,0.9935129760809023,0.9927712412024738
34.666666666666664,0.8722485517150397,0.8712813012953664,0.898969035881868,0.8978253980987685,0.9261644692243456,0.9262553958578134,0.9806261474879704,0.9806006278069905,0.9935168137410513,0.9927775708945884
34.833333333333336,0.8716692936975151,0.8707038302511555,0.8986408813654878,0.8974994735151401,0.9260577297237794,0.9261627312560234,0.9805560165784991,0.9805306587466294,0.9935205455568715,0.9927837259625902
35.0,0.8710909384582611,0.870127261931693,0.8983141129442582,0.897174888584999,0.9259510533262257,0.9260700270240233,0.9804853157569369,0.9804602301974387,0.9935241714476095,0.9927897085903946
35.166666666666664,0.8705134729489803,0.8695515811813109,0.8979887629024162,0.8968516835554953,0.9258443777584391,0.9259772122373784,0.9804140367285407,0.9803893339214822,0.9935276914754502,0.9927955211517163
35.333333333333336,0.8699368931104114,0.8689767811519634,0.8976648585866888,0.896529893590333,0.925737658959779,0.9258842356078372,0.9803421732311337,0.9803179631840528,0.9935311058898844,0.9928011662668141
35.5,0.8693611836982549,0.8684028441633481,0.8973424150051732,0.8962095411663618,0.9256308716307899,0.925791066252156,0.9802697210855911,0.9802461128047923,0.9935344151262633,0.9928066467929871
35.666666666666664,0.8687862966732676,0.8678297212003395,0.8970214433630342,0.8958906450456896,0.925524008156674,0.9256976930759847,0.9801966780760497,0.9801737790824997,0.9935376197984187,0.9928119658074387
35.833333333333336,0.8682121803395109,0.8672573596014554,0.8967019514336986,0.8955732205903632,0.925417080367642,0.9256041266946586,0.9801230439283505,0.9801009597907602,0.9935407206798507,0.9928171265756689
36.0,0.8676387801593863,0.8666857038524516,0.8963839434084222,0.8952572795267207,0.9253101221174241,0.9255104021092215,0.9800488203462184,0.9800276542196618,0.9935437187144814,0.992822132563035
36.166666666666664,0.8670660390373445,0.8661146958761092,0.8960674197481563,0.8949428297105213,0.9252031916426201,0.9254165811877186,0.9799740110482664,0.979953863218747,0.9935466148700474,0.9928269873349695
36.333333333333336,0.8664938976161825,0.8655442753347418,0.8957523770377198,0.8946298748928356,0.9250963731558166,0.9253227544507587,0.9798986218057033,0.9798795892410945,0.9935494102682577,0.9928316946320186
36.5,0.8659222945859308,0.8649743799453992,0.8954388078422714,0.894318414486719,0.9249897784495449,0.9252290428729852,0.979822660480743,0.9798048363885485,0.9935521062528175,0.9928362584078582
36.666666666666664,0.8653511670053307,0.8644049458077881,0.8951267005660835,0.8940084433346474,0.9248835485374318,0.9251355997245742,0.9797461370657151,0.9797296104580692,0.9935547044202722,0.9928406828559695
36.833333333333336,0.8647804506358989,0.8638359077448926,0.8948160393136219,0.8936999514767271,0.9247778238758143,0.9250425771407566,0.9796690654131408,0.9796539212809071,0.9935572065740468,0.9928449723469078
