time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight,node_9_member_mean,node_9_som_weight
46.333333333333336,0.9854178206466795,0.9855894198549707,0.9766657900580763,0.977708635672197,0.9132921725991037,0.9150988411956835,0.8836898763421593,0.88377423002555,0.8079720329222125,0.805552685963861,0.9965564636157367,0.9972089156847381,0.9884748716171436,0.9881393026102089,0.9674520595359601,0.9659611909183813,0.9118892780529279,0.9105049503703099,0.8322359313407801,0.8294069463263548
46.5,0.9854498102482757,0.9856256264489578,0.9766018950959019,0.9776443143264054,0.913332819432529,0.9151741092753652,0.8833505245143392,0.8834331449282826,0.8077352969825715,0.80532612666308,0.9965581354152094,0.9972138454233043,0.9884292984783312,0.9880967206902851,0.9673473319068501,0.9658625050665229,0.9115934737291085,0.9102079296767354,0.8317017139481069,0.8288559403782603
46.666666666666664,0.9854817792460607,0.9856618069284653,0.9765382178241894,0.9775802229403558,0.9133748214540373,0.9152508718763097,0.8830091537442518,0.8830904108045226,0.8074999921733274,0.8051008707380787,0.9965598361355456,0.9972189254822338,0.9883836874985914,0.9880541290501251,0.9672424283256239,0.9657632047948324,0.9112988809535568,0.9099125791246764,0.8311692269041058,0.8283057929264921
46.833333333333336,0.9855137298969956,0.9856979631976187,0.9764747785426222,0.9775163855500072,0.9134180912526606,0.9153290372771573,0.8826657411304559,0.8827460043775526,0.8072661266276434,0.8048769236524177,0.9965615613547782,0.9972241477564292,0.9883380393831735,0.9880115286558611,0.9671372449791098,0.9656631369669829,0.9110055195277801,0.9096189461187482,0.8306382895703441,0.827756340726342
47.0,0.9855456646777309,0.9857340973587351,0.9764115982281281,0.9774528268726812,0.9134625361947385,0.9154085059410922,0.8823202706443459,0.8823999082266634,0.8070336952299237,0.8046542786708676,0.9965633065174598,0.9972295037850262,0.9882923548991364,0.9879689205260136,0.9670316790535269,0.9655621508745629,0.9107133979304383,0.9093270638523998,0.8301087121637858,0.8272074134580886
47.166666666666664,0.9855775860586853,0.9857702115049728,0.9763486983552354,0.9773895721571895,0.9135080559211669,0.9154891691302692,0.8819727333031907,0.8820521109992798,0.8068026802975795,0.8044329175109015,0.996565067068203,0.9972349848688001,0.9882466348730513,0.9879263057265358,0.9669256296167743,0.9654600994098639,0.9104225167716717,0.9090369565108701,0.8295802821226171,0.826658819451463
47.333333333333336,0.9856094965039648,0.9858063077202153,0.9762861007390085,0.9773266470230496,0.9135545435819493,0.9155709103332897,0.8816231273333776,0.8817026076170403,0.8065730521859884,0.8042128109214451,0.9965668384509417,0.9972405820818936,0.9882008801881716,0.9878836853653792,0.9668189981883685,0.965356839924896,0.9101328837973962,0.9087486556721802,0.8290527695791379,0.8261103514113863
47.5,0.9856413984712967,0.9858423880789715,0.9762238274319511,0.9772640773096396,0.9136018902408855,0.9156536090769563,0.8812714583238637,0.8813513994758313,0.8063447698166467,0.8039939191888743,0.9965686161084708,0.997246286284667,0.9881550917810671,0.9878410605865872,0.9667116892897337,0.965252235058813,0.9098445011085604,0.9084621849253176,0.8285259392740515,0.8255617988869557
47.666666666666664,0.9856732944119728,0.9858784546462959,0.9761619005994203,0.9772018889366119,0.9136499861396489,0.9157371423454044,0.8809177393698334,0.8809984946397703,0.8061177811285131,0.8037761925702712,0.9965703954822626,0.9972520881376696,0.9881092706377228,0.9877984325639045,0.9666036109748499,0.9651461535337462,0.9095573643389204,0.9081775587473174,0.8279995508601394,0.8250129485873761
47.833333333333336,0.9857051867708075,0.9859145094777233,0.9761003423993371,0.9771401077689489,0.9136987207056432,0.9158213849339061,0.8805619912065629,0.8806439080291497,0.8058920234525462,0.8035595716539297,0.9965721720309755,0.9972579781258847,0.9880634177891033,0.9877558024939157,0.9664946753412532,0.9650384709190524,0.9092714626307515,0.9078947823102433,0.8274733591973117,0.8244635846894501
48.0,0.9857370779861063,0.9859505546192261,0.9760391748661867,0.9770787594866682,0.9137479825516642,0.9159062097857439,0.8802042423334928,0.8802876616023275,0.8056674238094329,0.8033439876471157,0.9965739414880718,0.9972639467027113,0.9880175343061824,0.9877131715887035,0.9663847990213941,0.9649290703639649,0.9089867786224765,0.9076138512994432,0.8269471146390366,0.8239134891366319
48.166666666666664,0.985768970489648,0.985986592107184,0.975978419799313,0.977017869459171,0.9137976603623104,0.9159914890639259,0.8798445291285054,0.8799297845315763,0.8054438991305111,0.8031293625910807,0.9965756997244579,0.997269984238573,0.9879716212944364,0.9876705410680278,0.9662739036543481,0.9648178432986619,0.9087032884481959,0.9073347517430903,0.8264205633101475,0.8233624419296346
48.333333333333336,0.9858008668555546,0.9860226240975142,0.9759180986555062,0.9769574626242399,0.9138476437758344,0.916077095209023,0.87948289595241,0.8795703133728817,0.8052213564018827,0.802915609503327,0.9965774426749344,0.9972760810023398,0.9879256798632897,0.9876279121278312,0.9661619173262215,0.9647046915557091,0.9084209617491396,0.9070574598530046,0.8258934473760281,0.822810221408604
48.5,0.9858327701795098,0.9860586531946108,0.9758582324458833,0.9768975633716775,0.913897824230918,0.9161629019574866,0.8791193952436348,0.8792092922296977,0.8049996927317227,0.8027026324471277,0.9965791664853215,0.9972822273129083,0.987879710964248,0.987585285784476,0.966048834566721,0.9645896155138014,0.9081397616970205,0.9067819418767533,0.8253655053031763,0.8222566045268499
48.666666666666664,0.9858646835894151,0.9860946820268923,0.9757988416370598,0.9768381954315984,0.9139480957783662,0.9162487853204455,0.8787540876031247,0.8788467729106528,0.8047787953407757,0.8024903265283011,0.9965808674616915,0.9972884135110589,0.9878337155988742,0.9875426630690813,0.9659346869552018,0.9644726709149104,0.9078596437214422,0.9065081520741795,0.8248364721111445,0.8217013671161353
48.833333333333336,0.98589661018845,0.986130713197433,0.9757399460565674,0.9767793817673095,0.9139983558577235,0.9163346245229782,0.8783870418694478,0.8784828150812118,0.8045585414760499,0.8022785778192334,0.9965825418958925,0.9972946297883993,0.9877876948765717,0.9875000450797254,0.9658195036043357,0.9643539108078794,0.9075805538156959,0.9062360300797672,0.8243060796158589,0.8211442841435288
49.0,0.9859285530437452,0.9861667492741604,0.9756815647553599,0.9767211444307352,0.9140485060388063,0.9164203029038716,0.878018335184107,0.8781174864092901,0.8043387982477005,0.802067263210159,0.9965841860558519,0.9973008661627478,0.9877416500221394,0.9874574329861366,0.9657033111580822,0.9642333855398696,0.9073024260521312,0.90596549852718,0.8237740566643172,0.8205851299598158
49.166666666666664,0.985960515175504,0.9862027927804518,0.975623715874324,0.9766635044377717,0.9140984583919308,0.9165057153031755,0.8776480530470585,0.8777508627048195,0.8041194310639489,0.8018562583580298,0.9965857962428735,0.9973071126294416,0.9876955823832428,0.9874148280343319,0.9655861337934467,0.9641111427506339,0.907025169860691,0.9056964480558417,0.8232401293606633,0.8200236785394687
49.333333333333336,0.9859924995465676,0.9862388461861231,0.9755663899992469,0.9766064532010251,0.9141482000996294,0.9165908425721931,0.8772762847532785,0.8773830227411935,0.8039004031809045,0.8016455312846035,0.9965873688727762,0.9973133593578591,0.9876494934377896,0.9873722315511968,0.9654679935883304,0.9639872279018914,0.9067486891341918,0.9054287594620894,0.8227040031220474,0.8194596847011798
49.5,0.9860245090524248,0.9862749118988099,0.9755095472676152,0.9765499494175248,0.9141977399591775,0.9166756899671722,0.8769031132574491,0.8770140366603245,0.8036816983473948,0.8014350682898056,0.9965889009517884,0.997319597818033,0.9876033848012192,0.9873296449490108,0.9653489424769243,0.9638617312093221,0.9064728802476482,0.9051622994387092,0.8221653273544158,0.8188928471360517
49.666666666666664,0.9860565465116693,0.9863109922557443,0.9754531429027509,0.9764939464283781,0.9142470871633991,0.9167602623407295,0.8765286247309482,0.8766439770784272,0.8034632938651975,0.8012248495006794,0.9965903896355862,0.9973258197479794,0.9875572582336997,0.9872870697299159,0.9652290530250325,0.9637347740740703,0.9061976360772342,0.9048969267377214,0.8216237385454119,0.8183228535210025
49.833333333333336,0.9860886146569001,0.986347089515922,0.9753971278833461,0.976438392925857,0.9142962605034987,0.9168445719087803,0.8761529089424239,0.876272919621175,0.8032451626652313,0.8010148511028594,0.9965918321076261,0.9973320168738411,0.9875111156472394,0.9872445074903353,0.9651083992649959,0.9636064809080532,0.9059228500207165,0.9046324983304637,0.8210788632992102,0.8177493837012069
50.0,0.9861207161260688,0.9863832058526696,0.9753414496216246,0.9763832336699358,0.9143452775465541,0.9169286291949512,0.8757760589283471,0.8759009426457944,0.8030272741786931,0.8008050461626574,0.9965932255748982,0.997338180907263,0.987464959112703,0.987201959925326,0.9649870564787089,0.9634769787932351,0.9056484167867073,0.9043688703829064,0.8205303185179698,0.8171721098862804
50.166666666666664,0.9861528534542712,0.9864193433465971,0.9752860526540823,0.9763284102185223,0.914394151800353,0.9170124406840583,0.8753981706467439,0.8755281269490116,0.8028095952405849,0.8005954054794089,0.9965945672633282,0.9973443035425779,0.9874187908667426,0.987159428832884,0.9648651009727005,0.9633463971265156,0.9053742332010813,0.9041058992534122,0.819977790439324,0.8165907636993318
50.333333333333336,0.9861850290659849,0.9864555039789491,0.9752308793448096,0.9762738616713859,0.9144428928738529,0.917096008991437,0.8750193426141081,0.8751545554608566,0.8025920910256265,0.800385898468081,0.9965958544128357,0.9973503764538022,0.9873726133186363,0.9871169161181901,0.9647426098452877,0.9632148672502354,0.9051001990305572,0.9038434425129428,0.8194211378407961,0.8160052237145384
50.5,0.9862172452677519,0.98649168962535,0.9751758706013923,0.976219525427772,0.914491506628276,0.9171793330238347,0.8746396755254903,0.8747803129243173,0.8023747260165591,0.800176494072134,0.9965970842720476,0.9973563912914409,0.9873264290570396,0.9870744237978013,0.9646196607457903,0.9630825220682999,0.9048262170937759,0.903581359354077,0.8188602427952436,0.8154153889738214
50.666666666666664,0.9862495042413071,0.9865279020499386,0.9751209677382214,0.9761653389429366,0.9145399953188343,0.9172624081318655,0.874259271857765,0.8744054855608467,0.8021574650048354,0.7999671617066427,0.9965982540926636,0.9973623396791054,0.9872802417956151,0.9870319548925529,0.9644963170861859,0.9629494800721113,0.9045521885193734,0.9033195067933512,0.8182950050360215,0.8148211742532545
50.833333333333336,0.9862818080371508,0.9865641428999002,0.9750661136551546,0.9761112408930624,0.9145883577270949,0.917345226254031,0.873878235456079,0.8740301607217258,0.8019402741236984,0.7997578722316806,0.9965993611315384,0.9973682132120139,0.9872340568043885,0.9869895138337053,0.96437261128523,0.9628158272442877,0.9042780176426279,0.9030577442511302,0.8177253419506276,0.8142225101014825
51.0,0.986314158568568,0.9866004137003912,0.9750112515623403,0.9760571702125959,0.9146365892839753,0.9174277760523027,0.8734966880692886,0.8736544407752005,0.8017231209332245,0.7995485981245826,0.9966004029287163,0.9973740035264553,0.9871878792718074,0.9869471049104762,0.964248584846996,0.9626816595514783,0.9040036141085666,0.902795935705697,0.8171511885427222,0.8136193428516155
51.166666666666664,0.9863465576320214,0.9866367158879567,0.9749563261473704,0.9760030676362519,0.9146846821833742,0.9175100430392645,0.8731147739270609,0.8732784459334939,0.8015059747427645,0.7993393138563115,0.9966013770796381,0.9973797021404327,0.9871417142933122,0.9869047322571421,0.9641242886363438,0.9625470832975338,0.9037288869730563,0.9025339428156364,0.8165724973625152,0.8130116346065953
51.333333333333336,0.9863790069093916,0.9866730508170143,0.9749012849728332,0.9759488774036565,0.9147326254864373,0.9175920096968264,0.8727326312563991,0.872902290731983,0.8012888092250808,0.7991299982139263,0.9966022810484179,0.9973853003691106,0.9870955668799766,0.9868623998591648,0.9639997814721709,0.9624122136383843,0.9034537194002005,0.9022715989463982,0.8159892384055243,0.8123993631980337
51.5,0.9864115079345053,0.9867094197136022,0.9748460786572016,0.9758945470717533,0.9147804052164571,0.9176736555864915,0.8723503934553811,0.8725260858934256,0.801071607472675,0.7989206394501462,0.9966031122009645,0.9973907894358476,0.9870494419673069,0.986820111559495,0.9638751292162628,0.9622771734410863,0.9031780034744081,0.90200875198754,0.8154013989797015,0.8117825221185324
51.666666666666664,0.9864440620886299,0.986745823671426,0.9747906613091538,0.9758400278703466,0.9148280044444062,0.9177549574511932,0.8719681885558287,0.8721499378660751,0.8008543678360531,0.7987112412517016,0.9966038677981107,0.997396160467684,0.9870033444241902,0.9867778710650524,0.9637504038670838,0.9621420921423274,0.9029016417795355,0.9017452642390812,0.8148089835409325,0.8111611204274716
51.833333333333336,0.9864766705964689,0.9867822636483883,0.9747349913729997,0.9757852755994224,0.9148754033651061,0.9178358893086923,0.8715861358038287,0.8717739450434303,0.8006370946554109,0.7985018128914274,0.9966045449883301,0.9974014044903573,0.9869572790619966,0.986735681953376,0.9636256826585089,0.9620071046063804,0.9026245412606667,0.9014810035585135,0.8142120181496193,0.8105351875005942
52.0,0.9865093345225961,0.9868187404634925,0.97467903248631,0.975730251539762,0.9149225793640308,0.9179164225365369,0.8712042948396865,0.8713981393579132,0.8004197917450266,0.7982923622587529,0.9966051394270353,0.9974065091884208,0.9869112506438351,0.9866935476794492,0.9635010471634905,0.9618723499825123,0.9023466136925329,0.9012158440398322,0.8136106306838771,0.8099048570858797
52.166666666666664,0.9865420547683175,0.9868552547941222,0.9746227543497483,0.9756749233768559,0.9149695070747422,0.9179965259485887,0.8708227100830913,0.8710225376023776,0.8002024691614267,0.7980829027922337,0.9966056447672277,0.9974114577185802,0.9868652638939633,0.9866514715827018,0.9633765824026688,0.9617379705618494,0.9020677761548551,0.9009496667031709,0.8130049755101671,0.8092702885488043
52.333333333333336,0.9865748320689699,0.9868918071736982,0.9745661336091108,0.9756192661381151,0.9150161584269624,0.91807616586311,0.8704414337458265,0.8706471681230815,0.7999851462987585,0.7978734565644353,0.9966060549395883,0.9974162340910688,0.986819323507349,0.9866094568941828,0.9632523759579195,0.9616041106336936,0.9017879515146078,0.9006823601950362,0.8123951951299535,0.8086316268295511
52.5,0.9866076669916516,0.9869283979897102,0.9745091547495678,0.9755632631433805,0.9150625026852787,0.9181553061624137,0.870060523959625,0.8702720689327392,0.7997678533211345,0.7976640556229203,0.9966063641643726,0.9974208232048153,0.9867734341593841,0.98656750674391,0.9631285170908414,0.961470915341291,0.9015070687113191,0.9004138213851969,0.811781422065148,0.8079890045275421
52.666666666666664,0.9866405599333863,0.9869650274821239,0.9744518110021104,0.9755069069687253,0.9151085064784855,0.9182339083440776,0.8696800413117476,0.8698972846271328,0.7995506326260154,0.7974547433606625,0.9966065669403447,0.9974252108322591,0.9867276005157538,0.9865256241683915,0.9630050958661825,0.9613385295370582,0.9012250617263188,0.9001439552348345,0.8111637806619758,0.8073425439071557
52.833333333333336,0.986673511119721,0.987001695742164,0.9743941052622024,0.9754502004235627,0.9151541338195561,0.918311931563723,0.8693000485173575,0.8695228656810079,0.7993335403386305,0.7972455759158755,0.9966066580681976,0.9974293836390875,0.9866818272424578,0.9864838121183224,0.9628822022802073,0.9612070966372582,0.900941871188034,0.8998726761445782,0.8105423888132601,0.8066923588246325
53.0,0.9867065206037555,0.9870384027114735,0.9743360509922319,0.9753931575210714,0.9151993461162534,0.9183893326693501,0.8689206092045688,0.8691488670805559,0.7991166478374386,0.7970366236012648,0.9966066326674751,0.9974333291880203,0.9866361189593171,0.9864420734312724,0.9627599178823689,0.9610767516123057,0.9006574452102366,0.8995999088806076,0.8099173494558063,0.8060385479768645
