time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight,node_8_member_mean,node_8_som_weight
13.666666666666666,0.9706830225237663,0.9694973640796,0.9040725426043507,0.9014869841197216,0.9424090557193701,0.9406627871611396,0.9912057080337554,0.9913228367303222,0.9658485737330393,0.9659911441304014,0.9440004972927416,0.9453259282365231,0.990787645031972,0.987502290944485,0.9969068438897409,0.9965408881356765,0.9631080262152821,0.9637520931844811
13.833333333333334,0.9702949211759004,0.9690842590749252,0.9032539464529756,0.9006497196942836,0.9418232059239666,0.9400556949374408,0.9911002961727964,0.9912204641501965,0.9655115002807183,0.9656634235780728,0.9436225696008169,0.9449477746738922,0.9908223807133038,0.9875552444826564,0.9968699065724741,0.9965001465544764,0.9634361545611174,0.9640834071937365
14.0,0.9699067032488579,0.9686709957237284,0.9024392234463903,0.8998162444362982,0.9412388419517399,0.9394500456178512,0.9909956767764891,0.9911192098376506,0.9651771857082461,0.9653386057894857,0.9432505540144962,0.9445752202948777,0.9908569944659412,0.9876082073013072,0.9968327007265327,0.9964592332913653,0.9637649767193204,0.9644154895680086
14.166666666666666,0.9695183884672745,0.9682576007874246,0.9016282043809843,0.8989863433295141,0.9406557750771505,0.9388456400535459,0.9908918105112908,0.9910190261139874,0.9648454269714418,0.9650164775617284,0.9428841576359224,0.944207987704408,0.9908914845408561,0.9876611833749205,0.9967952262144277,0.996418148119752,0.9640944089032502,0.964748252043572
14.333333333333334,0.9691299957623235,0.9678441000423427,0.9008207643357572,0.8981598454126375,0.9400738437249252,0.9382423072370003,0.9907886538366766,0.9909198594891133,0.9645160172383953,0.9646968227491349,0.9425230852497286,0.9438457973125672,0.9909258494342885,0.9877141764011536,0.9967574834600644,0.9963768912097594,0.964424371052798,0.9650816096118792
14.5,0.9687415439680126,0.9674305191770094,0.9000168228665129,0.8973366240918544,0.9394929188300555,0.9376399099077766,0.9906861594509816,0.9908216512199793,0.9641887475596725,0.9643794240626022,0.9421670402968569,0.9434883682568707,0.9909600878656214,0.9877671897638665,0.9967194734326658,0.9963354631178677,0.964754786413629,0.9654154800936122
14.666666666666666,0.9683530525117983,0.9670168846807945,0.8992163441827193,0.8965165974341399,0.9389129092657218,0.9370383502298741,0.9905842766220303,0.9907243377273397,0.9638634086542057,0.9640640650034162,0.9418157258596016,0.9431354193351685,0.9909941988392785,0.9878202265210647,0.9966811976303707,0.9962938647763024,0.965085581063659,0.9657497836538357
14.833333333333334,0.9679645446632088,0.9666032276972781,0.8984193374069551,0.8956997285401432,0.9383337673391445,0.9364375755406528,0.9904829450539933,0.9906278421610992,0.9635398048073365,0.96375054519946,0.9414688456578806,0.9427866699491905,0.9910281815902834,0.9878732893602632,0.9966426580635044,0.996252097482177,0.9654166760555905,0.9660844341429204
15.0,0.967576049503319,0.9661895863923625,0.89762585691694,0.894886025996653,0.9377554943553608,0.9358375841713216,0.990382091532067,0.990532069767764,0.9632177477530331,0.9634386736073338,0.941126094399753,0.9424418298376736,0.9910620354849407,0.9879263805417768,0.9966038572375272,0.9962101628863828,0.9657479900246769,0.9664193420215895
15.166666666666666,0.9671875959945162,0.9657759980580576,0.8968360027701477,0.8940755444086432,0.937178146248929,0.935238431338997,0.9902816421418197,0.9904369245813599,0.9628970482220678,0.9631282591380563,0.9407869849446671,0.942100416983737,0.9910957598623379,0.987979501837809,0.9965647981356548,0.9961680629822258,0.9660794446150449,0.9667544204055131
15.333333333333334,0.9667992084856484,0.9653624908730931,0.8960499212110072,0.8932683850108963,0.9366018392835588,0.9346402351103309,0.990181522893791,0.9903423102376353,0.962577518224549,0.9628191131611777,0.94045100480794,0.9417619222939217,0.9911293537075436,0.9880326544387689,0.9965254842011547,0.99612580009382,0.9664109641364614,0.9670895847227411
15.5,0.9664109123957341,0.9649490936137052,0.8952677963164299,0.8924646885160835,0.9360267558196684,0.9340431824367079,0.9900816601827368,0.9902481305605916,0.962258973339672,0.9625110520221085,0.9401176958617327,0.9414258934074209,0.9911628161270634,0.9880858390209647,0.9964859193193192,0.9960833768642222,0.9667424752272572,0.9674247523774615
15.666666666666666,0.9660227326105102,0.9645358338006782,0.8944897289740712,0.8916645291034974,0.9354531240025832,0.9334475078908289,0.9899819812621026,0.9901542901685995,0.961941235012682,0.9622038995726716,0.9397866523819759,0.9410919325282299,0.9911961463693448,0.9881390557234468,0.9964461077991086,0.9960407962433246,0.9670739065233965,0.9677598424200762
15.833333333333334,0.9656346676701416,0.9641227043986179,0.8937158071850291,0.8908679760920678,0.9348809686991284,0.9328532329535673,0.9898824147337173,0.9900606951000898,0.9616241329729659,0.9618974898548709,0.939457519162173,0.9407596943265089,0.9912293432422801,0.9881923018798653,0.996406054354474,0.9959980614754907,0.9674051883337041,0.9680947752236062
16.0,0.9652467060490297,0.9637096847556056,0.8929461432053539,0.8900751266554455,0.9343102602678874,0.9322603217414238,0.9897828910527183,0.98996725345883,0.9613075447442364,0.9615917153761333,0.9391299896940812,0.9404288839091963,0.9912624052004845,0.9882455724288471,0.9963657640853526,0.9959551760869433,0.9677362523212406,0.9684294721664126
16.166666666666668,0.9648588326693264,0.9632967489564997,0.8921808738216406,0.8892861062325061,0.9337409751011796,0.9316687443797729,0.9896833430476975,0.989873876078777,0.9609913820771953,0.9612865101552871,0.9388038044152687,0.9400992548598459,0.9912953309220978,0.9882988622821378,0.9963252424583368,0.9959121438729038,0.9680670311908313,0.968763855321247
16.333333333333332,0.9644710290736017,0.9628838660040568,0.89142016070988,0.8885010690171263,0.9331731940195827,0.9310785605758112,0.9895837064560737,0.9897804772085116,0.9606755611135886,0.9609818124327457,0.938478749023551,0.9397706073476888,0.9913281192828854,0.9883521662829339,0.9962844952870207,0.9958689688844788,0.968397482660459,0.969097870284649
16.5,0.9640832735820651,0.9624709999790229,0.8906641908775684,0.8877201985272308,0.9326071350001279,0.9304899475139493,0.9894839204746925,0.9896869752152522,0.960360017063451,0.9606775810313413,0.9381546528583045,0.939442786305934,0.9913607693304595,0.9884054791649185,0.9962435287120183,0.9958256554152951,0.9687276212320888,0.9694315201284829
16.666666666666668,0.9636955414343474,0.9620581101792011,0.8899131771890753,0.8869437082531143,0.932042983936157,0.929903056519524,0.9893839283256485,0.9895932933084497,0.9600446972185984,0.9603737877580953,0.9378313873486551,0.9391156796792681,0.9913932802586074,0.988458795512003,0.9962023491806598,0.9957822079878886,0.9690574628248964,0.9697648106431523
16.833333333333332,0.9633077990557363,0.9616451462907364,0.8891673589742692,0.8861718423850339,0.9314808955681432,0.9293180139831052,0.9892836778373348,0.9894993602829617,0.9597295763316104,0.9600704316418861,0.9375088645285489,0.9387892167406157,0.9914256513817343,0.9885121097187735,0.9961609634263598,0.9957386313398393,0.9693870206704256,0.9700977458229475
17.0,0.9629200039091969,0.9612320586064808,0.8884270027204041,0.8854048766200758,0.9309209961232798,0.9287349237265122,0.9891831220407181,0.9894051112818057,0.9594146188729616,0.959767483877882,0.937187035618696,0.9384633664771107,0.9914578821094242,0.9885654159516388,0.9961193784476623,0.9956949304096572,0.969716305361792,0.9704303278822834
17.166666666666668,0.9625321240274789,0.96081881523964,0.8876924105219889,0.8846431274815123,0.9303633858888527,0.9281538693057401,0.9890822197808373,0.9893104885784963,0.9590997342209729,0.9594648463758715,0.9368658896753934,0.9381381360452955,0.9914899719211058,0.9886187081106881,0.9960776014869577,0.9956511103224164,0.9700453249003003,0.9707625572695127
17.333333333333332,0.9621441321491019,0.9604053894401425,0.886963933770781,0.8838869673839391,0.9298081417194007,0.9275749162507999,0.9889809363435296,0.9892154423789581,0.9587848291252395,0.959162415679312,0.9365454523062267,0.9378135692955647,0.9915219202719574,0.9886719797874695,0.9960356400088796,0.9956071763751413,0.9703740847394822,0.9710944326783151
17.5,0.9617560050942109,0.9599917595803203,0.8862419375393209,0.883136785506828,0.9292553194776594,0.92699811424247,0.9888792440973804,0.9891199316430219,0.9584698510118076,0.9588601221418613,0.9362257844526471,0.9374897453658324,0.991553726405558,0.9887252242170101,0.9959935016783695,0.995563134021942,0.9707025878265506,0.9714259510566676
17.666666666666668,0.9613677227355278,0.959577909050546,0.8855266606681015,0.8823928340519624,0.9287049564092925,0.9264234992259582,0.9887771231519106,0.989023924926317,0.9581547608962927,0.9585579060124126,0.9359069812394275,0.9371667773444203,0.9915853895845081,0.9887784342595344,0.9959511943384238,0.9955189888588991,0.9710308346412727,0.9717571076133887
17.833333333333332,0.9609792708490325,0.9591638276519403,0.8848182925225647,0.8816553135698814,0.9281570734514075,0.9258510954614795,0.988674557079146,0.9889273950969518,0.9578395192834711,0.958255704778497,0.9355891708909948,0.9368448110021801,0.9916169090881283,0.988831602366697,0.9959087259875085,0.9954747466086981,0.9713588232322595,0.9720878958222617
18.0,0.9605906413174327,0.958749511815933,0.8841169834574419,0.8809243873970237,0.9276116778274016,0.9252809178439289,0.9885715239165244,0.9888303083088772,0.9575240496511206,0.957953417019703,0.9352725137146409,0.9365240235938421,0.9916482842002062,0.9888847205396546,0.9958661047566543,0.9954304131050107,0.9716865492506744,0.972418307423734
18.166666666666668,0.9602018321540334,0.9583349647382741,0.8834228573618864,0.8802001940516224,0.9270687997733081,0.9247130063818577,0.9884680083847082,0.9887326391257293,0.9572082667902452,0.9576509308274597,0.9349572011506107,0.9362046227285971,0.9916795156717051,0.9889377807516315,0.9958233388862218,0.9953859942766309,0.9720140059813583,0.972748332424197
18.333333333333332,0.9598128758057785,0.9579202329510867,0.8827360137444616,0.8794828492827248,0.9265285316258635,0.9241474705175112,0.9883640022910941,0.9886343710511113,0.9568920888581237,0.9573481360056522,0.9346434548890667,0.9358868453099073,0.991710604107843,0.9889907744358887,0.9957804367023464,0.9953414961313557,0.9723411843713728,0.9730779590928369
18.5,0.9594238433313756,0.9575054118030285,0.8820565288990305,0.8787724472060984,0.9259910289554071,0.9235844911569709,0.9882595042652871,0.988535496236565,0.9565754389237567,0.9570449258061506,0.9343315260539329,0.9355709565445424,0.9917415494518388,0.989043692297873,0.9957374065930534,0.9952969247396226,0.9726680730559628,0.9734071739560715
18.666666666666668,0.959034805415475,0.9570905953131276,0.881384457026282,0.8780690613918977,0.9254564121894175,0.9230242173333665,0.9881545194920583,0.9884360151872921,0.9562582464909698,0.9567411986382425,0.9340216944536143,0.9352572490208444,0.991772350975857,0.9890965242882699,0.9956942569840503,0.9952522862178858,0.9729946583819334,0.9737359617895551
18.833333333333332,0.9586458321367319,0.9566758759607813,0.880719831310895,0.8773727459041161,0.9249247682238269,0.9224667675395315,0.9880490594417812,0.9883359364656294,0.9559404489991759,0.9564368597519705,0.9337142678985957,0.9349460418562201,0.9918030072722587,0.989149259576842,0.995650996314194,0.9952075867117546,0.9733209244284483,0.9740643056077691
19.0,0.9582569928481806,0.9562613446168817,0.8800626649543389,0.876683536291807,0.9243961522765299,0.9219122313194758,0.9879431415983575,0.9882352763922762,0.9556219919726721,0.9561318219307678,0.9334095815859158,0.9346376799138642,0.9918335162451668,0.9892018865270581,0.9956076330106307,0.995162832378869,0.9736468530252432,0.9743921866511841
19.166666666666668,0.9578683560648318,0.9558470904806613,0.8794129521633115,0.8760014505320848,0.9238705897121243,0.9213606708350388,0.9878367891846187,0.9881340587452735,0.9553028159066367,0.9558259965484187,0.933107997550522,0.9343325330887136,0.9918638751023336,0.9892543926715073,0.9955641754636143,0.9951180293715371,0.9739724237682578,0.9747195843710006
19.333333333333332,0.9574799893585012,0.9554332010222575,0.8787706690938142,0.8753264899248956,0.923348077837883,0.9208121224077163,0.9877300308852179,0.9880323144567369,0.9549828672265696,0.9555193020873618,0.9328099041834981,0.934030995662624,0.9918940803473256,0.9893067646881037,0.9955206320009945,0.9950731838191119,0.974297614032687,0.975046476411471
19.5,0.957091959259862,0.9550197619309989,0.8781357747508622,0.8746586399395673,0.9228285876709578,0.9202665980356721,0.9876229005669976,0.9879300813073422,0.9546621037739239,0.9552116686745076,0.932515715817174,0.9337334857287889,0.9919241277720118,0.9893589883770769,0.9954770108623845,0.9950283018101233,0.9746223989834468,0.9753728385897911
19.666666666666668,0.9567043311677272,0.9546068570694064,0.8775082118438358,0.8739978710131293,0.9223120656768147,0.9197240868859268,0.987515436996812,0.9878274036185465,0.9543404962010361,0.9549030396383675,0.9322258723653066,0.93344044467419,0.991954014747898,0.9894110519593405,0.9954333201730011,0.9949833893741603,0.9749467515830612,0.975698644873578
19.833333333333332,0.9563171725362013,0.9541945722259135,0.876887907597464,0.8733441393004138,0.9217984354789002,0.9191845567617238,0.9874076788361833,0.9877243258152474,0.9540180293460143,0.9545933730417617,0.931940708390906,0.9331522130066732,0.9919837413464635,0.9894629476818722,0.9953895679171794,0.9949384524634981,0.975270642596964,0.9760238673559162
20.0,0.9559305545717435,0.9537829971368519,0.8762747745184487,0.8726973873759217,0.9212875995395404,0.9186479555450766,0.9872996606613986,0.9876208870759794,0.9536947035875917,0.954282643190091,0.931660438089468,0.9328690159680194,0.9920133075373169,0.9895146677618483,0.9953457619115619,0.9948934969344818,0.9755940405962208,0.9763484762279875
20.166666666666668,0.9555445482283919,0.9533722208932991,0.8756687111177239,0.8720575448874736,0.9207794408120703,0.9181142126144961,0.9871914173013039,0.9875171270301597,0.9533705396817107,0.953970844656603,0.9313852621611631,0.932591064590393,0.9920427133123212,0.9895662043643587,0.9953019092944576,0.9948485282256706,0.9759169119576668,0.9766724397492751
20.333333333333332,0.9551592241472108,0.9529623319194135,0.875069602588353,0.8714245291616289,0.9202738243641955,0.917583240237895,0.987082983816821,0.9874130856004284,0.9530455865380291,0.9536579984314006,0.9311153663635925,0.9323185541724975,0.9920719587147786,0.9896175495909788,0.9952580159172464,0.9948035508237338,0.9762392208614638,0.9769957242153507
20.5,0.9547746523687185,0.9525534176510214,0.8744773196649044,0.870798243594338,0.919770594261946,0.9170549300097206,0.9869743943894439,0.9873088017404931,0.9527199116426843,0.9533441454661573,0.9308509201201955,0.9320516628143294,0.992101043748147,0.9896686956992226,0.9952140873401011,0.9947585689733659,0.9765609292860735,0.9773182939232292
20.666666666666668,0.9543909009736475,0.9521455628296144,0.8738917094151741,0.8701785661955947,0.9192695581938397,0.916529136460203,0.986865681561434,0.9872043125212229,0.9523936015723099,0.9530293475326453,0.9305920751843081,0.9317905500105256,0.9921299691649462,0.989719636604487,0.9951701288997835,0.9947135867482464,0.9768819970006503,0.9776401111343094
20.833333333333332,0.9540080364374167,0.9517388500011127,0.8733126047366742,0.8695653609816759,0.9187705062980431,0.9160056964725527,0.9867568755757447,0.9870996523135228,0.9520667632426935,0.9527136886045436,0.9303389643588716,0.9315353553023076,0.992158735804058,0.9897703666031887,0.9951261456790174,0.9946686080303367,0.9772023815548501,0.9779611360348882
21.0,0.9536261236113222,0.9513333595300015,0.8727398269476069,0.8689584809405445,0.9182732152536912,0.9154844332804221,0.9866480037053885,0.9869948519579186,0.9517395251394395,0.9523972762163055,0.9300917002717937,0.931286196988024,0.9921873444350443,0.9898208800662176,0.9950821424756122,0.9946236364889933,0.9775220382660583,0.9782813266942517
21.166666666666668,0.9532452255988758,0.9509291694747657,0.8721731863819304,0.8683577685658661,0.9177774499224041,0.9149651579062794,0.9865390895722567,0.9868899379208599,0.9514120385306309,0.9520802427990862,0.9298503742069608,0.9310431708922905,0.9922157957530231,0.9898711714208112,0.9950381237713405,0.9945786755599234,0.977840920204034,0.9786006390203456
