time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight,node_6_member_mean,node_6_som_weight,node_7_member_mean,node_7_som_weight
15.333333333333334,0.9366018392835588,0.935921077494275,0.9667992084856484,0.9662389212018981,0.9823038604218444,0.9821960734462029,0.9690500770874944,0.9692432316092535,0.8960499212110072,0.8951600981103858,0.945010209770962,0.9447444063920272,0.9913253060944245,0.9914042147766698,0.996910992377499,0.9968804995272508
15.5,0.9360267558196684,0.9353385532005976,0.9664109123957341,0.9658417057851258,0.9823101121946283,0.9822043842694503,0.9691942704742661,0.9693835385624183,0.8952677963164299,0.8943713428956593,0.9445923699261857,0.9443208592418125,0.9912418123479635,0.9913217824606763,0.9969109311734382,0.9968818701043765
15.666666666666666,0.9354531240025832,0.9347574592476755,0.9660227326105102,0.9654446278466771,0.9823154259739045,0.9822117582338568,0.9693380837366325,0.9695235725332209,0.8944897289740712,0.8935864702273275,0.9441775887205571,0.9439004714809316,0.991158606806672,0.9912396585076595,0.996910748525381,0.9968831331528929
15.833333333333334,0.9348809686991284,0.9341778194435002,0.9656346676701416,0.9650476845000107,0.9823197316599647,0.9822181200438578,0.9694815283399705,0.9696633440143344,0.8937158071850291,0.8928055618753736,0.9437656431154419,0.9434830228043534,0.9910756177792086,0.9911577658275126,0.9969104419734247,0.9968842863256764
16.0,0.9343102602678874,0.9335996020996028,0.9652467060490297,0.9646508615448375,0.9823229940165326,0.9822234348632027,0.9696246162772143,0.969802863776739,0.8929461432053539,0.8920287250838361,0.9433563191414746,0.9430683003272481,0.9909927753161379,0.991076029140781,0.9969100086662921,0.9968853264257098
16.166666666666668,0.9337409751011796,0.9330227815605964,0.9648588326693264,0.9642541407050598,0.9823252033810482,0.9822276973660091,0.9697673599411935,0.9699421427515924,0.8921808738216406,0.8912560928902312,0.9429494123478767,0.9426560991155133,0.9909100117346222,0.9909943755371661,0.9969094460031742,0.9968862505322533
16.333333333333332,0.9331731940195827,0.9324474316916476,0.9644710290736017,0.9638574998130568,0.9823263608585905,0.9822309128646239,0.9699097719976516,0.9700811919128935,0.89142016070988,0.8904878245270639,0.9425447315491562,0.9422462262957189,0.9908272621583865,0.9909127350503484,0.9969087516285405,0.9968870559889939
16.5,0.9326071350001279,0.9318737570070453,0.9640832735820651,0.9634609129765911,0.9823264884770411,0.9822331085341418,0.9700518652589444,0.9702200221609417,0.8906641908775684,0.8897241059054326,0.9421421126634795,0.9418385161269379,0.9907444650729552,0.9908310412491409,0.996907923426833,0.9968877403921991
16.666666666666668,0.932042983936157,0.931301932007892,0.9636955414343474,0.9630643507283257,0.9823256155730937,0.9822343199898448,0.9701936525584214,0.9703586442065925,0.8899131771890753,0.8889651501807311,0.941741407306817,0.9414328176397168,0.9906615628961508,0.9907492318449764,0.9969069595170466,0.9968883015788652
16.833333333333332,0.9314808955681432,0.9307321021113113,0.9633077990557363,0.9626677744676977,0.9823237879109242,0.982234600453322,0.9703351466254845,0.9704970684563053,0.8891673589742692,0.8882111984004438,0.9413424814567537,0.9410289932129957,0.9905785025638645,0.9906672493157194,0.9969058582471919,0.9968887376148734
17.0,0.9309209961232798,0.9301643861999542,0.9629200039091969,0.9622711391212959,0.9823210430852254,0.9822339888030656,0.9704763599613323,0.9706353048979793,0.8884270027204041,0.8874625202340455,0.9409452160520003,0.9406269192509243,0.9904952361310945,0.9905850415458066,0.9969046181886484,0.9968890467831406
17.166666666666668,0.9303633858888527,0.9295988791063001,0.9625321240274789,0.9618744123111754,0.9823173814290488,0.9822324801536376,0.9706173047153803,0.9707733629875965,0.8876924105219889,0.8867194227149084,0.9405495076089226,0.9402264868747815,0.990411721388252,0.9905025624827232,0.9969032381303939,0.9968892275717737
17.333333333333332,0.9298081417194007,0.9290356540317367,0.9621441321491019,0.9614775665745097,0.9823127988250596,0.9822300643760217,0.9707579925623655,0.9709112515366386,0.886963933770781,0.8859822643926525,0.9401552688550868,0.9398276026300096,0.9903279224927365,0.9904197728097985,0.9969017169992046,0.9968892786231914
17.5,0.9292553194776594,0.9284747649004256,0.9617560050942109,0.9610805789721106,0.9823073136909176,0.9822267530216888,0.9708984345801296,0.9710489786003265,0.8862419375393209,0.885251418535588,0.9397624293798242,0.939430189208352,0.9902438106157774,0.9903366406353373,0.9969000536795429,0.9968891986303641
17.666666666666668,0.9287049564092925,0.9279162486479585,0.9613677227355278,0.9606834304195976,0.982300949173384,0.982222561706119,0.9710386411280842,0.9711865513666272,0.8855266606681015,0.8845271285648534,0.939370936301812,0.9390341861851031,0.9901593646045458,0.9902531421980829,0.9968982472817582,0.9968889864698576
17.833333333333332,0.9281570734514075,0.927360127444792,0.9609792708490325,0.9602861079745202,0.9822937261502848,0.982217503248022,0.9711786217263566,0.9713239760460632,0.8848182925225647,0.8838095876731971,0.93898075058165,0.9386395461792321,0.9900745666061725,0.9901692572552209,0.9968962971600883,0.9968886412027771
18.0,0.9276116778274016,0.9268064112008869,0.9605906413174327,0.9598886050387889,0.9822856634412672,0.9822115879565974,0.9713183833297231,0.9714612563172571,0.8841169834574419,0.8830989505620467,0.9385918035176372,0.9382461891883618,0.9899893931389736,0.9900849596651837,0.9968942032722565,0.9968881623687575
18.166666666666668,0.9270687997733081,0.9262551336072172,0.9602018321540334,0.9594909214177321,0.9822767779681563,0.9822048238644269,0.9714579277114446,0.9715983909716776,0.8834228573618864,0.8823953459662961,0.9382040289655934,0.9378540364592604,0.9899038273980447,0.9900002303833314,0.9968919683172554,0.9968875517639816
18.333333333333332,0.9265285316258635,0.9257063929554212,0.9598128758057785,0.9590930948353308,0.9822670850282151,0.982197217079812,0.9715972551070462,0.971735377191627,0.8827360137444616,0.8816988787320792,0.9378173766152315,0.9374630244579283,0.9898178596603501,0.989915057896985,0.9968895951982317,0.996886811318012
18.5,0.9259910289554071,0.9251603535572303,0.9594238433313756,0.9586952056122414,0.9822565985468864,0.9821887721165586,0.9717363642522887,0.9718722105836934,0.8820565288990305,0.8810096309752793,0.9374318130659174,0.937073106021777,0.9897314870218977,0.9898294379556909,0.9968870864537149,0.9968859426133377
18.666666666666668,0.9254564121894175,0.9246171456428984,0.959034805415475,0.9582973333279309,0.982245331310019,0.9821794922011896,0.9718752522165056,0.9720088850282459,0.881384457026282,0.8803276631942673,0.937047322934626,0.9366842515428415,0.9896447131325266,0.9897433732991774,0.9968844442779904,0.9968849468966646
18.833333333333332,0.9249247682238269,0.9240768668803355,0.9586458321367319,0.9578995565908637,0.9822332951755777,0.9821693795576174,0.972013914239481,0.9721453925323011,0.880719831310895,0.8796530153368851,0.936663909996088,0.9362964501820533,0.9895575479282975,0.9896568733830027,0.9968816705409341,0.9968838250898608
19.0,0.9243961522765299,0.9235395841421751,0.9582569928481806,0.9575019529325429,0.9822205012648406,0.9821584356692513,0.9721523435718706,0.9722817230857549,0.8800626649543389,0.8789857078216722,0.9362815968044846,0.9359097095924664,0.9894700073614977,0.9895699541018883,0.996878766807321,0.99688257780055
19.166666666666668,0.9238705897121243,0.9230053352453763,0.9578683560648318,0.9571045987085112,0.9822069601330756,0.9821466615185546,0.9722905313191629,0.9724178645209846,0.8794129521633115,0.8783257425133226,0.9359004088995562,0.9355240405101547,0.9893821131282476,0.9894826375107415,0.9968757343555945,0.9968812053323627
19.333333333333332,0.923348077837883,0.9224741306633718,0.9574799893585012,0.956707569006307,0.9821926819197049,0.9821340578040408,0.972428466289183,0.9725538023758179,0.8787706690938142,0.8776731036523888,0.935520387156647,0.9351394689703546,0.9892938923937222,0.9893949515433713,0.9968725741961084,0.9968797076948378
19.5,0.9228285876709578,0.9219459552107604,0.957091959259862,0.9563109375603877,0.9821776764779524,0.9821206251347169,0.972566134843136,0.9726895197598706,0.8781357747508622,0.8770277587392254,0.9351415938089037,0.9347560423116963,0.9892053775149743,0.9893069297288889,0.9968692870888334,0.9968780846129732
19.666666666666668,0.9223120656768147,0.921420769700542,0.9567043311677272,0.9559147766740038,0.9821619534839742,0.9821063642019692,0.9727035313048172,0.9728250075462626,0.8775082118438358,0.8763896593721666,0.9347641137513091,0.9343738305488499,0.9891166057613383,0.9892186109057739,0.996865873710383,0.9968763357243049
19.833333333333332,0.9217984354789002,0.9208985125738939,0.9563171725362013,0.9555191606647726,0.9821455225254752,0.9820912759288931,0.9728406629705998,0.9729602692830367,0.876887907597464,0.8757587420399485,0.9343880123331848,0.933992887843336,0.9890276143117909,0.9891300338982698,0.9968623347494663,0.9968744606865662
20.0,0.9212875995395404,0.9203791015024881,0.9559305545717435,0.955124167707229,0.9821283931698076,0.9820753615970682,0.9729775371785987,0.9730953085590435,0.8762747745184487,0.8751349288683673,0.9340133318017512,0.93361324942213,0.9889384362778812,0.9890412332001262,0.996858670731314,0.9968724589458884
20.166666666666668,0.9207794408120703,0.9198624349633568,0.9555445482283919,0.954729875543714,0.9821105750115567,0.9820586229507756,0.9731141611061482,0.9732301288175166,0.8756687111177239,0.8745181283211799,0.9336401324733282,0.9332349697803122,0.9888491047863575,0.9889522434072477,0.9968548821653692,0.996870329816181
20.333333333333332,0.9202738243641955,0.9193483937862932,0.9551592241472108,0.9543363614354491,0.9820920776996069,0.98204106227866,0.9732505416509049,0.9733647332513357,0.875069602588353,0.8739082358552456,0.9332685012639311,0.9328581311741628,0.9887596529032305,0.9888630991098253,0.9968509694636923,0.996868072338903
20.5,0.919770594261946,0.918836837886318,0.9547746523687185,0.9539437018589476,0.9820729109436951,0.9820226824728356,0.973386685313365,0.9734991246995762,0.8744773196649044,0.8733051326331238,0.9328985400283528,0.932482832294178,0.9886701129251579,0.9887738340855897,0.9968469329702142,0.9968656855006512
20.666666666666668,0.9192695581938397,0.9183275905381265,0.9543909009736475,0.9535519710092514,0.9820530845004453,0.982003487065435,0.9735225980807883,0.9736333055453401,0.8738917094151741,0.8727086756121197,0.9325303657268873,0.9321091885476566,0.9885805156232879,0.9886844805067326,0.9968427738509062,0.9968631695806327
20.833333333333332,0.9187705062980431,0.917820457413289,0.9540080364374167,0.9531612412083882,0.9820326081388924,0.9819834802426052,0.9736582853125325,0.9737672776148683,0.8733126047366742,0.8721187076324936,0.9321641115036559,0.9317373332358039,0.9884908895845813,0.9885950682425202,0.9968384934003937,0.9968605250705529
21.0,0.9182732152536912,0.9173152306430016,0.9536261236113222,0.952771582897513,0.9820114915854827,0.9819626668359429,0.9737937516267972,0.973901042077946,0.8727398269476069,0.8715350601245745,0.9317999277984498,0.9313674187634232,0.9884012605426901,0.9885056241507845,0.9968340928923224,0.9968577524303617
21.166666666666668,0.9177774499224041,0.9168116903928393,0.9532452255988758,0.9523830645113412,0.9819897444485658,0.9819410522913771,0.9739290007887789,0.9740345993495781,0.8721731863819304,0.8709575536836838,0.9314379834920937,0.9309996178811982,0.9883116506983929,0.9884161713583037,0.9968295735909288,0.9968548520921234
21.333333333333332,0.9172829649681677,0.9163096064173102,0.9528653995739338,0.9519957471809607,0.9819673833736023,0.9819186511570257,0.9740640346826562,0.9741679481111175,0.8716124829452786,0.8703859986048817,0.9310784670853253,0.9306341249605792,0.9882220780295848,0.9883267285300679,0.9968249367598125,0.9968518244606588
21.5,0.9167895064555858,0.9158087395942002,0.9524866834687562,0.9516096678008497,0.9819444577410593,0.9818955174148447,0.9741988521125275,0.9743010841594058,0.8710575066317434,0.8698201953775314,0.9307215879131805,0.9302711573030625,0.9881325555911417,0.9882373091276666,0.9968201836572419,0.9968486698975657
21.666666666666668,0.9162968134264946,0.9153088434387162,0.9521091158474672,0.9512248643574988,0.9819210170859235,0.9818717061654036,0.974333450357146,0.9744340019050776,0.8705080396133809,0.8692599367493128,0.9303675842803569,0.9299109629783863,0.9880430916976427,0.988147921335959,0.9968153155413896,0.996845388717948
21.833333333333332,0.9158046194549498,0.9148096655974305,0.9517327382201117,0.9508413788998161,0.9818971061552706,0.9818472678702628,0.9744678252031345,0.974566694415251,0.8699639066547868,0.8687050580467452,0.9300167188189773,0.9295538166035453,0.9879537012209598,0.9880585800392707,0.9968103336824238,0.996841981196021
22.0,0.9153126541805778,0.9143109493220062,0.9513575945547774,0.9504592569444048,0.9818727645383031,0.9818222479820604,0.9746019709348421,0.9746991534144963,0.8694249263419026,0.8681553884473074,0.9296691541307722,0.9291998918169878,0.9878644184198313,0.9879693206456818,0.9968052393471505,0.9968384475514634
22.166666666666668,0.9148206448202947,0.9138124349227232,0.9509837308020129,0.9500785468946723,0.9818480262873703,0.98179668656559,0.9747358803223904,0.9748313692839327,0.868890909378873,0.867610749252815,0.9293249614275892,0.9288492741915746,0.9877752756965523,0.9878801768992196,0.9968000329554355,0.996834787361464
22.333333333333332,0.9143283176583931,0.9133138612018058,0.9506111944316505,0.9496992994739206,0.9818229195299737,0.9817706179098651,0.9748695446079102,0.9749633310584632,0.8683616612894326,0.8670709565600941,0.9289841921949722,0.9285020295824277,0.9876863035826183,0.9877911807579965,0.9967947138935352,0.9968309995357463
22.5,0.9138353995149971,0.9128149668665388,0.9502400316992952,0.9493215649829938,0.9817974662123359,0.9817440702491401,0.9750029534899688,0.9750950264221315,0.8678369842320308,0.8665358230455295,0.9286468840351484,0.9281582098044125,0.9875975307194041,0.9877023623036614,0.9967892809194192,0.996827082504363
22.666666666666668,0.9133416191928834,0.9123154919221718,0.9498702832183243,0.9489453891644364,0.9817716831076356,0.9817170665436402,0.9751360951061867,0.9752264417016203,0.8673166679358136,0.8660051497155439,0.9283130620424545,0.9278178540660174,0.9875089837847729,0.9876137496647229,0.9967837324707639,0.99682303437006
22.833333333333332,0.91284670890267,0.9118151790446359,0.9495019877825777,0.9485708166226474,0.9817455805246077,0.9816896233292639,0.9752689560140468,0.975357561857878,0.8668004894350139,0.8654787257694551,0.927982740135385,0.9274809903570137,0.9874206880836217,0.9875253695604029,0.996778066829441,0.9968188531164637
23.0,0.9123504058852425,0.9113137751554821,0.9491351819667655,0.9481978902552436,0.9817191616422526,0.9816617501075092,0.9754015211698904,0.9754883704758723,0.8662882300747821,0.8649563444049818,0.9276559223452576,0.9271476367899042,0.9873326676168255,0.9874372473734543,0.9967722821210476,0.9968145366025818
23.166666666666668,0.9118524678084121,0.9108110469975427,0.9487698962615932,0.947826647392436,0.9816924242408113,0.9816334510623123,0.9755337739061076,0.9756188497524861,0.8657797081276095,0.8644378374855066,0.9273326040615011,0.9268178028951373,0.98724494529998,0.9873494073929204,0.9967663763018687,0.9968100825384968
23.333333333333332,0.9113526645451819,0.9103067727086841,0.9484061576522664,0.9474571221973472,0.9816653625679546,0.9816047269112689,0.9756656959065135,0.9757489804825322,0.8652747841149513,0.8639230810286725,0.9270127732335615,0.9264914908701178,0.9871575429418371,0.9872618727858034,0.9967603471048037,0.9968054883983997
23.5,0.9108507692851379,0.9098007327195803,0.9480439899365745,0.9470893458724883,0.9816379675578074,0.9815755751189197,0.9757972671799189,0.9758787420429144,0.8647733209898576,0.8634119524323254,0.9266964115294289,0.9261686967819849,0.9870704812160365,0.9871746655614898,0.9967541920591226,0.9968007514280003
23.666666666666668,0.9103465790845153,0.9092927293197213,0.9476834135133846,0.9467233463536985,0.9816102270487863,0.9815459901032149,0.9759284660318888,0.9760081123749019,0.8642751864873197,0.8629043327785408,0.926383495450784,0.9258494117241772,0.9869837796261206,0.9870878065289537,0.9967479094925384,0.996795869508934
