curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1039_d1ta05537b/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d1ta05537b__Fig7__D__stability_performance_curve_pce__w_o_CsPbBr₃__Series_1.csv,10.1039/d1ta05537b|Fig7_D_stability_performance_curve_pce|10.1039_d1ta05537b__Fig7__D__stability_performance_curve_pce__w_o_CsPbBr₃__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d1ta05537b/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d1ta05537b__Fig7__D__stability_performance_curve_pce__w_o_CsPbBr₃__Series_1.csv,x_time_h/10.1039_d1ta05537b/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d1ta05537b__Fig7__D__stability_performance_curve_pce__w_o_CsPbBr₃__Series_1.csv,10.1039/d1ta05537b,Fig7_D_stability_performance_curve_pce,Series_1,12,12,7,0,327.0211618114545,208.1043756981983,True,0.9715476526673104,1.0,0.7601546735392392,1654,8,2,0,node_2_0,0.5844001246822792,1.0,0.9668059393277918,0.8622281164932737,0.8124841110326051,0.7841209702455639,0.7601546735392392,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d1ta05537b/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d1ta05537b__Fig7__D__stability_performance_curve_pce__w_o_CsPbBr₃__Series_1.csv
x_time_h/10.1039_d2ma00431c/Fig4_C_mppt_stability_performance_curve_pce_structure/accepted/10.1039_d2ma00431c__Fig4__C__mppt_stability_performance_curve_pce_structure__RS-PVK__Series_1.csv,10.1039/d2ma00431c|Fig4_C_mppt_stability_performance_curve_pce_structure|10.1039_d2ma00431c__Fig4__C__mppt_stability_performance_curve_pce_structure__RS-PVK__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d2ma00431c/Fig4_C_mppt_stability_performance_curve_pce_structure/accepted/10.1039_d2ma00431c__Fig4__C__mppt_stability_performance_curve_pce_structure__RS-PVK__Series_1.csv,x_time_h/10.1039_d2ma00431c/Fig4_C_mppt_stability_performance_curve_pce_structure/accepted/10.1039_d2ma00431c__Fig4__C__mppt_stability_performance_curve_pce_structure__RS-PVK__Series_1.csv,10.1039/d2ma00431c,Fig4_C_mppt_stability_performance_curve_pce_structure,Series_1,81,81,80,0,201.83357186590547,201.83357186590547,True,97.35009546479492,0.998854651410332,0.6855287901201402,1658,8,2,0,node_2_0,0.8894518789869772,0.9988546514103319,0.977217060950685,0.9076329415334968,0.8373442229305502,0.7601885116769125,0.6855287901201402,1.3333333333333333,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d2ma00431c/Fig4_C_mppt_stability_performance_curve_pce_structure/accepted/10.1039_d2ma00431c__Fig4__C__mppt_stability_performance_curve_pce_structure__RS-PVK__Series_1.csv
x_time_h/10.1039_d3sc02845c/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d3sc02845c__Fig6__A__stability_performance_curve_pce__TMDAP-OMeDPA__Series_2.csv,10.1039/d3sc02845c|Fig6_A_stability_performance_curve_pce|10.1039_d3sc02845c__Fig6__A__stability_performance_curve_pce__TMDAP-OMeDPA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d3sc02845c/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d3sc02845c__Fig6__A__stability_performance_curve_pce__TMDAP-OMeDPA__Series_2.csv,x_time_h/10.1039_d3sc02845c/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d3sc02845c__Fig6__A__stability_performance_curve_pce__TMDAP-OMeDPA__Series_2.csv,10.1039/d3sc02845c,Fig6_A_stability_performance_curve_pce,Series_2,34,34,7,0,1009.7606825096456,214.1916599262884,True,21.237344043445347,1.0,0.7315028217890006,1666,8,2,0,node_2_0,0.3723226706117637,1.0,0.9724251187754148,0.8717815719482921,0.7849243536704134,0.7521655400439338,0.7315028217890006,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d3sc02845c/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d3sc02845c__Fig6__A__stability_performance_curve_pce__TMDAP-OMeDPA__Series_2.csv
x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__BAI-OAI__Series_1.csv,10.1039/d4se01227e|Fig3_B_stability_performance_curve_voc_plot|10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__BAI-OAI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__BAI-OAI__Series_1.csv,x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__BAI-OAI__Series_1.csv,10.1039/d4se01227e,Fig3_B_stability_performance_curve_voc_plot,Series_1,61,61,39,0,310.2948190886434,201.69163240761816,True,21.494253830435625,1.0,0.7638571039010237,1693,8,2,0,node_2_0,1.109836926672534,1.0,0.9565777144712163,0.8101336326297741,0.7910809513223395,0.7835945064141072,0.7638571039010237,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__BAI-OAI__Series_1.csv
x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__OAl__Series_3.csv,10.1039/d4se01227e|Fig3_B_stability_performance_curve_voc_plot|10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__OAl__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__OAl__Series_3.csv,x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__OAl__Series_3.csv,10.1039/d4se01227e,Fig3_B_stability_performance_curve_voc_plot,Series_3,61,61,39,0,310.2948190886434,201.69163240761816,True,21.05545481865292,1.0,0.7366933594148078,1695,8,2,0,node_2_0,0.9054154146147961,1.0,0.9637322804089252,0.8124575569140368,0.8000127481762527,0.7832428731211524,0.7366933594148078,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__OAl__Series_3.csv
x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__Without__Series_4.csv,10.1039/d4se01227e|Fig3_B_stability_performance_curve_voc_plot|10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__Without__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__Without__Series_4.csv,x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__Without__Series_4.csv,10.1039/d4se01227e,Fig3_B_stability_performance_curve_voc_plot,Series_4,60,60,39,0,305.12323877049926,201.69163240761816,True,19.080859265630764,1.0,0.7779362003873082,1696,8,2,0,node_2_0,0.8437332575435915,1.0,0.9779187572602662,0.8788691042369492,0.819104571851263,0.7884239677997996,0.7779362003873082,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d4se01227e/Fig3_B_stability_performance_curve_voc_plot/accepted/10.1039_d4se01227e__Fig3__B__stability_performance_curve_voc_plot__Without__Series_4.csv
x_time_h/10.1039_d5sc04440e/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__C__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,10.1039/d5sc04440e|Fig4_C_stability_performance_curve_pce|10.1039_d5sc04440e__Fig4__C__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d5sc04440e/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__C__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,x_time_h/10.1039_d5sc04440e/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__C__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv,10.1039/d5sc04440e,Fig4_C_stability_performance_curve_pce,Series_1,85,85,57,0,299.3950551918531,203.16093030875743,True,1.001639488796366,1.0,0.7255316410799114,1709,8,2,0,node_2_0,0.2646618653532691,1.0,0.9711127346083244,0.8675145083725968,0.8177488789094096,0.7563666945268924,0.7255316410799114,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1039_d5sc04440e/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d5sc04440e__Fig4__C__stability_performance_curve_pce__PTAA_Li-TFSI__Series_1.csv
x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__control__Series_1.csv,10.1063/1.5085643|Fig7_E_stability_performance_curve|10.1063_1.5085643__Fig7__E__stability_performance_curve__control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__control__Series_1.csv,x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__control__Series_1.csv,10.1063/1.5085643,Fig7_E_stability_performance_curve,Series_1,51,51,20,0,521.725066024825,208.69002640993,True,1.0012012336904204,1.0,0.8069449255817801,1710,8,2,0,node_2_0,1.6265641734238767,1.0,0.9127298862170461,0.8089569533162619,0.7929500832675825,0.7930196573681169,0.8069449255817801,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__control__Series_1.csv
x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__w_2D_perovskite__Series_2.csv,10.1063/1.5085643|Fig7_E_stability_performance_curve|10.1063_1.5085643__Fig7__E__stability_performance_curve__w_2D_perovskite__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__w_2D_perovskite__Series_2.csv,x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__w_2D_perovskite__Series_2.csv,10.1063/1.5085643,Fig7_E_stability_performance_curve,Series_2,48,48,20,0,490.4215620633355,208.69002640993003,True,0.8659777280373102,1.0,0.7626500983361645,1711,8,2,0,node_2_0,0.8979208911871773,1.0,0.9460290012112321,0.8452773115348375,0.7707187197871682,0.7579885981770412,0.7626500983361645,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1063_1.5085643/Fig7_E_stability_performance_curve/accepted/10.1063_1.5085643__Fig7__E__stability_performance_curve__w_2D_perovskite__Series_2.csv
x_time_h/10.1126_sciadv.aav8925/Fig5_A_stability_performance_curve_pce/accepted/10.1126_sciadv.aav8925__Fig5__A__stability_performance_curve_pce__MAPbI3__Series_1.csv,10.1126/sciadv.aav8925|Fig5_A_stability_performance_curve_pce|10.1126_sciadv.aav8925__Fig5__A__stability_performance_curve_pce__MAPbI3__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1126_sciadv.aav8925/Fig5_A_stability_performance_curve_pce/accepted/10.1126_sciadv.aav8925__Fig5__A__stability_performance_curve_pce__MAPbI3__Series_1.csv,x_time_h/10.1126_sciadv.aav8925/Fig5_A_stability_performance_curve_pce/accepted/10.1126_sciadv.aav8925__Fig5__A__stability_performance_curve_pce__MAPbI3__Series_1.csv,10.1126/sciadv.aav8925,Fig5_A_stability_performance_curve_pce,Series_1,26,26,11,0,482.01130721135553,212.08497517299645,True,0.998089767141804,1.0,0.714161552261336,1725,8,2,0,node_2_0,0.7938618124241059,1.0,0.9862560496261009,0.9108780741387831,0.8201082648478178,0.7583951210576713,0.714161552261336,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1126_sciadv.aav8925/Fig5_A_stability_performance_curve_pce/accepted/10.1126_sciadv.aav8925__Fig5__A__stability_performance_curve_pce__MAPbI3__Series_1.csv
x_time_week_month_year/10.1021_acsaem.7b00069/Fig5_D_pce/accepted/10.1021_acsaem.7b00069__Fig5__D__pce__wet__Series_2.csv,10.1021/acsaem.7b00069|Fig5_D_pce|10.1021_acsaem.7b00069__Fig5__D__pce__wet__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_week_month_year/10.1021_acsaem.7b00069/Fig5_D_pce/accepted/10.1021_acsaem.7b00069__Fig5__D__pce__wet__Series_2.csv,x_time_week_month_year/10.1021_acsaem.7b00069/Fig5_D_pce/accepted/10.1021_acsaem.7b00069__Fig5__D__pce__wet__Series_2.csv,10.1021/acsaem.7b00069,Fig5_D_pce,Series_2,55,55,16,0,656.0361873530222,210.86877450632852,True,0.9870149902132788,1.0,0.6964275366171618,1783,8,2,0,node_2_0,0.9734749600292543,1.0,0.9796144835151801,0.9100115092221386,0.8239997908831291,0.736590717618851,0.6964275366171618,0.0,9,initial_drop_moderate_loss,class_09,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_week_month_year/10.1021_acsaem.7b00069/Fig5_D_pce/accepted/10.1021_acsaem.7b00069__Fig5__D__pce__wet__Series_2.csv
